,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,882.1120000000001,-0.5716466510000001,-0.581814973,-0.14315392859999998,-0.289699992,-0.7019973509999999,-0.1014494333,0.055749267199999994,0.0027720664124999995,0.07467571210000001,0.03555042230000001,0.0668965229,0.23791835199999997,,194.8181818181818,1,L03_NIRS-2019-08-17_007_trial09.txt,87.0
1,883.3920000000002,-0.48058197299999994,-0.5211492179999999,-0.0037739102900000003,-0.15638808880000002,-0.6428790520000001,-0.052143092300000006,0.0583771115,0.007705679609999999,0.13903301699999998,0.0701331843,0.0730128311,0.248825201,,194.8181818181818,1,L03_NIRS-2019-08-17_007_trial09.txt,87.0
2,884.6720000000001,-0.45582485500000003,-0.513209746,0.09713480799999999,-0.021556941750000006,-0.566268325,0.027024258290000002,0.04296552530000001,0.0033996952220000003,0.17631180200000002,0.0927823326,0.0737409715,0.258393248,,194.8181818181818,1,L03_NIRS-2019-08-17_007_trial09.txt,87.0
3,885.9519999999999,-0.48979238900000005,-0.5352283389999999,0.123066524,0.0537170406,-0.4946267750000001,0.09626851880000001,0.023068960399999998,-0.00653908678,0.16909953200000002,0.0973816833,0.0702529965,0.261355934,,194.8181818181818,1,L03_NIRS-2019-08-17_007_trial09.txt,87.0
4,887.232,-0.4974004450000001,-0.525115611,0.127946905,0.08822855539999999,-0.44092193599999996,0.141979904,0.019049376700000002,-0.0123456465,0.137463271,0.0869597796,0.06379114589999998,0.26248101,,194.8181818181818,1,L03_NIRS-2019-08-17_007_trial09.txt,87.0
5,888.5120000000001,-0.43887933200000007,-0.48741210299999993,0.15431684299999998,0.0778498356,-0.41373192799999997,0.154062153,0.0359966806,-0.0163967115,0.1050304424,0.0655286637,0.05658789439999999,0.25699145900000003,,194.8181818181818,1,L03_NIRS-2019-08-17_007_trial09.txt,87.0
6,889.792,-0.317861355,-0.42807774099999996,0.23203292299999995,0.07368831179999999,-0.379680168,0.17664327400000002,0.06013294,-0.0196307719,0.0905118589,0.0407203749,0.050466327500000005,0.245588826,,194.8181818181818,1,L03_NIRS-2019-08-17_007_trial09.txt,87.0
7,891.0719999999999,-0.180024637,-0.37291660600000004,0.354063429,0.09741056949999999,-0.32220780899999996,0.227457975,0.074982668,-0.023972824499999996,0.0935714087,0.01927791985,0.0424732258,0.227104637,,194.8181818181818,1,L03_NIRS-2019-08-17_007_trial09.txt,87.0
8,892.3520000000001,-0.08311801040000001,-0.335118203,0.467379951,0.14440314099999998,-0.251413593,0.30469295100000005,0.070907532,-0.027833525199999997,0.10030847980000002,-0.0005259273339999997,0.0323647589,0.20788474099999998,,194.8181818181818,1,L03_NIRS-2019-08-17_007_trial09.txt,87.0
9,893.632,-0.026677716500000004,-0.30314859,0.566371848,0.210199448,-0.172945144,0.397170703,0.050628021,-0.033107821100000004,0.1007539318,-0.019607832550000003,0.018288145590000006,0.185386675,,194.8181818181818,1,L03_NIRS-2019-08-17_007_trial09.txt,87.0
10,894.9119999999999,-0.030876436300000004,-0.326938907,0.592127136,0.240712859,-0.14230970199999998,0.42216560200000003,0.01854028353,-0.048697200499999996,0.08350176309999999,-0.0472015529,-0.0012310204586,0.150555907,,194.8181818181818,1,L03_NIRS-2019-08-17_007_trial09.txt,87.0
11,896.192,-0.09602397929999999,-0.41909576299999995,0.524512657,0.24502701300000002,-0.16140521700000005,0.372333122,-0.02017216473,-0.0724941027,0.0501606669,-0.07538207970000002,-0.022417881100000002,0.10949328629999999,,194.8181818181818,1,L03_NIRS-2019-08-17_007_trial09.txt,87.0
12,897.4720000000001,-0.189336604,-0.547602084,0.3988498610000001,0.21047969900000002,-0.200048133,0.28684086999999997,-0.0583186289,-0.1021871302,0.007707910633,-0.1045462134,-0.042728179500000005,0.0640704868,,194.8181818181818,1,L03_NIRS-2019-08-17_007_trial09.txt,87.0
13,898.7520000000001,-0.27408107800000003,-0.626766831,0.30439316800000005,0.195214104,-0.20897094900000002,0.24819220900000002,-0.09587603680000001,-0.12140333399999999,-0.0277831886,-0.12281838499999997,-0.0584907176,0.0303589946,,194.8181818181818,1,L03_NIRS-2019-08-17_007_trial09.txt,87.0
14,900.0320000000002,-0.29708923100000006,-0.659090009,0.235744677,0.160350814,-0.203865471,0.23251812200000002,-0.11956046500000002,-0.13990101700000002,-0.0730723502,-0.158278724,-0.0776822848,-0.0089830785571,,194.8181818181818,1,L03_NIRS-2019-08-17_007_trial09.txt,87.0
15,901.3119999999999,-0.267867988,-0.675075871,0.19184178200000002,0.06696576249999998,-0.231693118,0.154797337,-0.12857452500000002,-0.16138694199999998,-0.11567545959999999,-0.21575762699999998,-0.0986428868,-0.07356111149999998,,194.8181818181818,1,L03_NIRS-2019-08-17_007_trial09.txt,87.0
16,902.592,-0.21964088100000004,-0.6863975109999999,0.200999872,-0.03260164799,-0.264015187,0.051900290817000004,-0.131772599,-0.18149683699999997,-0.136637328,-0.268771216,-0.11227066600000002,-0.14154217600000002,,194.8181818181818,1,L03_NIRS-2019-08-17_007_trial09.txt,87.0
