,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,442.04800000000006,0.4597303440000001,0.675713021,1.015845406,0.9032424290000002,0.9255574259999999,0.7990536709999999,0.046228500500000005,0.22179429599999997,0.09766949850000002,0.276261513,0.13068374209999997,-0.08735313210000002,,223.87878787878788,1,L18_NIRS-2019-08-25_007_trial05.txt,64.0
1,443.328,0.692033896,0.869396307,1.270227,1.25490706,1.21564387,1.0432516079999998,0.10163459929999999,0.278878248,0.16040371800000003,0.39281037199999996,0.218819683,-0.0379605941,,223.87878787878788,1,L18_NIRS-2019-08-25_007_trial05.txt,64.0
2,444.608,0.9960111209999999,1.17242761,1.5572572800000002,1.63939075,1.48666234,1.29256416,0.165229293,0.34870524300000005,0.22420747299999996,0.520530629,0.302877777,0.014651493262999998,,223.87878787878788,1,L18_NIRS-2019-08-25_007_trial05.txt,64.0
3,445.88800000000003,1.3123472500000002,1.46531009,1.85407945,2.0106130799999997,1.7500138299999999,1.55040351,0.21733727899999997,0.403541198,0.272298809,0.6193846470000001,0.388524681,0.06442456799999999,,223.87878787878788,1,L18_NIRS-2019-08-25_007_trial05.txt,64.0
4,447.16799999999995,1.5682807799999998,1.6594113699999997,2.07877254,2.35053022,2.04923036,1.7751303799999998,0.247980626,0.428553346,0.29135989800000006,0.687770246,0.475797751,0.11023731480000001,,223.87878787878788,1,L18_NIRS-2019-08-25_007_trial05.txt,64.0
5,448.44800000000004,1.73976562,1.7775035199999998,2.1899718200000002,2.66274223,2.35281051,1.96008694,0.25081209099999996,0.43213759000000007,0.28494652,0.718713016,0.5567801429999999,0.151284953,,223.87878787878788,1,L18_NIRS-2019-08-25_007_trial05.txt,64.0
6,449.72799999999995,1.7463801999999997,1.72080367,2.1246570599999997,2.7314809999999996,2.4479314800000003,1.9854093899999998,0.21614198399999998,0.392549025,0.242196578,0.6936897460000001,0.60503187,0.15728429400000002,,223.87878787878788,1,L18_NIRS-2019-08-25_007_trial05.txt,64.0
7,451.008,1.65874896,1.56838479,1.97293035,2.63123297,2.36954907,1.8822125499999998,0.16231837000000002,0.32649109000000004,0.182593105,0.6364580639999999,0.5875897459999999,0.12903346999999998,,223.87878787878788,1,L18_NIRS-2019-08-25_007_trial05.txt,64.0
8,452.288,1.6237681099999999,1.48574985,1.9043358600000002,2.5718875600000004,2.27025964,1.8126116700000001,0.11648762400000001,0.271163007,0.134643228,0.5790340730000001,0.5550712069999999,0.0923016727,,223.87878787878788,1,L18_NIRS-2019-08-25_007_trial05.txt,64.0
9,453.56800000000004,1.70907954,1.53985811,1.9957396500000002,2.6675169299999997,2.31988609,1.88967071,0.09166635079999999,0.24949396699999998,0.108738957,0.565554472,0.509142032,0.06143371710000001,,223.87878787878788,1,L18_NIRS-2019-08-25_007_trial05.txt,64.0
10,454.84799999999996,1.83764607,1.67249421,2.1474064800000003,2.88140878,2.4495788499999995,2.03824333,0.0813341514,0.26455684700000004,0.09169729200000001,0.575691314,0.47153604,0.0340126442,,223.87878787878788,1,L18_NIRS-2019-08-25_007_trial05.txt,64.0
11,456.128,1.84484379,1.6912332399999996,2.1682824500000004,2.95731284,2.4780822900000006,2.06020791,0.06884964330000001,0.27853273700000003,0.06043411550000001,0.5646092500000001,0.401675342,-0.00656715312,,223.87878787878788,1,L18_NIRS-2019-08-25_007_trial05.txt,64.0
12,457.4080000000001,1.69241954,1.5596282499999998,1.9960324099999998,2.79437063,2.29559611,1.88113798,0.0520866179,0.279812702,0.0241580194,0.5138132109999999,0.32107445700000004,-0.05693057530000001,,223.87878787878788,1,L18_NIRS-2019-08-25_007_trial05.txt,64.0
13,458.688,1.4429588999999998,1.30114329,1.69792308,2.41239077,1.94543823,1.5547481299999997,0.037445417,0.268412186,0.0013888426962,0.4457468090000001,0.24274207099999998,-0.10192387119999999,,223.87878787878788,1,L18_NIRS-2019-08-25_007_trial05.txt,64.0
14,459.96799999999996,1.1669467099999997,0.9451873569999998,1.3798248899999999,2.02022691,1.59525233,1.20798508,0.0312103368,0.24636975600000005,0.00024907540889999977,0.387908999,0.198901909,-0.12761845200000002,,223.87878787878788,1,L18_NIRS-2019-08-25_007_trial05.txt,64.0
15,461.24799999999993,0.9630994009999998,0.6334063910000001,1.1560188400000002,1.7968259800000002,1.3975146200000002,0.986921255,0.0412984866,0.243496025,0.024303742100000005,0.38830213599999996,0.21037624800000004,-0.119447068,,223.87878787878788,1,L18_NIRS-2019-08-25_007_trial05.txt,64.0
16,462.52799999999996,0.901853647,0.506800923,1.1039336999999998,1.7870915100000002,1.38386023,0.9512510480000002,0.0800053524,0.287213995,0.07378083179999999,0.456601374,0.24847699800000003,-0.08451572100000002,,223.87878787878788,1,L18_NIRS-2019-08-25_007_trial05.txt,64.0
17,463.808,0.9535088810000001,0.526776263,1.1616514299999998,1.84492644,1.4198445300000002,1.00023528,0.14960843699999998,0.36658856,0.142485205,0.564892792,0.296570382,-0.041057950100000004,,223.87878787878788,1,L18_NIRS-2019-08-25_007_trial05.txt,64.0
18,465.0879999999999,0.9913439940000002,0.51452356,1.19893386,1.7803262199999998,1.35317844,0.9748443,0.21950020600000003,0.43846399700000005,0.203435015,0.6408112449999999,0.328890299,-0.011735313900000002,,223.87878787878788,1,L18_NIRS-2019-08-25_007_trial05.txt,64.0
19,466.36800000000005,0.9214342299999998,0.36213016000000003,1.12990231,1.5244759399999999,1.1676548500000001,0.8102518679999999,0.27101560399999997,0.47343461899999995,0.244835698,0.6830248689999999,0.343672044,-0.0018731450609999999,,223.87878787878788,1,L18_NIRS-2019-08-25_007_trial05.txt,64.0
20,467.64799999999997,0.7715828589999998,0.1498753795,0.9750526159999999,1.2302966,0.9762934169999999,0.5981073450000001,0.307059729,0.486227289,0.280430308,0.7114878150000001,0.35818500899999994,0.008302974979999999,,223.87878787878788,1,L18_NIRS-2019-08-25_007_trial05.txt,64.0
21,468.928,0.5280843609999999,-0.15020933246,0.709216405,0.924251993,0.788912703,0.34915529599999995,0.325253939,0.4598821019999999,0.3093613290000001,0.7310421680000001,0.38336740700000005,0.0234455959,,223.87878787878788,1,L18_NIRS-2019-08-25_007_trial05.txt,64.0
22,470.20799999999997,0.279978269,-0.413998678,0.41948878600000006,0.724214224,0.63859022,0.13279169659999995,0.334372265,0.41319441600000006,0.342052047,0.752970678,0.421467491,0.0573307951,,223.87878787878788,1,L18_NIRS-2019-08-25_007_trial05.txt,64.0
