,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,829.7599999999999,-0.7596190989999999,-21.4975016,-0.792692052,-1.81530685,-0.46678438699999997,-0.6571304440000001,0.235517673,-7.054194409999999,0.150331489,0.21405297700000006,0.349004143,0.33415848,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
1,831.04,-0.832264887,-21.7120863,-0.9090584169999998,-2.0187784100000004,-0.740742142,-0.85081177,0.291974753,-7.025261780000001,0.220522174,0.285303341,0.345280222,0.338154804,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
2,832.32,-0.758936036,-21.735492999999998,-0.956802529,-1.91924734,-0.849224931,-0.9222190009999999,0.366484963,-7.0031512399999984,0.298057513,0.42268605600000003,0.35314963199999994,0.36057536800000006,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
3,833.6,-0.6227274899999999,-21.6580534,-0.938419547,-1.6697575,-0.7997806570000001,-0.859887142,0.438441947,-6.985211339999999,0.36379342800000003,0.582100516,0.370226661,0.392797916,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
4,834.8800000000001,-0.42664036199999994,-21.4754829,-0.807060886,-1.32838238,-0.615460622,-0.6261623770000001,0.500320056,-6.969818890000001,0.41244492800000004,0.7257083389999999,0.392776365,0.435767726,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
5,836.1600000000001,-0.27394688899999997,-21.288801799999998,-0.6570055760000001,-1.021383593,-0.388467323,-0.35181238200000003,0.5359281570000001,-6.955956070000001,0.432845885,0.834402326,0.419254767,0.47902009300000004,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
6,837.4399999999999,-0.22024153099999996,-21.1891425,-0.582865159,-0.8540174869999999,-0.254633923,-0.18468417600000003,0.5439192399999999,-6.939787179999999,0.427286318,0.890445326,0.43172283,0.508992416,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
7,838.7199999999999,-0.29947308399999994,-21.266031700000003,-0.6412402580000001,-0.8293241800000001,-0.277616292,-0.23457545100000005,0.5429922869999999,-6.932648810000001,0.415892385,0.9235934309999999,0.41763586,0.5024118650000001,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
8,840.0,-0.49164240699999995,-21.4321642,-0.797219048,-0.9235121980000001,-0.38023311400000004,-0.4222111740000001,0.5285471030000001,-6.89762566,0.404729585,0.948172278,0.41327814000000007,0.49442665999999996,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
9,841.2800000000001,-0.608016429,-21.5721518,-0.910213568,-1.0496603899999999,-0.488401416,-0.566389401,0.5308523030000001,-6.870006340000001,0.401034137,0.9650631590000002,0.413386404,0.49832344599999995,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
10,842.5599999999998,-0.520794109,-21.4698675,-0.8316616910000001,-1.0580272430000002,-0.41819002800000005,-0.432211181,0.5370479300000001,-6.84464562,0.402729815,0.981782423,0.449931734,0.529933154,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
11,843.8399999999999,-0.27597714399999995,-21.146793500000005,-0.5811225780000001,-0.8560497,-0.20098327300000002,-0.08900618421999999,0.534851888,-6.829270719999999,0.399483508,1.016375429,0.505070622,0.573375785,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
12,845.1200000000001,-0.058518559000000005,-20.8609345,-0.337448128,-0.5903367669999999,-0.03703343485,0.1793938984,0.519274761,-6.835877119999999,0.383966342,1.07187405,0.5346030190000001,0.5917115639999999,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
13,846.4,-0.0292951427,-20.835591100000002,-0.27834859200000006,-0.5333182850000001,-0.04236038985,0.18913094000000003,0.480140994,-6.86030128,0.33981317899999997,1.10526215,0.5284412470000001,0.5688970769999999,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
14,847.68,-0.10186624960000001,-21.0120152,-0.35416218,-0.6387231740000001,-0.16173479600000001,0.02432068893,0.45225079600000007,-6.88733182,0.29725409199999997,1.14466643,0.49300889999999997,0.51364576,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
15,848.96,-0.22277556999999998,-21.1510197,-0.48588655999999997,-0.7948113139999999,-0.2518116919999999,-0.1479926881,0.42827327700000006,-6.873024839999999,0.25882113600000006,1.176621,0.474459727,0.462113524,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
16,850.2400000000001,-0.262238696,-21.1311207,-0.561132254,-0.88262343,-0.304998279,-0.222243107,0.4320911479999999,-6.85020523,0.24521330100000002,1.18956685,0.45133971399999995,0.42230136900000004,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
17,851.5200000000001,-0.11356156388000001,-20.9379231,-0.43200208800000006,-0.718163254,-0.12005802409999997,0.01741447370000001,0.448202313,-6.821906669999999,0.253386363,1.21682482,0.485998065,0.430291396,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
18,852.8,0.1408899129,-20.6214068,-0.12868128930000003,-0.27115352000000004,0.20674452570000001,0.436671429,0.459526159,-6.796473300000001,0.274873686,1.25769791,0.5496671739999999,0.469755751,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
19,854.0799999999999,0.336526901,-20.432707899999997,0.1623379503,0.20412857469999998,0.395082575,0.723629492,0.457496527,-6.80465868,0.295913769,1.28261137,0.569180784,0.48756243899999996,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
20,855.36,0.45138177000000007,-20.4999351,0.351238022,0.488824091,0.4072023820000001,0.850374879,0.443576874,-6.86861751,0.301756904,1.2590932000000001,0.52731339,0.470145107,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
21,856.64,0.549308492,-20.6726903,0.435804787,0.6050568540000001,0.32791692299999997,0.872283597,0.42502140399999994,-6.95825298,0.29113697,1.2108169800000002,0.44884964299999996,0.420734915,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
22,857.9200000000001,0.557024185,-20.6160423,0.37942822900000006,0.595000183,0.19012004190000004,0.725626372,0.38789683199999997,-6.98896287,0.257553272,1.14415636,0.35540860300000005,0.344986249,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
23,859.2,0.41145635900000005,-20.5007309,0.1736893716,0.394532626,-0.040303511,0.371656251,0.335280691,-6.97180781,0.20973379899999997,1.06355596,0.246815491,0.24284845000000005,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
24,860.4799999999999,0.21169416000000002,-20.5074016,-0.04295415257,0.051623930738,-0.18670559699999995,0.043465260442999996,0.27496862400000005,-6.93096484,0.155381257,0.982295994,0.185899325,0.16620501199999999,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
25,861.7599999999999,0.12220776600000001,-20.504994699999997,-0.0921148893,-0.245434245,-0.165033873,-0.0112924014287,0.24021822000000004,-6.876857029999999,0.12623373799999998,0.9096488200000001,0.18402223,0.149743545,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
26,863.04,0.179344896,-20.4176796,0.01379604111,-0.42238466699999994,-0.0393415656,0.1992376948,0.243013033,-6.8130503000000004,0.137337553,0.856960623,0.22175081700000004,0.183046826,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
27,864.32,0.39284680499999997,-20.277665399999997,0.27574689399999996,-0.35251744599999996,0.1979375885,0.6637478079999999,0.28348588799999996,-6.769396779999999,0.18408930299999998,0.8428189749999999,0.29149474099999995,0.25801151499999997,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
28,865.6,0.651503468,-20.266611200000003,0.549124705,-0.04896975899999999,0.4040390589999999,1.1462269420000002,0.34441153399999996,-6.79118919,0.251124605,0.87156337,0.33183038200000003,0.32393707699999996,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
29,866.8800000000001,0.860813353,-20.222729299999997,0.720350881,0.384522141,0.495528361,1.46007786,0.410507727,-6.8204978999999994,0.32666559799999995,0.934965543,0.31219903000000004,0.34808701799999997,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
30,868.1600000000001,0.8561224419999999,-20.1947409,0.665618688,0.73593246,0.408293411,1.34124184,0.43140006799999997,-6.851596089999999,0.361288253,0.9705322869999999,0.250056244,0.313391466,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
31,869.4399999999999,0.692534966,-20.266047899999997,0.44781587500000003,0.8725247039999999,0.2083742494,0.9241105659999999,0.408971985,-6.8925904000000005,0.35705447,0.9319615069999999,0.173175193,0.251959242,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
32,870.7199999999999,0.41980289099999996,-20.3975486,0.1554536814,0.715406451,-0.07381135534,0.38063069800000005,0.36477148800000003,-6.918744370000001,0.325928886,0.8113937320000002,0.0984341712,0.191199976,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
33,872.0,0.15210380859999997,-20.7150282,-0.1428186834,0.3671199150000001,-0.37444606899999994,-0.11694516969999999,0.342903483,-6.95028145,0.302909501,0.6716888139999999,0.036863976300000004,0.148467288,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
34,873.2800000000001,-0.07380267368,-20.955258,-0.34996171600000003,0.030662010500000003,-0.5393749299999999,-0.448585002,0.32525672400000005,-6.953910349999999,0.288411455,0.562417755,0.05121706370000001,0.1449736,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
35,874.5599999999998,-0.16163738,-21.0859559,-0.36130388999999996,-0.1409853788,-0.556519467,-0.514261593,0.312909807,-6.950703659999999,0.301282128,0.4962604829999999,0.11537956369999999,0.182216727,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
36,875.8399999999999,-0.012721151540000003,-21.0439403,-0.1796023767,-0.14519678599999997,-0.502691496,-0.286037301,0.34070297000000005,-6.93863844,0.34915520299999997,0.48096324200000007,0.156655719,0.23816115699999996,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
37,877.1200000000001,0.20834378200000003,-21.0467149,0.02252326629,-0.02652604141,-0.398419961,0.0341616193,0.385026751,-6.94991961,0.4051229230000001,0.5173144829999999,0.18508374,0.29459310499999997,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
38,878.4,0.415603686,-21.1960609,0.195007309,0.1691136202,-0.252298752,0.342213956,0.41831711700000007,-6.99458082,0.44736256900000004,0.5648332039999999,0.210262415,0.33989082899999995,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
39,879.68,0.5682074960000001,-21.445451099999996,0.333616155,0.349932278,-0.1171747053,0.592154452,0.43895868,-7.051073190000001,0.467640762,0.5922241249999999,0.22760116800000002,0.3693577900000001,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
40,880.96,0.7313309809999999,-21.795575699999997,0.44756577700000005,0.5349073389999999,-0.008451365090000003,0.7948918359999999,0.481198775,-7.12624673,0.48739054700000006,0.6224652360000001,0.225373294,0.38447140500000004,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
41,882.2400000000001,0.746848751,-21.8907663,0.46697473799999994,0.6009097970000001,0.029452752049999996,0.7961099679999999,0.503341993,-7.1378603400000005,0.492869391,0.646068829,0.245160437,0.38398097600000003,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
42,883.5200000000001,0.522512126,-21.8436685,0.34562862400000005,0.42844829199999995,-0.08482793210999999,0.5406568900000001,0.47688269399999994,-7.0830587000000005,0.483687003,0.6436031439999998,0.28293915999999997,0.37848730099999994,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
43,884.8,0.17703644919999997,-22.013263799999997,0.078920071125,-0.030512914930000006,-0.382890344,0.10786561621999999,0.43079105600000006,-7.0540255,0.451050718,0.593681534,0.294589467,0.368128244,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
44,885.7599999999999,-0.05579128247,-22.413895399999994,-0.1614152794,-0.45560740600000005,-0.6794101899999999,-0.208011124,0.422426774,-7.095007039999999,0.443184732,0.5668339659999999,0.283220292,0.366960216,,222.78787878787878,1,L24_NIRS-2019-09-07_002_trial08.txt,56.0
