,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,389.184,-1.0794417600000001,-0.8913231650000002,-2.04759587,-1.8796407299999998,-1.33090326,-1.1316935,0.21851900900000004,0.156251925,-0.17035911500000003,0.42203296999999995,0.176665134,0.37886673,,163.3939393939394,1,L03_NIRS-2019-08-14_006_trial03.txt,126.0
1,390.46399999999994,-1.05124018,-0.8294201969999999,-1.89929442,-1.85719104,-1.30632623,-1.10330266,0.20572727399999996,0.162587805,-0.13907560599999996,0.43391656999999995,0.193532216,0.38687985199999997,,163.3939393939394,1,L03_NIRS-2019-08-14_006_trial03.txt,126.0
2,391.744,-0.947426817,-0.722982448,-1.69392855,-1.7750019199999998,-1.21575618,-0.991832524,0.18495858600000004,0.16747606,-0.089033002,0.44931729899999995,0.20208103400000002,0.392253477,,163.3939393939394,1,L03_NIRS-2019-08-14_006_trial03.txt,126.0
3,393.024,-0.747402694,-0.5716340950000001,-1.4561246,-1.6449517000000005,-1.0578946079999998,-0.8032302980000001,0.182509305,0.174752831,-0.038027068000000004,0.457793577,0.20318580599999997,0.399404777,,163.3939393939394,1,L03_NIRS-2019-08-14_006_trial03.txt,126.0
4,394.30400000000003,-0.5407679249999999,-0.431824613,-1.26877924,-1.52421077,-0.901011273,-0.626550672,0.189086022,0.179163117,-0.00720085297,0.45611520099999997,0.19480630100000002,0.400703561,,163.3939393939394,1,L03_NIRS-2019-08-14_006_trial03.txt,126.0
5,395.58399999999995,-0.408694807,-0.358863224,-1.1968565899999999,-1.45537481,-0.814138533,-0.5512225940000001,0.186121968,0.171685948,-0.00896363574,0.43782157,0.17017374000000002,0.378041862,,163.3939393939394,1,L03_NIRS-2019-08-14_006_trial03.txt,126.0
6,396.86400000000003,-0.37231582,-0.368820182,-1.21161301,-1.43134658,-0.776103317,-0.535653854,0.174865098,0.158438405,-0.0262251842,0.403649426,0.137249189,0.344475217,,163.3939393939394,1,L03_NIRS-2019-08-14_006_trial03.txt,126.0
7,398.14399999999995,-0.420828517,-0.437322863,-1.2497528499999997,-1.42157673,-0.7487160829999999,-0.5385843589999999,0.152043193,0.146866983,-0.040284292699999995,0.36393733699999997,0.10488303840000002,0.307085183,,163.3939393939394,1,L03_NIRS-2019-08-14_006_trial03.txt,126.0
8,399.424,-0.45853027500000004,-0.49867402999999993,-1.25382234,-1.39542447,-0.6870677510000001,-0.500914022,0.12905381700000002,0.141017962,-0.0427345149,0.328427637,0.07587653179999998,0.270781044,,163.3939393939394,1,L03_NIRS-2019-08-14_006_trial03.txt,126.0
9,400.704,-0.43730429099999996,-0.49210208999999994,-1.1588737999999998,-1.3459431,-0.586106538,-0.414619785,0.1052372882,0.14675485,-0.02182029282,0.300800731,0.0483005554,0.239615656,,163.3939393939394,1,L03_NIRS-2019-08-14_006_trial03.txt,126.0
10,401.984,-0.37134339200000005,-0.403218521,-0.951792731,-1.28064,-0.46996715800000005,-0.298411899,0.0875879535,0.166422308,0.022916096942,0.280842528,0.023367814199999996,0.21214396600000002,,163.3939393939394,1,L03_NIRS-2019-08-14_006_trial03.txt,126.0
11,403.264,-0.328628449,-0.302169954,-0.7379655639999999,-1.23452083,-0.39291951699999994,-0.21741641400000003,0.07609925149999999,0.18594328200000004,0.0695172632,0.26197963399999996,-0.0018532834080000004,0.187298802,,163.3939393939394,1,L03_NIRS-2019-08-14_006_trial03.txt,126.0
12,404.544,-0.339643875,-0.26482111,-0.631398368,-1.2146759499999997,-0.373546719,-0.188235746,0.07255676069999999,0.19081156200000002,0.08554174560000001,0.24199475400000003,-0.030561277500000004,0.161460869,,163.3939393939394,1,L03_NIRS-2019-08-14_006_trial03.txt,126.0
13,405.824,-0.406607651,-0.331070355,-0.682289319,-1.22419499,-0.40534533800000005,-0.217714834,0.06878460820000001,0.17028769000000002,0.056348104600000004,0.21720453699999998,-0.0597301987,0.130633541,,163.3939393939394,1,L03_NIRS-2019-08-14_006_trial03.txt,126.0
14,407.1039999999999,-0.459745231,-0.43936145800000004,-0.813243434,-1.23786001,-0.43111156599999995,-0.254837039,0.06785743600000001,0.139108422,0.0003799683199999994,0.18490852499999996,-0.0801965381,0.10592045219999999,,163.3939393939394,1,L03_NIRS-2019-08-14_006_trial03.txt,126.0
15,408.384,-0.47653823400000006,-0.525321509,-0.9413935520000001,-1.2466229499999997,-0.433303613,-0.283174584,0.0653831281,0.10693257730000001,-0.059804982699999995,0.15179352299999999,-0.0906532061,0.08963614689999999,,163.3939393939394,1,L03_NIRS-2019-08-14_006_trial03.txt,126.0
16,409.66400000000004,-0.44923512400000004,-0.537123853,-0.9702482119999999,-1.25074443,-0.415959206,-0.29186141599999993,0.06353725730000001,0.0910511681,-0.0951234689,0.11954038,-0.0916970718,0.08249275539999999,,163.3939393939394,1,L03_NIRS-2019-08-14_006_trial03.txt,126.0
17,410.94399999999996,-0.40344370499999993,-0.484928973,-0.8868297380000001,-1.2395453699999999,-0.394437012,-0.280733495,0.0668997007,0.09419771969999999,-0.10127442169999998,0.0924239598,-0.0889175844,0.08046284490000001,,163.3939393939394,1,L03_NIRS-2019-08-14_006_trial03.txt,126.0
