,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,1083.9679999999998,5.296564780000001,0.11320353100000002,0.0769965891,0.47796503999999995,0.13651736,-0.67922545,1.3642501,0.20083933400000004,0.28212438500000003,0.47341717400000005,0.22253003400000004,1.08008304,,158.78787878787878,1,L03_NIRS-2019-08-13_006_trial07.txt,120.0
1,1085.248,5.2538246399999995,0.0810889053,0.17574698100000002,0.5671741330000001,0.191994724,-0.6298699720000001,1.37003864,0.22226282199999997,0.311609702,0.48945144100000004,0.22532271,1.0849276399999999,,158.78787878787878,1,L03_NIRS-2019-08-13_006_trial07.txt,120.0
2,1086.528,5.13896991,-0.030154998320000004,0.254709803,0.650364962,0.219166826,-0.6099479769999999,1.37490094,0.235472504,0.33768904299999997,0.49490621000000007,0.21930282300000004,1.0813891699999998,,158.78787878787878,1,L03_NIRS-2019-08-13_006_trial07.txt,120.0
3,1087.808,5.02693919,-0.149300553,0.302939778,0.725996832,0.245002064,-0.590539774,1.38500109,0.24895001,0.35145029,0.48328003899999994,0.20515760099999997,1.07361553,,158.78787878787878,1,L03_NIRS-2019-08-13_006_trial07.txt,120.0
4,1089.0880000000002,5.02414116,-0.18202031899999999,0.35190312200000007,0.794673162,0.299723135,-0.5397837190000001,1.4114289999999998,0.27589693600000004,0.35812655899999996,0.466183887,0.18523054,1.06787539,,158.78787878787878,1,L03_NIRS-2019-08-13_006_trial07.txt,120.0
5,1090.368,5.1572002999999995,-0.08897552719999999,0.46059924900000004,0.878937823,0.40323918899999994,-0.43889399199999996,1.45027916,0.315313509,0.37017212600000005,0.454720662,0.16333810299999996,1.06801322,,158.78787878787878,1,L03_NIRS-2019-08-13_006_trial07.txt,120.0
6,1091.648,5.337038789999999,0.049675894430000006,0.604873084,0.973006799,0.504995067,-0.337294166,1.48302004,0.354483149,0.382784852,0.44244866099999997,0.140118912,1.0696029299999998,,158.78787878787878,1,L03_NIRS-2019-08-13_006_trial07.txt,120.0
7,1092.9280000000003,5.46727037,0.13816823299999997,0.722667058,1.04601323,0.5631111640000002,-0.2585702660000001,1.4858358900000002,0.37803719399999997,0.37994672099999993,0.43087184,0.11833808299999997,1.0679064500000002,,158.78787878787878,1,L03_NIRS-2019-08-13_006_trial07.txt,120.0
8,1094.208,5.48585078,0.135805203,0.7790802880000001,1.08310546,0.5564367310000001,-0.23027366800000001,1.4493045299999998,0.369891212,0.36351941200000004,0.40835896800000004,0.09544630920000001,1.0527130199999999,,158.78787878787878,1,L03_NIRS-2019-08-13_006_trial07.txt,120.0
9,1095.488,5.41929334,0.0749063239,0.7786110569999999,1.10475666,0.531276855,-0.23646942500000004,1.3852600600000002,0.33092072100000003,0.332053577,0.373859271,0.0719915058,1.0270001899999999,,158.78787878787878,1,L03_NIRS-2019-08-13_006_trial07.txt,120.0
10,1096.768,5.34740075,0.025179731900000002,0.74356427,1.1133527799999998,0.536779674,-0.240212272,1.3224926,0.283155088,0.286702758,0.33359963800000003,0.0557926029,1.00771255,,158.78787878787878,1,L03_NIRS-2019-08-13_006_trial07.txt,120.0
11,1098.048,5.345195810000001,0.0378566455,0.712246384,1.10365992,0.561334133,-0.243062724,1.28990626,0.24726615600000001,0.243070868,0.30127134099999997,0.047954294200000004,1.0014092600000002,,158.78787878787878,1,L03_NIRS-2019-08-13_006_trial07.txt,120.0
12,1099.328,5.4022697,0.10272449349999999,0.708000993,1.09212178,0.5666491739999999,-0.257830189,1.2872206999999998,0.228884635,0.21113277299999997,0.27704308,0.0464486548,1.0051321000000002,,158.78787878787878,1,L03_NIRS-2019-08-13_006_trial07.txt,120.0
13,1100.608,5.45136432,0.149487705,0.698574733,1.0862692299999999,0.525955838,-0.293110034,1.2947402,0.2127865,0.179977437,0.251659973,0.0437709768,1.0093452099999998,,158.78787878787878,1,L03_NIRS-2019-08-13_006_trial07.txt,120.0
14,1101.888,5.4527425,0.14472263999999999,0.6978693180000001,1.08974105,0.47986444099999986,-0.30789625899999995,1.2978575099999998,0.193058778,0.155881787,0.227084695,0.0347799459,1.0030887,,158.78787878787878,1,L03_NIRS-2019-08-13_006_trial07.txt,120.0
15,1103.1680000000001,5.42816165,0.141257139,0.756924754,1.11714746,0.4777239000000001,-0.277597194,1.2858224999999999,0.16545893100000003,0.150224364,0.20142853599999996,0.020299572600000003,0.9854241050000001,,158.78787878787878,1,L03_NIRS-2019-08-13_006_trial07.txt,120.0
16,1104.448,5.43125226,0.189391865,0.8806201400000001,1.1606575600000002,0.542110345,-0.199259153,1.26207223,0.130054462,0.155408196,0.180186917,0.00686290769,0.970138094,,158.78787878787878,1,L03_NIRS-2019-08-13_006_trial07.txt,120.0
17,1105.728,5.482470210000001,0.27265762,0.9853455519999998,1.2018803599999999,0.62972519,-0.0999271757,1.2437274100000002,0.1011048677,0.140352369,0.16732312700000002,0.00486754033,0.9694390150000001,,158.78787878787878,1,L03_NIRS-2019-08-13_006_trial07.txt,120.0
18,1107.0080000000003,5.56984892,0.33994976299999996,1.03694698,1.23756118,0.6714696580000001,-0.0324286958,1.24894221,0.0914562377,0.11221725999999999,0.15336937099999998,0.01076991548,0.974554674,,158.78787878787878,1,L03_NIRS-2019-08-13_006_trial07.txt,120.0
