,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,321.47200000000004,-0.992440585,0.9629155920000001,-0.636577322,-0.8666967289999998,-1.95342397,-2.69030747,0.322108769,1.01865997,0.730541791,0.73583864,-0.5446623620000001,1.16287326,,218.3030303030303,1,L11_NIRS-2019-08-27_001_trial04.txt,62.0
1,322.752,-0.9955192869999999,0.8281682210000001,-0.641139298,-0.846794446,-1.9445278499999996,-2.6974392899999997,0.332527217,0.989902341,0.7402663169999999,0.742691709,-0.530097088,1.1934279300000001,,218.3030303030303,1,L11_NIRS-2019-08-27_001_trial04.txt,62.0
2,324.03200000000004,-0.9119639509999999,0.891477532,-0.601058939,-0.7299128599999999,-1.76721056,-2.58586166,0.363463958,0.9925911510000001,0.722077956,0.749619754,-0.4978772499999999,1.20367032,,218.3030303030303,1,L11_NIRS-2019-08-27_001_trial04.txt,62.0
3,325.312,-0.7496688240000001,1.1357290699999998,-0.502798923,-0.551557366,-1.49213929,-2.3877669299999997,0.40603169,1.03014239,0.696472688,0.7586441650000001,-0.455607894,1.2139499999999999,,218.3030303030303,1,L11_NIRS-2019-08-27_001_trial04.txt,62.0
4,326.592,-0.5458545600000001,1.4234287699999997,-0.364298345,-0.331645101,-1.1969865800000001,-2.1656939100000003,0.452028299,1.08733525,0.670893651,0.7638880579999998,-0.415416859,1.21644656,,218.3030303030303,1,L11_NIRS-2019-08-27_001_trial04.txt,62.0
5,327.87199999999996,-0.36763177,1.6404433600000001,-0.239133897,-0.15430404299999997,-0.9665586889999999,-1.9860356600000002,0.49383678500000006,1.14508623,0.634353461,0.7584916890000001,-0.392707627,1.20360591,,218.3030303030303,1,L11_NIRS-2019-08-27_001_trial04.txt,62.0
6,329.152,-0.28447113999999996,1.73150005,-0.211113878,-0.0801299702,-0.846999104,-1.91992383,0.5272492839999999,1.1812625,0.6071479959999999,0.7460748840000001,-0.39360779199999996,1.18086286,,218.3030303030303,1,L11_NIRS-2019-08-27_001_trial04.txt,62.0
7,330.432,-0.308854515,1.7222833599999998,-0.307111899,-0.1244973697,-0.8515517250000002,-1.9884954799999999,0.5495770799999999,1.18873695,0.5865251690000001,0.7256121380000001,-0.414459783,1.15458792,,218.3030303030303,1,L11_NIRS-2019-08-27_001_trial04.txt,62.0
8,331.71200000000005,-0.422793859,1.64259165,-0.534979728,-0.29068635499999995,-0.9789141170000001,-2.18913373,0.553980414,1.16662731,0.563320787,0.6974046149999998,-0.439310372,1.12290301,,218.3030303030303,1,L11_NIRS-2019-08-27_001_trial04.txt,62.0
9,332.992,-0.520008438,1.5760409299999998,-0.774383316,-0.47273600799999993,-1.11825952,-2.40085969,0.5569626440000001,1.12729343,0.532727043,0.6647496989999999,-0.4624663559999999,1.08626785,,218.3030303030303,1,L11_NIRS-2019-08-27_001_trial04.txt,62.0
