,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,393.536,-0.7400563050000001,-1.047302,-1.0164453239999998,-1.09029219,-0.581598063,-1.10569063,0.234009542,0.524159195,0.22600921000000002,0.48207464599999994,0.334489928,0.18571223,,224.78787878787878,1,L11_NIRS-2019-08-26_002_trial05.txt,54.0
1,394.8159999999999,-0.6898437820000002,-0.9652841950000001,-0.955546447,-1.0418590699999999,-0.48091975400000003,-1.010162274,0.253710572,0.6077948029999999,0.266123203,0.4855629530000001,0.343537898,0.202701456,,224.78787878787878,1,L11_NIRS-2019-08-26_002_trial05.txt,54.0
2,396.096,-0.5966106590000001,-0.814585973,-0.857541648,-0.939169344,-0.337053887,-0.909239962,0.26913457100000004,0.6780780519999998,0.30206080100000005,0.46936310800000003,0.34686904200000007,0.20707870700000003,,224.78787878787878,1,L11_NIRS-2019-08-26_002_trial05.txt,54.0
3,397.37600000000003,-0.47616475299999994,-0.627177803,-0.7177765970000001,-0.798171589,-0.214538902,-0.8075107059999999,0.28325221300000003,0.7196681460000001,0.336607749,0.446396382,0.34074264899999995,0.21010988000000003,,224.78787878787878,1,L11_NIRS-2019-08-26_002_trial05.txt,54.0
4,398.65599999999995,-0.36415771399999997,-0.44465397400000006,-0.5547932869999999,-0.6693572550000001,-0.151026741,-0.701013903,0.296927353,0.74220014,0.36624806899999995,0.43585965800000004,0.31995606800000004,0.20853961599999998,,224.78787878787878,1,L11_NIRS-2019-08-26_002_trial05.txt,54.0
5,399.93600000000004,-0.27763459199999996,-0.31114520900000003,-0.40546191699999995,-0.5522128960000001,-0.11811821599999998,-0.573633113,0.308038919,0.753758052,0.38598551400000003,0.447903567,0.28988025100000003,0.198432408,,224.78787878787878,1,L11_NIRS-2019-08-26_002_trial05.txt,54.0
6,401.216,-0.275750991,-0.30118508099999997,-0.37546061399999997,-0.4873055030000001,-0.0896307891,-0.45481940299999996,0.31377088799999997,0.7397099619999999,0.385927581,0.45166252,0.257098306,0.17550021300000002,,224.78787878787878,1,L11_NIRS-2019-08-26_002_trial05.txt,54.0
7,402.496,-0.393914704,-0.468384293,-0.534828348,-0.500535185,-0.11448490960000002,-0.444519575,0.311044868,0.700280105,0.35648936100000006,0.435449207,0.214025357,0.12739191980000003,,224.78787878787878,1,L11_NIRS-2019-08-26_002_trial05.txt,54.0
8,403.77599999999995,-0.565736918,-0.7260699909999999,-0.8126349530000001,-0.556328979,-0.190352075,-0.549633593,0.30238325499999996,0.648859297,0.302365516,0.4014585439999999,0.16441840700000004,0.0610144566,,224.78787878787878,1,L11_NIRS-2019-08-26_002_trial05.txt,54.0
9,405.056,-0.691567705,-0.9307956579999999,-1.047452389,-0.610037497,-0.269229972,-0.679465727,0.294862737,0.591877468,0.24623179399999998,0.3510476149999999,0.12599329600000003,0.002054572860000001,,224.78787878787878,1,L11_NIRS-2019-08-26_002_trial05.txt,54.0
