,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,15.424000000000001,-0.951678053,-2.37958706,-0.3865634720000001,-2.52971647,-0.224648107,-0.42536521899999996,-0.0314157167,-0.04918171730000002,-0.00786952227,-0.36479250799999996,0.237426153,0.165037766,,223.57575757575756,1,L25_NIRS-2019-09-06_007_trial01.txt,34.0
1,16.704,-0.810772539,-2.09954573,-0.23830461600000002,-2.1729055799999997,0.0036549964599999984,-0.210676118,-0.0188647744,-0.03144856930000001,-0.0198171372,-0.33623152,0.266058353,0.177306834,,223.57575757575756,1,L25_NIRS-2019-09-06_007_trial01.txt,34.0
2,17.984,-0.640119984,-1.76789321,-0.14268151099999998,-1.8069388399999997,0.22929191399999999,-0.02146620200000001,-0.0262236929,-0.009666121339999998,-0.045148903000000004,-0.31324577099999995,0.290787428,0.18215384099999998,,223.57575757575756,1,L25_NIRS-2019-09-06_007_trial01.txt,34.0
3,19.264,-0.4765028469999999,-1.4582956600000003,-0.1005242981,-1.49379498,0.41473625,0.12419938670000001,-0.0341275857,0.014853861910000002,-0.07252194949999999,-0.273110582,0.31496279000000005,0.18518389200000002,,223.57575757575756,1,L25_NIRS-2019-09-06_007_trial01.txt,34.0
4,20.544,-0.3709745569999999,-1.24380071,-0.1102436403,-1.2769278199999998,0.530694621,0.21234499600000004,-0.0360781448,0.0353477887,-0.09543023930000001,-0.21130362700000002,0.334377434,0.18871698,,223.57575757575756,1,L25_NIRS-2019-09-06_007_trial01.txt,34.0
5,21.824,-0.36755840900000003,-1.1749918300000002,-0.17988801399999998,-1.19649173,0.551923424,0.212218482,-0.034777860199999996,0.043646777600000006,-0.112754554,-0.151545881,0.34230439700000004,0.188679446,,223.57575757575756,1,L25_NIRS-2019-09-06_007_trial01.txt,34.0
6,23.104,-0.46118757,-1.27781823,-0.3385779410000001,-1.28988725,0.4724336009999999,0.0892272841,-0.035889842500000005,0.023687563899999996,-0.131792493,-0.12434894600000002,0.337290922,0.17928285500000002,,223.57575757575756,1,L25_NIRS-2019-09-06_007_trial01.txt,34.0
7,24.384,-0.5675269829999998,-1.41311944,-0.520780548,-1.42740334,0.3748936,-0.06341412544,-0.037567646100000004,-0.004258677670000001,-0.14838014100000002,-0.112705396,0.327339465,0.165193408,,223.57575757575756,1,L25_NIRS-2019-09-06_007_trial01.txt,34.0
8,25.663999999999998,-0.6138248869999999,-1.49224316,-0.665722843,-1.50589943,0.31807401699999993,-0.160706093,-0.0420181258,-0.0325264353,-0.167777398,-0.10714067200000002,0.32205918499999997,0.14928463599999997,,223.57575757575756,1,L25_NIRS-2019-09-06_007_trial01.txt,34.0
9,26.944,-0.545537779,-1.4578378099999998,-0.685395392,-1.51661,0.32859811299999997,-0.153577101,-0.04024635310000001,-0.06103010440000001,-0.17332407599999997,-0.126338416,0.31234130699999996,0.132031049,,223.57575757575756,1,L25_NIRS-2019-09-06_007_trial01.txt,34.0
