,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,970.5600000000001,19.090667500000002,7.45209784,0.26760048,0.46248592599999994,0.545373779,0.150245601,4.449391270000001,3.10061219,-0.5310449170000001,-0.389518822,-0.19960452,-0.37064955299999996,,191.63636363636363,1,L26_NIRS-2019-09-07_005_trial08.txt,72.0
1,971.8399999999999,19.011450900000003,7.41243946,0.25602327799999997,0.47501122600000006,0.583783335,0.15032569,4.36188388,3.0813220199999996,-0.5417717310000001,-0.4203191069999999,-0.23555414199999997,-0.40481793900000007,,191.63636363636363,1,L26_NIRS-2019-09-07_005_trial08.txt,72.0
2,973.1199999999999,19.0343679,7.41341484,0.32433456299999996,0.522462144,0.6323596819999999,0.14219631100000002,4.31944487,3.06274871,-0.5439158230000001,-0.442914853,-0.266504753,-0.44045197700000005,,191.63636363636363,1,L26_NIRS-2019-09-07_005_trial08.txt,72.0
3,974.4,19.125946000000003,7.423362620000001,0.40900202300000005,0.564632994,0.661660814,0.14738556999999997,4.3235196799999995,3.0409987700000003,-0.5388602929999999,-0.461318329,-0.295039642,-0.46871332200000004,,191.63636363636363,1,L26_NIRS-2019-09-07_005_trial08.txt,72.0
4,975.68,19.198067799999997,7.397389140000001,0.431255697,0.559393586,0.651343773,0.18992853000000004,4.36689556,3.0213167199999997,-0.54295136,-0.47850212300000006,-0.32256785599999993,-0.47854162899999997,,191.63636363636363,1,L26_NIRS-2019-09-07_005_trial08.txt,72.0
5,976.96,19.1934662,7.34733325,0.39779779800000004,0.5411202090000001,0.635626297,0.28735276700000006,4.4183485099999995,3.0138581899999997,-0.559576226,-0.491586575,-0.350265696,-0.4685261700000001,,191.63636363636363,1,L26_NIRS-2019-09-07_005_trial08.txt,72.0
6,978.2400000000001,19.1461708,7.31209374,0.37136930500000004,0.563862504,0.655951824,0.42525384299999996,4.45019929,3.00930942,-0.5684432440000001,-0.499603873,-0.380326948,-0.451080939,,191.63636363636363,1,L26_NIRS-2019-09-07_005_trial08.txt,72.0
7,979.5200000000001,19.139066000000003,7.37413883,0.446382047,0.699387077,0.741328233,0.610661153,4.45379699,3.02326056,-0.5461778140000001,-0.49549127200000004,-0.408769421,-0.43356140400000004,,191.63636363636363,1,L26_NIRS-2019-09-07_005_trial08.txt,72.0
8,980.8,19.1824401,7.52673427,0.624878002,0.9227239349999999,0.852835548,0.7721238080000001,4.43910586,3.0626106099999997,-0.494157158,-0.484634618,-0.433651189,-0.427175128,,191.63636363636363,1,L26_NIRS-2019-09-07_005_trial08.txt,72.0
9,982.0799999999999,19.256884499999998,7.67901956,0.811219028,1.1355915800000003,0.927776806,0.852122494,4.43526023,3.11681642,-0.428036027,-0.472831199,-0.4516171000000001,-0.431233019,,191.63636363636363,1,L26_NIRS-2019-09-07_005_trial08.txt,72.0
10,983.36,19.280577400000002,7.73572422,0.896693569,1.24113476,0.9387035430000001,0.855074306,4.4397625099999996,3.17533797,-0.371549745,-0.46121376199999997,-0.449852585,-0.42968046300000007,,191.63636363636363,1,L26_NIRS-2019-09-07_005_trial08.txt,72.0
11,984.6400000000001,19.181475,7.649234959999999,0.820570841,1.18153763,0.8764991839999998,0.7934634289999999,4.45050919,3.2224377399999993,-0.3514500420000001,-0.4550219060000001,-0.42944668799999997,-0.40342815099999996,,191.63636363636363,1,L26_NIRS-2019-09-07_005_trial08.txt,72.0
12,985.9199999999998,18.9789884,7.46688915,0.6327115839999999,1.0158144880000002,0.7709652210000001,0.67441771,4.456958330000001,3.24934455,-0.371767205,-0.45036350300000005,-0.401099462,-0.354846319,,191.63636363636363,1,L26_NIRS-2019-09-07_005_trial08.txt,72.0
13,987.1999999999998,18.755104300000003,7.287353950000001,0.43261468000000003,0.8402604549999999,0.667520551,0.5072435540000001,4.43671454,3.25550377,-0.41178659900000003,-0.44572476199999994,-0.376659032,-0.30963756900000006,,191.63636363636363,1,L26_NIRS-2019-09-07_005_trial08.txt,72.0
14,988.4800000000001,18.634874900000003,7.2131510500000005,0.332421151,0.751718758,0.610597732,0.35826568300000006,4.39766031,3.25342196,-0.4385239550000001,-0.44043915600000005,-0.364041727,-0.284591536,,191.63636363636363,1,L26_NIRS-2019-09-07_005_trial08.txt,72.0
15,989.7599999999999,18.6674317,7.27462953,0.372425663,0.776771499,0.6137039870000001,0.26120910799999997,4.354836520000001,3.2503013000000003,-0.442044505,-0.443327878,-0.37006379399999995,-0.291301291,,191.63636363636363,1,L26_NIRS-2019-09-07_005_trial08.txt,72.0
16,991.04,18.784636999999996,7.4141222099999995,0.49540425,0.878683588,0.6630466930000001,0.24838792,4.3190517900000005,3.2440060200000005,-0.43567272,-0.457584999,-0.38992889500000005,-0.30790378100000004,,191.63636363636363,1,L26_NIRS-2019-09-07_005_trial08.txt,72.0
17,992.32,18.869999,7.51974015,0.595414605,0.9799642440000002,0.724732535,0.281985226,4.30576849,3.2284778899999997,-0.43980924900000007,-0.485702473,-0.416351093,-0.314785557,,191.63636363636363,1,L26_NIRS-2019-09-07_005_trial08.txt,72.0
18,993.6,18.8383667,7.529599069999999,0.60620219,1.0238458300000002,0.765894471,0.307253181,4.3121627,3.2044584199999995,-0.469879392,-0.525972655,-0.440980365,-0.30260239,,191.63636363636363,1,L26_NIRS-2019-09-07_005_trial08.txt,72.0
19,994.8800000000001,18.704145000000004,7.47023083,0.5396745450000001,1.0061915339999998,0.773844086,0.286502865,4.32845192,3.1781885599999997,-0.523365152,-0.571195291,-0.460791571,-0.27477297900000003,,191.63636363636363,1,L26_NIRS-2019-09-07_005_trial08.txt,72.0
20,996.1600000000001,18.5437871,7.4026836099999995,0.443768212,0.942471939,0.745861382,0.19918953599999997,4.343424000000001,3.15528671,-0.586301224,-0.609183293,-0.474304575,-0.245386775,,191.63636363636363,1,L26_NIRS-2019-09-07_005_trial08.txt,72.0
