,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,14.912,-0.7613084000000001,0.161752706,0.742845857,0.6522046159999999,0.528658886,0.5431780290000001,-0.287949293,-0.229335638,0.173908026,-0.22607555099999996,-0.302195887,0.00778627399,,224.84848484848484,1,L11_NIRS-2019-08-26_002_trial01.txt,60.0
1,16.192,-0.889418582,-0.12131628381000001,0.533609125,0.5386461010000001,0.432081426,0.36611721399999997,-0.294900786,-0.191268755,0.129448005,-0.239232245,-0.330343723,-0.030156521599999996,,224.84848484848484,1,L11_NIRS-2019-08-26_002_trial01.txt,60.0
2,17.472,-0.968339594,-0.31345686200000006,0.385874587,0.503911784,0.427659709,0.263437936,-0.30033744100000004,-0.154835646,0.0821589778,-0.24846544499999995,-0.343239819,-0.069938864,,224.84848484848484,1,L11_NIRS-2019-08-26_002_trial01.txt,60.0
3,18.752,-0.97226984,-0.37467909199999994,0.33700383200000006,0.528701504,0.48121722400000005,0.25271250500000003,-0.300728655,-0.138591933,0.054046337900000005,-0.25479638200000004,-0.34290361300000005,-0.0956300463,,224.84848484848484,1,L11_NIRS-2019-08-26_002_trial01.txt,60.0
4,20.032,-0.918795323,-0.336406491,0.30338761999999997,0.593505227,0.5404783670000001,0.28665331099999997,-0.293009557,-0.14861585400000002,0.048401622000000005,-0.264910765,-0.329680625,-0.09121534660000001,,224.84848484848484,1,L11_NIRS-2019-08-26_002_trial01.txt,60.0
5,21.312,-0.842656472,-0.26292673399999994,0.303212766,0.667218664,0.5870917609999999,0.32936810899999996,-0.28460986800000004,-0.18947710000000004,0.050115457499999995,-0.279252361,-0.310103522,-0.07191980750000002,,224.84848484848484,1,L11_NIRS-2019-08-26_002_trial01.txt,60.0
6,22.592,-0.808912187,-0.24238749999999998,0.265063392,0.6778022850000001,0.5835302719999998,0.3134637639999999,-0.28064617199999997,-0.22775754299999998,0.035177306199999994,-0.30411870700000004,-0.30115492800000004,-0.06611670119999999,,224.84848484848484,1,L11_NIRS-2019-08-26_002_trial01.txt,60.0
7,23.872,-0.82028105,-0.297613361,0.173439707,0.624117088,0.556035442,0.240604334,-0.28413986799999996,-0.21993737800000002,-0.0029643690600000007,-0.33040860800000005,-0.307610789,-0.0877235217,,224.84848484848484,1,L11_NIRS-2019-08-26_002_trial01.txt,60.0
8,25.152,-0.880324498,-0.43053026299999997,0.03460066056999999,0.516356488,0.509136531,0.1253753832,-0.291852168,-0.160702773,-0.056356116,-0.351089241,-0.325459081,-0.13502562199999998,,224.84848484848484,1,L11_NIRS-2019-08-26_002_trial01.txt,60.0
9,26.432,-0.955475238,-0.591250695,-0.0993167905,0.40316091,0.446234032,-0.0033264220120000007,-0.304322115,-0.08035558250000001,-0.11245889660000001,-0.3572863,-0.34976716700000005,-0.20081414999999997,,224.84848484848484,1,L11_NIRS-2019-08-26_002_trial01.txt,60.0
