,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,264.256,-1.61594492,-1.58513296,-3.74493262,-1.7171766800000001,-1.7414001199999998,-2.60876743,0.6900299280000001,0.236429425,0.68334611,0.37649794799999997,0.281134573,0.556833625,,213.8181818181818,1,L03_NIRS-2019-08-20_005_trial03.txt,68.0
1,265.536,-1.6329742999999997,-1.6519795800000001,-3.83328171,-1.8159687999999998,-1.7716022799999998,-2.5899024099999997,0.726282768,0.258627936,0.711331728,0.404536561,0.346697342,0.6229349040000002,,213.8181818181818,1,L03_NIRS-2019-08-20_005_trial03.txt,68.0
2,266.81600000000003,-1.45578021,-1.5806248,-3.7044009499999992,-1.75160401,-1.6946565599999999,-2.38268782,0.785260499,0.291809098,0.7469985090000002,0.43619202799999995,0.424674192,0.6958065010000001,,213.8181818181818,1,L03_NIRS-2019-08-20_005_trial03.txt,68.0
3,268.096,-1.1755258000000002,-1.35807494,-3.39446297,-1.5074103000000003,-1.48332572,-2.02281265,0.857895941,0.350408509,0.794499666,0.4857142,0.504622989,0.760531502,,213.8181818181818,1,L03_NIRS-2019-08-20_005_trial03.txt,68.0
4,269.37600000000003,-0.8800605090000001,-1.0731415649999998,-3.0289489900000004,-1.15842268,-1.21313306,-1.64488144,0.9437924749999999,0.411561588,0.831633353,0.535394834,0.558874154,0.801480722,,213.8181818181818,1,L03_NIRS-2019-08-20_005_trial03.txt,68.0
5,270.65599999999995,-0.6252709120000002,-0.814986985,-2.7184112,-0.824260329,-0.968171192,-1.32001049,1.029372708,0.460275989,0.8475364970000001,0.556464035,0.576507577,0.8093118849999998,,213.8181818181818,1,L03_NIRS-2019-08-20_005_trial03.txt,68.0
6,271.93600000000004,-0.442380354,-0.609264255,-2.49991684,-0.564459382,-0.764864228,-1.0409701359999999,1.0891512200000002,0.49825580900000005,0.8471512619999999,0.548144802,0.5622180350000001,0.7912156679999999,,213.8181818181818,1,L03_NIRS-2019-08-20_005_trial03.txt,68.0
7,273.216,-0.30852476400000006,-0.47799052599999997,-2.3649365799999997,-0.38587474599999994,-0.5736466900000001,-0.790797489,1.1200468300000002,0.5179748240000001,0.832513434,0.524383795,0.5209648060000001,0.746986927,,213.8181818181818,1,L03_NIRS-2019-08-20_005_trial03.txt,68.0
8,274.496,-0.18195484400000003,-0.40289895500000006,-2.2817013600000005,-0.27758529,-0.38668986600000005,-0.591732711,1.14363438,0.524364687,0.812086761,0.489691444,0.46270451800000006,0.678560007,,213.8181818181818,1,L03_NIRS-2019-08-20_005_trial03.txt,68.0
9,275.776,-0.0881582041,-0.35084891500000004,-2.21865555,-0.228529296,-0.266827851,-0.4961290320000001,1.16242341,0.530050462,0.7967667429999998,0.45320352999999997,0.393934196,0.5914076549999999,,213.8181818181818,1,L03_NIRS-2019-08-20_005_trial03.txt,68.0
10,277.056,-0.0539809109,-0.312318425,-2.17576578,-0.23783257500000002,-0.251317928,-0.501866291,1.15879901,0.533950032,0.780615139,0.41729896600000005,0.32072206200000003,0.4955273719999999,,213.8181818181818,1,L03_NIRS-2019-08-20_005_trial03.txt,68.0
11,278.336,-0.0650674938,-0.312071874,-2.18524203,-0.314387918,-0.331047902,-0.583899963,1.13398769,0.5220173459999999,0.750580858,0.374842008,0.252779317,0.40383418400000004,,213.8181818181818,1,L03_NIRS-2019-08-20_005_trial03.txt,68.0
12,279.616,-0.1306558432,-0.349141449,-2.23305797,-0.4277467570000001,-0.430017769,-0.663248388,1.0816140200000002,0.49877150699999995,0.7148334700000001,0.323877518,0.20245262200000003,0.32922688,,213.8181818181818,1,L03_NIRS-2019-08-20_005_trial03.txt,68.0
13,280.896,-0.21484841600000001,-0.38305650900000004,-2.2732876600000003,-0.507232774,-0.468391626,-0.6987055590000001,1.0089846470000001,0.472343097,0.6825725309999999,0.27506160900000004,0.174076671,0.27661675799999996,,213.8181818181818,1,L03_NIRS-2019-08-20_005_trial03.txt,68.0
