,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,1106.2400000000002,0.0997526881,-0.23023818399999998,3.0771324500000006,-1.34354746,-0.4655176310000001,-0.8227360029999999,-0.36646755,-0.5207700080000001,0.169626797,-0.0555369774,-0.16170241600000002,-0.129955774,,205.8181818181818,1,L03_NIRS-2019-08-15_007_trial09.txt,76.0
1,1107.52,0.141556744,-0.195410854,3.10076994,-1.3412866099999998,-0.525770879,-0.8466392199999999,-0.346061168,-0.511030094,0.18479066300000002,-0.051956232000000005,-0.15191692499999998,-0.11223368900000001,,205.8181818181818,1,L03_NIRS-2019-08-15_007_trial09.txt,76.0
2,1108.8,0.193616171,-0.12676600479999997,3.17677006,-1.27944894,-0.527468582,-0.846429727,-0.297860917,-0.49785407700000006,0.20433562899999996,-0.0373058406,-0.143902135,-0.09740432610000001,,205.8181818181818,1,L03_NIRS-2019-08-15_007_trial09.txt,76.0
3,1110.08,0.255821521,-0.03457001281000001,3.3165609799999998,-1.13683777,-0.40913828699999993,-0.7748295489999999,-0.24292539999999999,-0.4846156300000001,0.23257306199999994,-0.015320751559999998,-0.130560124,-0.08294251090000002,,205.8181818181818,1,L03_NIRS-2019-08-15_007_trial09.txt,76.0
4,1111.3600000000001,0.330028272,0.0752845133,3.5161895300000006,-0.9186400220000002,-0.18441757940000003,-0.6092425560000001,-0.20138124,-0.470334673,0.26684583900000003,0.004935105476,-0.115053429,-0.06949650190000001,,205.8181818181818,1,L03_NIRS-2019-08-15_007_trial09.txt,76.0
5,1112.64,0.42760052900000006,0.19591748199999998,3.7283791799999997,-0.7092574790000001,0.05738812152999999,-0.406418217,-0.18374045199999997,-0.45384815500000003,0.292890184,0.014791884600000003,-0.106224248,-0.0612456581,,205.8181818181818,1,L03_NIRS-2019-08-15_007_trial09.txt,76.0
6,1113.92,0.567922247,0.34053379899999997,3.9206032299999998,-0.530757632,0.23953791100000005,-0.24252436400000002,-0.183375683,-0.434126122,0.303275184,0.003810475929999999,-0.110301849,-0.06231519679999999,,205.8181818181818,1,L03_NIRS-2019-08-15_007_trial09.txt,76.0
7,1115.1999999999998,0.670535409,0.43401614000000005,4.012635,-0.45264066699999994,0.286801095,-0.18374562499999997,-0.192953372,-0.420468843,0.293415471,-0.0267438819,-0.134380954,-0.0766632857,,205.8181818181818,1,L03_NIRS-2019-08-15_007_trial09.txt,76.0
8,1116.48,0.6841848620000001,0.43905956600000007,3.9897135899999996,-0.45844429500000006,0.271004669,-0.19799184999999997,-0.195403591,-0.41540089599999996,0.265288439,-0.0523951815,-0.158238288,-0.0981978678,,205.8181818181818,1,L03_NIRS-2019-08-15_007_trial09.txt,76.0
9,1117.76,0.609371411,0.376552646,3.9430617,-0.467721901,0.27253531799999997,-0.195281637,-0.173879309,-0.41471986899999996,0.243334566,-0.0668314381,-0.17752388199999997,-0.112636669,,205.8181818181818,1,L03_NIRS-2019-08-15_007_trial09.txt,76.0
10,1119.04,0.51696154,0.304385452,3.9220021599999995,-0.46601239000000005,0.320553486,-0.166224679,-0.13688209899999998,-0.412405283,0.234714519,-0.07374655199999999,-0.189784784,-0.11878847099999998,,205.8181818181818,1,L03_NIRS-2019-08-15_007_trial09.txt,76.0
11,1120.3200000000002,0.49573029299999993,0.283276678,3.95149301,-0.45084053499999993,0.37485380399999996,-0.12620518600000002,-0.09857039650000002,-0.40359670299999995,0.23952367399999996,-0.0744064104,-0.201458901,-0.11796177,,205.8181818181818,1,L03_NIRS-2019-08-15_007_trial09.txt,76.0
12,1121.6,0.543100137,0.303033459,3.97569936,-0.463647205,0.372493329,-0.12796656199999998,-0.08158461670000001,-0.398409017,0.240243942,-0.0872362527,-0.21704848900000004,-0.11396077899999998,,205.8181818181818,1,L03_NIRS-2019-08-15_007_trial09.txt,76.0
