,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,635.7119999999999,-0.11725551196000003,0.428882273,-0.05494998532999999,-0.7210453969999999,0.2934652349,-0.379719851,-0.749049258,-0.43716693599999995,-0.6792259290000001,-0.7858216490000001,-0.26365546900000003,-0.239270359,,218.8181818181818,1,L18_NIRS-2019-08-24_001_trial07.txt,63.0
1,636.992,0.1413608384,0.911470835,0.37124699099999997,-0.1886602105,0.6587960740000001,-0.0122672119,-0.6919460669999999,-0.313540074,-0.584000769,-0.722308163,-0.224142162,-0.20393877099999996,,218.8181818181818,1,L18_NIRS-2019-08-24_001_trial07.txt,63.0
2,638.272,0.18155243100000001,1.16897879,0.499277082,-0.0557689482,0.740814384,0.0758129877,-0.683615643,-0.24400573700000003,-0.6090182439999999,-0.70286878,-0.23681707300000002,-0.22011975700000003,,218.8181818181818,1,L18_NIRS-2019-08-24_001_trial07.txt,63.0
3,639.5519999999999,0.004157940809999998,1.0832826169999998,0.279877483,-0.31519617499999997,0.5941480370000001,-0.009290000833,-0.70955495,-0.26116113799999996,-0.672860072,-0.722132134,-0.28030649700000004,-0.268642609,,218.8181818181818,1,L18_NIRS-2019-08-24_001_trial07.txt,63.0
4,640.8320000000001,-0.218031934,0.833521413,-0.007965809499999994,-0.666228464,0.388779538,-0.182297694,-0.734398484,-0.328350694,-0.772312899,-0.776113902,-0.328972773,-0.31604360400000003,,218.8181818181818,1,L18_NIRS-2019-08-24_001_trial07.txt,63.0
5,642.1119999999999,-0.26566689999999993,0.7301928639999999,-0.015993205330000006,-0.7447502,0.36966562900000005,-0.18342941900000004,-0.7540594210000001,-0.370735338,-0.8939257979999999,-0.7976341459999998,-0.34839762,-0.32876343300000005,,218.8181818181818,1,L18_NIRS-2019-08-24_001_trial07.txt,63.0
6,643.392,-0.200566309,0.803548342,0.1335527798,-0.6189345270000001,0.45667404100000003,-0.07107615329999999,-0.7597764669999999,-0.366497238,-0.9279373020000001,-0.77371175,-0.34684928,-0.306834237,,218.8181818181818,1,L18_NIRS-2019-08-24_001_trial07.txt,63.0
7,644.6720000000001,-0.16601035399999997,0.858674705,0.202618011,-0.47935693199999996,0.498004585,-0.018448775280999998,-0.765359799,-0.35649556099999996,-0.893856492,-0.7493031620000001,-0.355356587,-0.316548878,,218.8181818181818,1,L18_NIRS-2019-08-24_001_trial07.txt,63.0
8,645.952,-0.22773130200000002,0.764733853,0.0581947086,-0.4798998689999999,0.434851895,-0.11753894440000001,-0.762798361,-0.36976369,-0.8185307349999998,-0.752141095,-0.379910393,-0.3519533,,218.8181818181818,1,L18_NIRS-2019-08-24_001_trial07.txt,63.0
9,647.232,-0.392897683,0.45149003800000004,-0.16570110239999997,-0.708875097,0.255402465,-0.348731334,-0.7596658589999999,-0.42024172699999995,-0.822759207,-0.7831732379999999,-0.415994093,-0.403957487,,218.8181818181818,1,L18_NIRS-2019-08-24_001_trial07.txt,63.0
