,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,787.3919999999999,0.30737248999999994,6.23718837,0.22376334999999997,0.03702942523999999,-0.34218989899999996,0.439363826,-0.4558076549999999,-0.752762294,-0.280149738,-0.501392728,-0.312586578,-0.731537095,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
1,788.6720000000001,0.32239296799999995,6.0178150399999994,0.233794808,0.0029091865376,-0.305802614,0.508625614,-0.422410876,-0.736339341,-0.273566443,-0.4620949940000001,-0.273825137,-0.724575932,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
2,789.952,0.423388119,5.9881997600000005,0.336756383,0.0780612885,-0.1646277152,0.650579865,-0.39707060299999997,-0.697365448,-0.26996555800000005,-0.422543152,-0.23121741099999998,-0.7295981659999999,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
3,791.232,0.58956906,6.154950169999999,0.5359788350000001,0.264206075,0.050340177500000007,0.861335515,-0.38551558100000005,-0.63107495,-0.27029391399999997,-0.39557669800000006,-0.199136976,-0.7309082440000001,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
4,792.512,0.7355106900000001,6.44134988,0.7466526659999999,0.499089011,0.280797094,1.0637588599999999,-0.37711429399999996,-0.5290459249999999,-0.264379182,-0.372108392,-0.180289345,-0.728228068,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
5,793.7920000000001,0.855334294,6.792223709999999,0.8994561260000001,0.7536808839999999,0.480649011,1.18966448,-0.364141225,-0.43697725699999995,-0.300734576,-0.362087059,-0.19244131699999997,-0.745716144,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
6,795.072,0.889862909,7.09200453,0.937960825,0.9074632280000001,0.5477826639999999,1.19435783,-0.356858828,-0.35862991,-0.33426632600000006,-0.36682515400000004,-0.22292970099999998,-0.759240114,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
7,796.352,0.7853999929999999,7.160002690000001,0.7389484060000001,0.822585868,0.41080719200000004,1.0189015449999999,-0.34035234600000003,-0.30140901000000003,-0.352362961,-0.38060765099999994,-0.258394419,-0.762694236,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
8,797.632,0.5915619870000001,6.90860169,0.37092311,0.5032577889999998,0.11371310212,0.719807417,-0.314744833,-0.29021079599999994,-0.3569778229999999,-0.41229357699999997,-0.279494269,-0.757736355,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
9,798.912,0.40543165800000003,6.478728080000001,0.004042373300000006,0.1133895399,-0.1947510925,0.460385429,-0.27886784,-0.322987503,-0.343503354,-0.44385513599999993,-0.269692384,-0.7364514950000001,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
10,800.192,0.281897601,6.027968270000001,-0.21530047,-0.18917035469999996,-0.38177825299999996,0.348019716,-0.240427329,-0.382850661,-0.309827577,-0.46901019900000007,-0.23432499399999998,-0.6909078249999999,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
11,801.472,0.22371788,5.68820605,-0.255033762,-0.324420339,-0.412403324,0.374453801,-0.20602515000000002,-0.448363105,-0.26457981099999994,-0.47536668099999996,-0.178964354,-0.6354740050000001,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
12,802.7520000000001,0.24711405000000003,5.571231080000001,-0.1518326847,-0.26571229399999996,-0.318442583,0.4696259360000001,-0.18335826299999997,-0.5010111799999999,-0.22658993700000002,-0.46482960999999995,-0.138201322,-0.5752371369999999,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
13,804.0319999999999,0.35015625300000003,5.70664559,-0.025982316340000006,-0.09744687348000002,-0.19862670799999999,0.557437988,-0.173606365,-0.5238952090000001,-0.18946659899999999,-0.4506003049999999,-0.10660428500000001,-0.522952819,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
14,805.3119999999999,0.49427502,6.0315012900000005,0.083413769,0.1085598525,-0.09012388889999999,0.624404927,-0.179058992,-0.507392751,-0.16427369200000003,-0.43622420799999995,-0.111487694,-0.49124848399999993,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
15,806.5919999999999,0.603750418,6.4038406100000005,0.176720105,0.28472629499999996,-0.0348455535,0.689216762,-0.20202261399999996,-0.476045096,-0.149859886,-0.43342005199999994,-0.14476063,-0.4774878719999999,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
16,807.8720000000001,0.6522405210000001,6.75429421,0.263846696,0.44214994900000004,-0.007262340739000001,0.766831611,-0.23281693099999998,-0.44317451500000005,-0.13625686399999998,-0.43173525099999993,-0.183053469,-0.46698961800000005,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
17,809.152,0.6777979359999999,7.062946980000001,0.372582788,0.6173562560000001,0.05743061749999999,0.901164448,-0.262198684,-0.4314874270000001,-0.13675185799999998,-0.43205876199999993,-0.218466977,-0.457234125,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
18,810.4319999999999,0.6929748020000001,7.25099204,0.46909684600000007,0.8109248189999999,0.16959218700000003,1.0870042130000002,-0.288528666,-0.45793329800000004,-0.141819398,-0.437172928,-0.23684067399999997,-0.448815426,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
19,811.7120000000001,0.727565515,7.308917079999999,0.559375127,0.998065249,0.323345513,1.2842112399999999,-0.308059038,-0.507636002,-0.159708961,-0.44844691799999997,-0.248312761,-0.445856653,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
20,812.992,0.756802299,7.27144935,0.597594698,1.11763036,0.444000606,1.4196613200000001,-0.314925331,-0.565962023,-0.187012763,-0.46896710500000005,-0.252005095,-0.461416803,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
21,814.2719999999999,0.785361919,7.2344054600000005,0.6141562589999999,1.1821922500000002,0.5245113050000001,1.46945994,-0.31213239000000004,-0.615649503,-0.241091524,-0.49932968200000005,-0.26721878499999996,-0.5068050119999999,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
22,815.5519999999999,0.777593604,7.202987010000001,0.581948536,1.15870507,0.49956681299999994,1.41039133,-0.306570226,-0.656864755,-0.29722562799999996,-0.5391038539999999,-0.294320762,-0.5742794430000001,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
23,816.8320000000001,0.7574945719999999,7.182651719999998,0.519925467,1.0827431600000001,0.3851725390000001,1.2449853999999998,-0.29983318500000006,-0.6814861889999999,-0.339062991,-0.5724495519999999,-0.326181858,-0.6390121150000001,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
24,818.1120000000001,0.76505917,7.19175063,0.45507462,1.0190038419999998,0.254729883,1.0619109359999999,-0.30009653500000005,-0.69793384,-0.371400594,-0.5974388490000001,-0.356366109,-0.6924569420000001,,248.87878787878788,1,L11_NIRS-2019-08-27_001_trial09.txt,39.0
