,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,21.568,-1.85879324,-5.779415869999999,-1.90844264,-2.2940626899999996,-1.01222458,-1.42671615,0.688110657,-0.367323547,0.28701471200000006,0.504118649,-0.171137115,0.0979674936,,166.8181818181818,1,L11_NIRS-2019-08-23_002_trial01.txt,115.0
1,22.848,-1.87138001,-5.89358641,-1.90023395,-2.12581775,-0.981057682,-1.5235951999999997,0.7084773219999999,-0.365830307,0.324994321,0.6049925970000001,-0.19662806200000002,0.09442895519999998,,166.8181818181818,1,L11_NIRS-2019-08-23_002_trial01.txt,115.0
2,24.128,-1.862396,-5.88732,-1.8310000000000002,-1.8973324999999999,-0.880632161,-1.5330366000000002,0.722808212,-0.355116096,0.35920903800000004,0.722700319,-0.203393738,0.0789942663,,166.8181818181818,1,L11_NIRS-2019-08-23_002_trial01.txt,115.0
3,25.408,-1.77541782,-5.739888370000001,-1.6835303999999998,-1.6133922200000002,-0.709194197,-1.4359816600000002,0.7361344679999999,-0.336997583,0.379652969,0.8355919660000002,-0.195193388,0.0476626371,,166.8181818181818,1,L11_NIRS-2019-08-23_002_trial01.txt,115.0
4,26.688,-1.64341158,-5.55126914,-1.5312996499999998,-1.3614405200000002,-0.5163906309999999,-1.3252343100000001,0.739495368,-0.31578783600000004,0.37885029400000003,0.913552275,-0.180919256,0.00454520236,,166.8181818181818,1,L11_NIRS-2019-08-23_002_trial01.txt,115.0
5,27.968,-1.59683041,-5.47251941,-1.50709321,-1.2951808900000001,-0.427033341,-1.30374042,0.7215366220000001,-0.29216771100000005,0.352519184,0.9256771830000001,-0.182622885,-0.0389806058,,166.8181818181818,1,L11_NIRS-2019-08-23_002_trial01.txt,115.0
6,29.248000000000008,-1.5789212999999997,-5.52825894,-1.5873453400000002,-1.3635151,-0.42712869300000006,-1.3845286199999998,0.760121989,-0.21230152100000002,0.341052398,0.9093132279999999,-0.18022094000000002,-0.05606277930000001,,166.8181818181818,1,L11_NIRS-2019-08-23_002_trial01.txt,115.0
7,30.528,-1.68666339,-5.66757006,-1.7751675500000001,-1.53003337,-0.514183873,-1.5427426499999999,0.781960327,-0.141274155,0.338048992,0.896095617,-0.18856304599999998,-0.0609222429,,166.8181818181818,1,L11_NIRS-2019-08-23_002_trial01.txt,115.0
8,31.808000000000003,-1.8236490499999998,-5.78769075,-1.9737390099999998,-1.7154173999999998,-0.6269308140000001,-1.67693169,0.789897913,-0.0830608486,0.337592946,0.8865229720000002,-0.19986675799999998,-0.057551997499999986,,166.8181818181818,1,L11_NIRS-2019-08-23_002_trial01.txt,115.0
9,33.088,-1.8634942200000002,-5.78735146,-2.04194932,-1.7922643600000001,-0.6455759609999999,-1.6764547699999999,0.800327317,-0.0385922553,0.349547918,0.8900514649999998,-0.193487192,-0.0420579958,,166.8181818181818,1,L11_NIRS-2019-08-23_002_trial01.txt,115.0
