,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,686.3999999999999,-1.1641245749999998,-0.42891068500000007,0.7710265359999999,-0.36802353000000004,-0.6679669880000001,-0.23822146389999999,-0.511687461,-0.40196492699999997,-1.002468398,-0.573358341,-0.10266227399999998,0.159626548,,234.78787878787878,1,L25_NIRS-2019-09-13_001_trial10.txt,44.0
1,687.6800000000001,-0.6083596269999999,-0.237423899,1.0687783869999998,-0.25694218999999996,-0.47300467000000007,0.12338344165,-0.520607271,-0.404240381,-0.9868125659999999,-0.670156411,-0.100580592,0.15587747799999999,,234.78787878787878,1,L25_NIRS-2019-09-13_001_trial10.txt,44.0
2,688.96,-0.21330925399999998,-0.08526427869999999,1.2225747900000001,-0.297828935,-0.414860608,0.24832432899999998,-0.45638911500000007,-0.35525780900000004,-0.9584228119999999,-0.7294164170000002,-0.09296070849999999,0.156669087,,234.78787878787878,1,L25_NIRS-2019-09-13_001_trial10.txt,44.0
3,690.2399999999999,-0.021579668609999998,0.03410590402,1.27218589,-0.42764408,-0.45370386799999995,0.214909858,-0.323230775,-0.257463919,-0.9182596049999999,-0.7326097939999998,-0.0692520494,0.17955017899999998,,234.78787878787878,1,L25_NIRS-2019-09-13_001_trial10.txt,44.0
4,691.5200000000001,-0.030627375160000005,0.0738389344,1.26859319,-0.546504027,-0.50510378,0.1439083,-0.18418751900000002,-0.160052684,-0.884565622,-0.6872506460000001,-0.03800870969999999,0.205797709,,234.78787878787878,1,L25_NIRS-2019-09-13_001_trial10.txt,44.0
5,692.8,-0.10562154410000002,0.0810145777,1.27608238,-0.5627855150000001,-0.505148031,0.107435857,-0.083732954,-0.08521927480000001,-0.8633558459999999,-0.6097475849999999,-0.0138643726,0.205950603,,234.78787878787878,1,L25_NIRS-2019-09-13_001_trial10.txt,44.0
6,694.0799999999999,-0.11327274139999999,0.0973435446,1.37100647,-0.4546773089999999,-0.41902111499999994,0.158352918,-0.044589071200000004,-0.050843362700000005,-0.8484177720000001,-0.5546934309999999,-0.0034459766600000003,0.166620054,,234.78787878787878,1,L25_NIRS-2019-09-13_001_trial10.txt,44.0
7,695.3599999999999,-0.007547720059999997,0.15083373900000002,1.550062,-0.24785184400000002,-0.278390311,0.293632814,-0.0482241086,-0.03995813769999999,-0.83173897,-0.530131414,-0.008466000979999999,0.0964911381,,234.78787878787878,1,L25_NIRS-2019-09-13_001_trial10.txt,44.0
8,696.6400000000001,0.10724756980000001,0.201229422,1.6887998899999999,0.004991589520000003,-0.154490129,0.43924993199999995,-0.1003219412,-0.0519106337,-0.8221450170000001,-0.488994734,-0.025699709800000005,0.01680279766,,234.78787878787878,1,L25_NIRS-2019-09-13_001_trial10.txt,44.0
9,697.9200000000001,0.0969819196,0.176329362,1.6651876499999996,0.21918237999999998,-0.11848615199999998,0.477333326,-0.19714613099999997,-0.0910232091,-0.8342300889999998,-0.416993583,-0.05173955649999999,-0.056186189,,234.78787878787878,1,L25_NIRS-2019-09-13_001_trial10.txt,44.0
