,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,1003.4559999999999,2.49401788,0.10273833400000001,0.6588815149999999,-1.8972455499999998,-0.387705539,5.930475580000001,1.71142687,-1.3553852000000002,1.54568303,-1.28453085,-0.8722250169999999,2.7143885400000003,,213.8181818181818,1,L03_NIRS-2019-08-16_006_trial10.txt,68.0
1,1004.7359999999999,2.59866537,0.10674238970000001,0.6604372570000001,-1.9406366000000002,-0.37584257899999995,5.857161359999999,1.7620369400000002,-1.30406612,1.56767517,-1.2766211799999998,-0.818198857,2.7789348599999997,,213.8181818181818,1,L03_NIRS-2019-08-16_006_trial10.txt,68.0
2,1006.0160000000002,2.73469348,0.149106993,0.769406401,-1.9265038999999997,-0.375919311,5.88013685,1.81202303,-1.24088068,1.6027989100000002,-1.2568771799999998,-0.781524888,2.82799063,,213.8181818181818,1,L03_NIRS-2019-08-16_006_trial10.txt,68.0
3,1007.2959999999999,2.84461128,0.18824462299999997,0.88176484,-1.8368200399999999,-0.337409446,5.92377806,1.8414302500000002,-1.20342701,1.6256418700000002,-1.23830256,-0.763505151,2.8495427500000003,,213.8181818181818,1,L03_NIRS-2019-08-16_006_trial10.txt,68.0
4,1008.576,2.9093541899999997,0.23096745899999999,0.9848742210000001,-1.6809582300000003,-0.23470862399999998,6.02197858,1.8427272,-1.1961759699999999,1.6387881400000002,-1.22501226,-0.7555543969999999,2.849733,,213.8181818181818,1,L03_NIRS-2019-08-16_006_trial10.txt,68.0
5,1009.8560000000001,2.9703419999999996,0.27447367300000003,1.08014464,-1.5298952099999998,-0.12517214729999998,6.11244616,1.83527439,-1.1968419999999997,1.6441689400000001,-1.22715087,-0.7616579719999998,2.82924928,,213.8181818181818,1,L03_NIRS-2019-08-16_006_trial10.txt,68.0
6,1011.1360000000001,3.0866171200000005,0.34336552100000006,1.16935359,-1.4591577,-0.07101242659999998,6.163286139999999,1.84208484,-1.1882764,1.63774825,-1.24784688,-0.7753948700000001,2.7972788999999993,,213.8181818181818,1,L03_NIRS-2019-08-16_006_trial10.txt,68.0
7,1012.4160000000002,3.2113597899999995,0.407742177,1.2270078400000002,-1.53039953,-0.12227389149999998,6.132646490000001,1.8520227900000001,-1.1719388599999998,1.62018022,-1.2826886,-0.7984854990000001,2.75798281,,213.8181818181818,1,L03_NIRS-2019-08-16_006_trial10.txt,68.0
8,1013.6959999999999,3.2943399700000002,0.4114159560000001,1.2101065299999998,-1.6883862,-0.22425753799999998,6.024179760000001,1.8578790200000004,-1.1562257900000001,1.5917965500000002,-1.32093861,-0.8214415449999999,2.72445083,,213.8181818181818,1,L03_NIRS-2019-08-16_006_trial10.txt,68.0
9,1014.9759999999999,3.3178413499999997,0.35292358800000007,1.13788998,-1.81836245,-0.292910417,5.92512072,1.8557814699999997,-1.14998226,1.56393224,-1.34179726,-0.831258972,2.69487935,,213.8181818181818,1,L03_NIRS-2019-08-16_006_trial10.txt,68.0
