,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,751.1679999999999,2.8597460900000002,-1.1710014799999997,0.251260669,2.07683662,0.05202708180000001,3.3019458799999994,13.025090800000001,-0.5621495700000001,0.105221483,-0.6612816199999999,0.222605915,1.26291281,,219.75757575757575,1,L26_NIRS-2019-09-09_006_trial09.txt,56.0
1,752.4480000000001,2.8322041899999997,-1.1649595099999999,0.215960279,2.11727922,0.046298503899999996,3.27534979,13.0254751,-0.591654474,0.074164377,-0.66747577,0.2044412,1.2590969,,219.75757575757575,1,L26_NIRS-2019-09-09_006_trial09.txt,56.0
2,753.7280000000001,2.81082623,-1.2020765199999999,0.14872947099999997,2.12246469,0.00019046343300000053,3.2117096700000003,13.024851799999999,-0.602803837,0.0408380947,-0.6729244649999999,0.196634113,1.2660735500000002,,219.75757575757575,1,L26_NIRS-2019-09-09_006_trial09.txt,56.0
3,755.0079999999999,2.8301093300000004,-1.2526229,0.09758092089999999,2.1355903400000003,-0.0465072415,3.1680987099999998,13.049884600000002,-0.594198976,0.013548241999999999,-0.6690635990000001,0.195940012,1.2783739100000002,,219.75757575757575,1,L26_NIRS-2019-09-09_006_trial09.txt,56.0
4,756.2880000000001,2.8577964000000002,-1.30240302,0.094324951,2.20649969,-0.0481661922,3.1841956800000006,13.106804700000001,-0.575467457,-0.011170516519,-0.656762406,0.19831294,1.29058296,,219.75757575757575,1,L26_NIRS-2019-09-09_006_trial09.txt,56.0
5,757.568,2.94470118,-1.31371635,0.16711139100000003,2.33609559,0.003210845502000001,3.25818218,13.079956200000002,-0.548102966,-0.017444139200000004,-0.641458129,0.203671721,1.30270958,,219.75757575757575,1,L26_NIRS-2019-09-09_006_trial09.txt,56.0
6,758.848,2.96780775,-1.26589238,0.272822819,2.46710612,0.07569614859999999,3.3300425499999995,13.1116445,-0.5186207150000001,-0.007190564429999999,-0.6271866,0.203273782,1.3100043,,219.75757575757575,1,L26_NIRS-2019-09-09_006_trial09.txt,56.0
7,760.1279999999999,2.9040869299999996,-1.1975753299999998,0.334836293,2.5067532,0.107211554,3.3279696000000003,13.199006800000001,-0.5035872840000001,0.004331297554,-0.626165889,0.19068571999999998,1.31541669,,219.75757575757575,1,L26_NIRS-2019-09-09_006_trial09.txt,56.0
8,761.4080000000001,2.9197910099999995,-1.1609157500000002,0.329202738,2.45740786,0.08748171960000001,3.26462713,13.143404100000001,-0.504394081,0.00575863106,-0.6355166730000001,0.171448811,1.3191254300000002,,219.75757575757575,1,L26_NIRS-2019-09-09_006_trial09.txt,56.0
9,762.688,2.8298858000000005,-1.19606489,0.2666449779999999,2.3719618899999997,0.05083475150000001,3.21841638,13.1964034,-0.509932515,-0.01162576729,-0.652314992,0.161362512,1.3243813899999999,,219.75757575757575,1,L26_NIRS-2019-09-09_006_trial09.txt,56.0
