,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,902.976,2.18515991,0.8043553250000001,1.6323683599999999,-1.28273665,-0.059565694300000006,6.56558733,0.08854405600000001,-0.596277654,1.6510942399999997,-1.4853309300000002,-0.705972351,2.53443281,,221.8181818181818,1,L03_NIRS-2019-08-16_006_trial09.txt,60.0
1,904.256,2.3842851400000002,0.868875351,1.70237621,-1.19141376,-0.044039167899999995,6.58545953,0.19625986099999998,-0.49596032800000006,1.73277459,-1.39459409,-0.6157925240000001,2.6693438400000002,,221.8181818181818,1,L03_NIRS-2019-08-16_006_trial09.txt,60.0
2,905.5360000000001,2.42312513,0.8403414309999999,1.6478799800000001,-1.1754665599999998,-0.0559430965,6.559578070000001,0.278858387,-0.4421086409999999,1.7764814899999997,-1.3235864499999999,-0.5621358790000001,2.7697836600000003,,221.8181818181818,1,L03_NIRS-2019-08-16_006_trial09.txt,60.0
3,906.816,2.35605853,0.7680614140000002,1.5104158399999998,-1.21817209,-0.0506990786,6.5351614,0.35705354100000003,-0.41615572500000003,1.78950727,-1.27195453,-0.5354441739999999,2.83174052,,221.8181818181818,1,L03_NIRS-2019-08-16_006_trial09.txt,60.0
4,908.0959999999999,2.2691317899999994,0.7286139460000001,1.3975331199999999,-1.29214045,-0.027189519699999998,6.4985659600000005,0.44538569399999994,-0.394711782,1.7874746299999997,-1.2405670800000002,-0.5350048510000001,2.8591263899999997,,221.8181818181818,1,L03_NIRS-2019-08-16_006_trial09.txt,60.0
5,909.3759999999999,2.28232367,0.791361623,1.41724511,-1.328655,0.025207513865000003,6.48727003,0.5601967689999999,-0.363864085,1.7798596899999999,-1.22349609,-0.5531901100000001,2.8659389499999994,,221.8181818181818,1,L03_NIRS-2019-08-16_006_trial09.txt,60.0
6,910.656,2.4111282800000002,0.9706204959999998,1.59140105,-1.2837980300000003,0.1273684255,6.53188365,0.690463094,-0.34415133499999995,1.7668274,-1.21088436,-0.584900589,2.8564134500000002,,221.8181818181818,1,L03_NIRS-2019-08-16_006_trial09.txt,60.0
7,911.936,2.5394584699999996,1.1765798700000003,1.82263351,-1.20698663,0.23210721999999998,6.602782,0.8034007350000001,-0.35458144599999997,1.7443281199999998,-1.2105064,-0.6372705360000002,2.8231129200000002,,221.8181818181818,1,L03_NIRS-2019-08-16_006_trial09.txt,60.0
8,913.216,2.58888381,1.30567283,1.992013,-1.12588239,0.342730735,6.716882799999999,0.878095296,-0.410044058,1.6941970300000002,-1.2288007799999998,-0.713642399,2.76105629,,221.8181818181818,1,L03_NIRS-2019-08-16_006_trial09.txt,60.0
9,914.4960000000001,2.5351090600000004,1.32374256,2.0313337000000002,-1.04693729,0.456316204,6.840263350000001,0.9101485330000001,-0.50741711,1.6034213100000003,-1.2727878499999998,-0.808802419,2.67123118,,221.8181818181818,1,L03_NIRS-2019-08-16_006_trial09.txt,60.0
10,915.7760000000001,2.48501711,1.34269321,2.03876612,-0.955794747,0.5788718389999999,6.96597465,0.9253320689999999,-0.612972908,1.4911981399999998,-1.3405761600000001,-0.910172391,2.5629515399999994,,221.8181818181818,1,L03_NIRS-2019-08-16_006_trial09.txt,60.0
11,917.0560000000002,2.46716257,1.4355801399999997,2.10228049,-0.928081044,0.638323894,6.99708584,0.933244098,-0.7043192439999999,1.3854408399999998,-1.4296526399999998,-1.013016695,2.45074859,,221.8181818181818,1,L03_NIRS-2019-08-16_006_trial09.txt,60.0
12,918.336,2.5043304300000004,1.6124354,2.22336982,-0.986243035,0.62113223,6.930827169999999,0.9451348600000001,-0.7834106940000001,1.29788106,-1.52258431,-1.1069949,2.3588337,,221.8181818181818,1,L03_NIRS-2019-08-16_006_trial09.txt,60.0
