,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,550.336,0.6298628780000001,-0.20577376100000003,10.7408459,1.0499257499999999,5.235256819999999,0.5891719320000001,-0.014054379308000001,-0.206954205,1.23029203,-0.0911245466,1.2418545499999998,-0.46771781600000006,,214.78787878787878,1,L06_NIRS-2019-08-15_003_trial05.txt,64.0
1,551.616,0.703024771,-0.17405423999999997,10.665229599999998,1.0059457530000002,5.29896769,0.60806598,-0.0559161402,-0.197851476,1.18707504,-0.09293015740000002,1.22401306,-0.482502852,,214.78787878787878,1,L06_NIRS-2019-08-15_003_trial05.txt,64.0
2,552.896,0.7646926470000002,-0.136764826,10.639384,0.973426477,5.376910409999999,0.661565025,-0.10513304770000001,-0.19016639199999996,1.1621545000000002,-0.08969458169999998,1.2077769999999999,-0.49919093600000003,,214.78787878787878,1,L06_NIRS-2019-08-15_003_trial05.txt,64.0
3,554.176,0.8089346629999999,-0.10169620139999999,10.665954199999998,0.9329620819999999,5.41657895,0.700821478,-0.13346454200000002,-0.177174764,1.16856232,-0.0695977999,1.1953097600000002,-0.509213472,,214.78787878787878,1,L06_NIRS-2019-08-15_003_trial05.txt,64.0
4,555.456,0.8153606840000001,-0.0755340099,10.6956839,0.8616104799999998,5.412174680000001,0.704269007,-0.12087405,-0.158484811,1.20381684,-0.0324654371,1.19303061,-0.5110163489999999,,214.78787878787878,1,L06_NIRS-2019-08-15_003_trial05.txt,64.0
5,556.736,0.794654881,-0.07163762700000001,10.722768599999998,0.779545728,5.394672009999999,0.679398225,-0.0724368051,-0.13561831800000002,1.2753828999999999,0.017612783574,1.20715038,-0.509507792,,214.78787878787878,1,L06_NIRS-2019-08-15_003_trial05.txt,64.0
6,558.016,0.736580389,-0.1167272496,10.681174200000001,0.681026243,5.3622162399999995,0.6178218130000002,-0.015798742589999998,-0.117872477,1.3526217299999999,0.0637530586,1.2240418800000001,-0.5099575789999999,,214.78787878787878,1,L06_NIRS-2019-08-15_003_trial05.txt,64.0
7,559.296,0.649017691,-0.20388654599999997,10.5852491,0.576076446,5.31974662,0.540495839,0.032420314799999995,-0.10691013899999999,1.42405464,0.1002265465,1.23905871,-0.5123197469999999,,214.78787878787878,1,L06_NIRS-2019-08-15_003_trial05.txt,64.0
8,560.576,0.557653541,-0.287638845,10.4989887,0.484165272,5.2795831,0.47232629100000006,0.0712071621,-0.0954159832,1.49934634,0.130837323,1.25329121,-0.5156668040000001,,214.78787878787878,1,L06_NIRS-2019-08-15_003_trial05.txt,64.0
9,561.856,0.5010745879999999,-0.30011436999999996,10.5104184,0.446707396,5.272057420000001,0.449618006,0.10614567069999999,-0.0733944596,1.58758547,0.16161848299999998,1.26861354,-0.516956116,,214.78787878787878,1,L06_NIRS-2019-08-15_003_trial05.txt,64.0
