,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,120.51199999999999,0.193966802,0.729256282,-0.13672863689999998,0.8290019019999999,-0.158983439,-0.30937231800000004,-0.25959246899999994,-0.123762039,-0.0227225089,0.37634687000000006,-0.146691877,0.12726680799999998,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
1,121.79199999999999,0.271811628,0.810459794,-0.037061808599999996,0.9850640900000001,-0.1063154942,-0.257871244,-0.274566902,-0.113206787,-0.0371242988,0.39120758999999994,-0.145947883,0.12386927299999999,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
2,123.07199999999997,0.329408025,0.904257369,0.011513814749999999,1.115405,-0.0725046368,-0.24364509299999998,-0.284492348,-0.102393056,-0.051505170499999996,0.40988824700000004,-0.14457144500000002,0.118686538,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
3,124.352,0.41896666299999996,1.010068332,0.0883911956,1.25887321,-0.036602163529999995,-0.20321542199999998,-0.28242472900000004,-0.09560509689999999,-0.0570901457,0.42931250800000004,-0.13223391300000004,0.123779576,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
4,125.63200000000002,0.509185188,1.09316332,0.15718702999999998,1.40427063,0.024799027467200002,-0.146211399,-0.27479732,-0.08539241010000001,-0.056887589100000004,0.444623015,-0.11456861199999999,0.137794123,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
5,126.91199999999999,0.531320322,1.09463874,0.14404585399999997,1.4840789600000002,0.0752220831,-0.1303589,-0.27446735,-0.0848452068,-0.0643945899,0.47369914700000004,-0.10252958110000002,0.139407773,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
6,128.192,0.49384479,1.04672375,0.03960766015999999,1.5009941599999999,0.1047343015,-0.185551705,-0.281824532,-0.0913600259,-0.07984517039999998,0.49092675900000005,-0.10666030100000001,0.13003499999999998,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
7,129.472,0.441449927,0.950646738,-0.0842194689,1.44159205,0.08949992179999999,-0.28370615300000007,-0.28573152400000007,-0.1010699781,-0.0908943565,0.48409957499999995,-0.12422667699999998,0.11548287699999997,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
8,130.752,0.40299214999999994,0.803390611,-0.148779219,1.3355761400000001,0.04066114759999999,-0.3727964119999999,-0.280681499,-0.10819775999999999,-0.0896291267,0.472213141,-0.14960166599999997,0.106960647,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
9,132.03199999999998,0.40576254900000003,0.6616743429999999,-0.11914263600000001,1.28163113,0.0243166013,-0.38639389799999996,-0.264058504,-0.1023266307,-0.0713362149,0.48234765199999996,-0.157691915,0.11348024300000001,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
10,133.31199999999998,0.412682341,0.536223346,-0.0797434273,1.28093949,0.033998680200000006,-0.35060893700000006,-0.241069281,-0.0850296826,-0.052828105599999994,0.49770918799999997,-0.14123255299999998,0.12606565099999997,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
11,134.592,0.37347767099999996,0.423446058,-0.1202894997,1.2853753,0.040953213,-0.34129863,-0.21992492500000002,-0.05845058719999998,-0.04479431700000001,0.511147864,-0.11065704920000001,0.134967491,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
12,135.872,0.23517767000000003,0.2040817231,-0.28130851300000004,1.16216174,-0.04190917288,-0.44026497,-0.204432377,-0.04823279739999999,-0.05005629629999999,0.5186178399999999,-0.0951044134,0.123994028,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
13,137.152,0.06565828,-0.07880324965999999,-0.47541583000000004,0.955914095,-0.174142251,-0.6182681490000002,-0.182841966,-0.0533255111,-0.049287489500000004,0.5161290029999999,-0.1050356423,0.109913398,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
14,138.432,-0.0569976546,-0.361746823,-0.6056041910000001,0.745144054,-0.3138594340000001,-0.7781901089999999,-0.149387613,-0.0708970047,-0.025953391969999996,0.505033399,-0.10257115590000002,0.11076347100000002,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
15,139.71200000000002,-0.14591464710000002,-0.623999239,-0.676906519,0.5844055140000001,-0.4003334409999999,-0.8688043349999999,-0.11421779300000001,-0.09871450679999999,0.008387909958,0.4916905570000001,-0.0959737249,0.12996480900000001,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
16,140.99200000000002,-0.272464305,-0.875946242,-0.7893921210000001,0.44497360099999994,-0.477104941,-0.9404304590000001,-0.0911643032,-0.13672914300000003,0.032926649399999994,0.48053278799999993,-0.09317974849999999,0.150414445,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
17,142.272,-0.43110548699999995,-1.081132015,-0.976306192,0.297897123,-0.5647150099999999,-1.0381326830000002,-0.0771865516,-0.176795785,0.0428852633,0.462681527,-0.0869435154,0.16608818900000002,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
18,143.552,-0.5368025819999999,-1.1741779700000001,-1.12665439,0.21380070299999998,-0.631794891,-1.11864803,-0.06465764160000001,-0.20359263899999996,0.0529654638,0.452661303,-0.0575361875,0.186351408,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
19,144.83199999999997,-0.54551888,-1.18761051,-1.15019999,0.22547095700000003,-0.608758157,-1.1146150099999999,-0.049720066300000004,-0.220003364,0.0690062109,0.4508167340000001,-0.0351286538,0.213102313,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
20,146.112,-0.463525279,-1.11567618,-1.044551015,0.37314633599999997,-0.48874094799999995,-1.011504274,-0.0321164023,-0.22374833,0.09088672090000002,0.47799298399999995,-0.0036402486800000003,0.245242066,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
21,147.392,-0.36466385599999995,-1.003975673,-0.930839959,0.5687394299999999,-0.359319913,-0.898935693,-0.0170439333,-0.216758257,0.106237688,0.519569703,0.04656083329999999,0.2673300310000001,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
22,148.67199999999997,-0.36152500499999995,-0.972307558,-0.9413167680000001,0.6247777680000001,-0.3533586510000001,-0.9278694160000001,-0.0208939283,-0.22059561899999997,0.0947939151,0.5089830439999999,0.0600296734,0.255327271,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
23,149.952,-0.526297515,-1.1050978200000001,-1.1450819700000001,0.39502836099999994,-0.559404896,-1.16937517,-0.049727484100000004,-0.247692311,0.05665764899999999,0.441956278,0.01891153817,0.203985759,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
24,151.232,-0.7780033179999999,-1.32645116,-1.4385429499999998,-0.0380267382,-0.8793783980000001,-1.5116103400000003,-0.0888006057,-0.286586836,0.01686917089,0.34792619300000005,-0.0575538762,0.144670414,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
25,152.512,-0.9989108329999998,-1.55917997,-1.6467941400000001,-0.439703245,-1.15839794,-1.7734232799999998,-0.1239719,-0.32829218200000004,-0.0008643254660000001,0.261859251,-0.1121665302,0.1068500594,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
26,153.792,-1.1247455,-1.7339795300000003,-1.7028601,-0.630613691,-1.2415915800000001,-1.8482369200000002,-0.146393875,-0.36042927900000005,0.007209292612000001,0.220860499,-0.152147059,0.1036839222,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
27,155.07199999999997,-1.13481402,-1.76974451,-1.6368027599999997,-0.548777324,-1.1388277900000001,-1.73752523,-0.15032209000000002,-0.36372345200000006,0.0336179905,0.23731206200000005,-0.131529641,0.12948043399999998,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
28,156.352,-1.0451502409999998,-1.68005201,-1.4900592500000003,-0.29618645500000007,-0.934410494,-1.52186757,-0.137120178,-0.34189686999999996,0.06633123769999999,0.28600459100000003,-0.084112149,0.16591935399999996,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
29,157.632,-0.9097297899999999,-1.54399288,-1.3075824799999998,-0.08169383954000001,-0.7676561949999999,-1.3243647200000002,-0.118334082,-0.314424736,0.08877244339999998,0.316447665,-0.05923864219999999,0.187011753,,210.87878787878788,1,L18_NIRS-2019-08-25_007_trial02.txt,77.0
