,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,513.472,0.528188174,0.836375314,1.3653127299999999,0.451557286,0.43300915800000006,1.6497045500000003,-0.29724159,-0.304133509,-0.22320868999999996,-0.234075729,-0.266626333,-0.21610497,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
1,514.7519999999998,0.483077003,0.7782372320000001,1.3297911599999999,0.457344259,0.43221797300000003,1.63376016,-0.316692438,-0.35164711,-0.254606954,-0.26024424,-0.28705612300000005,-0.24062686299999997,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
2,516.0319999999999,0.47302449599999996,0.7672475779999999,1.34074215,0.5226888510000001,0.468071256,1.7013827899999998,-0.321106311,-0.38526648199999997,-0.270159782,-0.269539994,-0.286119983,-0.23924036299999996,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
3,517.312,0.5858989609999999,0.884684966,1.5002494300000002,0.7285935940000001,0.631486003,1.90141097,-0.31175432299999994,-0.39084266399999995,-0.26864315299999997,-0.25247742300000003,-0.28529036399999996,-0.215489613,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
4,518.5919999999999,0.754375226,1.069183141,1.7086181000000003,0.9443585039999999,0.829581823,2.1580882900000002,-0.296519731,-0.37914556599999993,-0.260828331,-0.236023849,-0.282128031,-0.18708641799999998,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
5,519.872,0.858496004,1.20493272,1.81954609,1.0602449900000004,0.922044265,2.32164488,-0.29325306100000004,-0.367138549,-0.26951567099999996,-0.241662514,-0.2887234390000001,-0.181739481,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
6,521.152,0.770827328,1.15417558,1.6286667400000003,0.889054686,0.75329613,2.17120388,-0.307220717,-0.37092178200000003,-0.31845166599999997,-0.305693853,-0.322836154,-0.22018285000000004,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
7,522.432,0.49021254000000003,0.86675175,1.140752928,0.461046069,0.31198004870000007,1.6549042500000002,-0.33378254799999996,-0.396935033,-0.3908400179999999,-0.408092216,-0.3719895939999999,-0.30264276,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
8,523.7119999999999,0.1402719887912,0.414506514,0.556948861,-0.07768063297000001,-0.21678766880000003,0.9685595189999999,-0.345122065,-0.43651544400000003,-0.45655128500000003,-0.49896458500000007,-0.42257294000000006,-0.38748539099999996,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
9,524.992,-0.140838568,-0.0015388183999999999,0.09208856892999999,-0.5747662869999999,-0.6336663750000001,0.391512639,-0.32088108300000007,-0.456432707,-0.474235939,-0.5456584170000001,-0.418122388,-0.4209766139999999,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
10,526.272,-0.27631583,-0.25430976099999997,-0.13524259789999998,-0.8969844229999999,-0.8165392810000001,0.1187748372,-0.26701295500000005,-0.44048849799999995,-0.446712986,-0.5394849740000001,-0.36681935600000004,-0.385048102,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
11,527.5519999999999,-0.32134967600000003,-0.36275789399999997,-0.21043710100000004,-1.06109948,-0.8513549680000001,0.08917834659999999,-0.195543096,-0.398267676,-0.38992016,-0.5074397079999999,-0.28221832399999996,-0.299441867,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
12,528.832,-0.29726697999999996,-0.360010071,-0.186617151,-1.05088017,-0.8245903480000001,0.142693008,-0.128604081,-0.341656124,-0.327472267,-0.45875765300000004,-0.20973361400000004,-0.203524878,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
13,530.1120000000001,-0.24265198200000002,-0.31947736,-0.16087458500000001,-0.989698894,-0.8000388989999999,0.1254865308,-0.07728634250000002,-0.28649694899999995,-0.27890384999999995,-0.42283072199999994,-0.162155169,-0.133946199,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
14,531.392,-0.19558433199999997,-0.298173339,-0.15873292800000002,-0.9155321209999998,-0.7985620609999999,0.006799484010000004,-0.04719193610000001,-0.246926559,-0.258881212,-0.401816746,-0.134309699,-0.1030014525,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
15,532.6719999999999,-0.16349559400000002,-0.298311962,-0.14619165399999998,-0.833942034,-0.752766107,-0.1214532073,-0.0386742754,-0.2220956,-0.258001172,-0.37564796699999997,-0.13533116699999997,-0.1002342727,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
16,533.952,-0.149699966,-0.313116975,-0.137077741,-0.790265243,-0.686550792,-0.23066793400000002,-0.0398499394,-0.20595940699999998,-0.258733604,-0.337399749,-0.15125485200000002,-0.105946155,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
17,535.232,-0.175493818,-0.36644780200000004,-0.183441413,-0.805553271,-0.686449644,-0.348529769,-0.0452366308,-0.19836390499999998,-0.253884595,-0.296133806,-0.159256664,-0.123981078,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
18,536.512,-0.24471421100000001,-0.48401196,-0.29064098099999996,-0.8562442000000001,-0.780102617,-0.5425614,-0.0541582224,-0.20787864199999997,-0.24288303699999997,-0.25165067499999993,-0.16106665599999997,-0.154676698,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
19,537.792,-0.33075760099999996,-0.637215594,-0.40320982400000005,-0.916475496,-0.90892057,-0.8075287600000001,-0.0634201066,-0.23210850500000002,-0.230477314,-0.20418782800000002,-0.174639433,-0.19706556899999997,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
20,539.072,-0.444672273,-0.83518578,-0.5601683550000001,-1.0125246159999999,-1.050968969,-1.1475035449999997,-0.0758968843,-0.263798295,-0.21134598300000002,-0.169217784,-0.18732498000000003,-0.245488515,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
21,540.352,-0.5591281039999999,-1.03421487,-0.7081052910000001,-1.1049880300000001,-1.17588162,-1.49471636,-0.08427103879999999,-0.29539957699999997,-0.20792271699999998,-0.147122058,-0.178692958,-0.29048166099999995,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
22,541.632,-0.596873764,-1.1335258799999999,-0.752604305,-1.13050184,-1.17126791,-1.6715859100000003,-0.08812523149999998,-0.309865206,-0.19477041299999998,-0.129267821,-0.173835931,-0.31396700299999997,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
23,542.912,-0.4854702809999999,-1.06191659,-0.5796852459999999,-1.011816986,-0.9936757219999999,-1.5661205199999997,-0.07201166620000002,-0.296146185,-0.16044852099999998,-0.09344315690000002,-0.153617644,-0.311324087,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
24,544.192,-0.23796197699999996,-0.8315967759999999,-0.20790536190000003,-0.687103964,-0.672754589,-1.181916852,-0.0455121871,-0.258515895,-0.10893259209999999,-0.031373052109999994,-0.09182571549999999,-0.297577479,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
25,545.472,0.037803569880000006,-0.5506916430000001,0.19568426960000002,-0.23612826569999995,-0.268466367,-0.7182700649999999,-0.0306360572,-0.21962675599999998,-0.07401086909999999,0.0386866666,-0.0448814444,-0.28747268,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
26,546.7519999999998,0.23974499200000002,-0.30311168499999996,0.46169721900000005,0.20165662589999997,0.09642828571999999,-0.37981546,-0.03480982540000001,-0.188791638,-0.07104433169999999,0.08633496669999999,-0.045359853299999996,-0.296030187,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
27,548.0319999999999,0.286692534,-0.187564594,0.44984436999999994,0.467631464,0.243582711,-0.331853098,-0.0602381105,-0.17330707399999998,-0.11174965429999999,0.0796591192,-0.06882439850000001,-0.330251472,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
28,549.312,0.20888489999999998,-0.21858032700000002,0.21778050810000002,0.504292507,0.179267499,-0.527536398,-0.09407128569999999,-0.17764250200000004,-0.19330858099999998,0.01407251726,-0.11939413369999999,-0.3771564229999999,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
29,550.5919999999999,0.1002469987,-0.316422519,-0.086604809,0.367809752,0.026243820749900004,-0.766200752,-0.129279749,-0.18946947699999997,-0.272582176,-0.0832883084,-0.16603953999999999,-0.408466418,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
30,551.872,0.0322505676,-0.38319927800000003,-0.287688281,0.19513937899999997,-0.09176026510000002,-0.8728971440000001,-0.14510738700000003,-0.19271641300000003,-0.322517167,-0.165215755,-0.192473473,-0.416339055,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
31,553.152,0.0453429855,-0.34888047600000005,-0.298754536,0.134107935,-0.11317778640000001,-0.753182977,-0.144724458,-0.18184055899999998,-0.32273705299999994,-0.198416246,-0.17124301100000003,-0.39235049199999994,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
32,554.432,0.1207339104,-0.221310929,-0.16869961849999998,0.18337579699999998,-0.01854763759,-0.485305408,-0.134264596,-0.16133450199999996,-0.29872722,-0.200515893,-0.16860081500000001,-0.33916235799999994,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
33,555.7119999999999,0.213723597,-0.06286120927000001,0.009360230950000001,0.253942024,0.0826184818,-0.1897801074,-0.11877758999999999,-0.140776432,-0.26405394800000004,-0.20271979899999998,-0.17237973799999998,-0.27288799700000005,,214.66666666666666,1,L18_NIRS-2019-08-28_008_trial06.txt,52.0
