,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,328.896,-0.2953920417,-1.94326605,0.11825515140000001,-0.37642454900000005,-0.22106664609999999,0.8699721720000001,0.40601333800000006,0.024903240639999998,0.699500411,0.45419729099999995,0.317008135,0.373313235,,208.75757575757575,1,L18_NIRS-2019-08-24_001_trial04.txt,67.0
1,330.176,0.26640339700000004,-0.9415700170000001,1.134653374,0.746037006,0.504069761,1.65036783,0.48567351700000005,0.265648045,0.71177724,0.602202598,0.420935978,0.499274152,,208.75757575757575,1,L18_NIRS-2019-08-24_001_trial04.txt,67.0
2,331.456,0.5994185910000001,-0.10220642578999999,1.77850338,1.48172555,0.943092532,2.1382421700000003,0.5385539639999999,0.491949621,0.652451763,0.703802677,0.47189692800000005,0.5729419410000001,,208.75757575757575,1,L18_NIRS-2019-08-24_001_trial04.txt,67.0
3,332.736,0.6097466380000001,0.287391108,1.8194515300000003,1.61103151,0.969639428,2.1802283800000004,0.553943335,0.61771605,0.616290506,0.727174383,0.45947724999999995,0.576875907,,208.75757575757575,1,L18_NIRS-2019-08-24_001_trial04.txt,67.0
4,334.016,0.34179825699999994,0.1670665271,1.3631600599999998,1.1547838140000002,0.6372877019999998,1.8409311600000002,0.525739161,0.631772869,0.61093189,0.6802425160000001,0.399106162,0.528478422,,208.75757575757575,1,L18_NIRS-2019-08-24_001_trial04.txt,67.0
5,335.29599999999994,0.04632827701999999,-0.19264765700000003,0.892634625,0.577198735,0.28071719900000003,1.4488493599999999,0.49862129600000005,0.5930269559999999,0.606619504,0.6251098460000001,0.34777845500000004,0.49935149700000003,,208.75757575757575,1,L18_NIRS-2019-08-24_001_trial04.txt,67.0
6,336.576,-0.02156610662,-0.379739528,0.706702177,0.3719343009999999,0.23949729100000003,1.40749842,0.491437099,0.5966091339999999,0.743557668,0.636035387,0.367834811,0.541273411,,208.75757575757575,1,L18_NIRS-2019-08-24_001_trial04.txt,67.0
7,337.85600000000005,0.16135071499999998,-0.16987018320000002,0.979942924,0.6756565460000001,0.551658881,1.75352323,0.520559592,0.690409626,0.839449892,0.728243951,0.44129164899999995,0.613691755,,208.75757575757575,1,L18_NIRS-2019-08-24_001_trial04.txt,67.0
8,339.136,0.4318192270000001,0.32499669340000004,1.41896647,1.178581435,0.9309857810000001,2.16070284,0.550140112,0.8422092019999999,0.913190065,0.8351311170000001,0.509256668,0.678470245,,208.75757575757575,1,L18_NIRS-2019-08-24_001_trial04.txt,67.0
9,340.41600000000005,0.568509975,0.732741672,1.56494708,1.4134530499999998,1.0699375300000002,2.29111832,0.571875723,0.974650019,0.9274733740000001,0.885684682,0.523652468,0.691579273,,208.75757575757575,1,L18_NIRS-2019-08-24_001_trial04.txt,67.0
10,341.696,0.40000489899999997,0.6638357010000001,1.2290036560000002,1.084290832,0.8249041739999999,1.98721171,0.5764236689999999,0.995295674,0.915610077,0.8724441000000001,0.478841392,0.6569637399999999,,208.75757575757575,1,L18_NIRS-2019-08-24_001_trial04.txt,67.0
11,342.976,0.10199635249000001,0.20810838859999997,0.6517430850000001,0.49493190800000003,0.42121706200000003,1.4683675600000001,0.573179545,0.916665164,0.9143409770000002,0.824680595,0.41566472600000004,0.5953959609999999,,208.75757575757575,1,L18_NIRS-2019-08-24_001_trial04.txt,67.0
12,344.256,-0.054989969900000005,-0.20157659690000002,0.39625753500000005,0.1121064311,0.21743418,1.1734401900000002,0.608427405,0.853904316,0.8772872690000002,0.819417437,0.40456412999999997,0.597062478,,208.75757575757575,1,L18_NIRS-2019-08-24_001_trial04.txt,67.0
