,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,1196.736,-0.49918161800000005,-0.342146638,0.385754544,0.452129198,0.38780190999999997,0.370054381,0.141015283,0.0631426302,0.0036518136799999997,0.39548592400000004,0.167483918,0.205374514,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
1,1198.016,-0.357162807,-0.223003551,0.6102630199999999,0.546863019,0.47983989000000005,0.45361721600000005,0.1005398757,0.0531102066,0.034186743000000006,0.405404744,0.152846693,0.201802095,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
2,1199.2959999999998,-0.299019862,-0.203830769,0.707687023,0.626129202,0.546332825,0.49802140100000003,0.0701264929,0.033081405300000005,0.0385430246,0.40272579799999997,0.13715365200000001,0.195601665,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
3,1200.576,-0.25168505700000005,-0.21965963200000002,0.7116919589999999,0.717615978,0.631903997,0.568447712,0.0589300165,0.0168063444,0.01532201523,0.392823572,0.12620262399999999,0.187362545,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
4,1201.8560000000002,-0.06721369378,-0.10149823260000002,0.8181785610000001,0.845815845,0.8051745279999999,0.743718347,0.0768984745,0.027411149200000002,0.00874990347,0.380683007,0.11615118100000002,0.18293881900000003,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
5,1203.136,0.33492336699999997,0.2264196648,1.120325695,1.01219429,1.098880829,1.069849542,0.1192907021,0.0649949868,0.030358913100000003,0.3635056609999999,0.1061568906,0.187699851,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
6,1204.416,0.8428234480000001,0.668867793,1.59015233,1.1777091,1.4415810299999998,1.4611588100000001,0.150164059,0.10595756409999998,0.0819234153,0.333410671,0.0854570428,0.18403019999999998,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
7,1205.696,1.2707222000000002,1.044597966,2.0398632599999997,1.28633848,1.7229904599999997,1.7852277,0.153407679,0.135293718,0.14031303,0.294958672,0.04938083530000001,0.160451171,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
8,1206.976,1.4650968,1.17817001,2.24298728,1.3173394,1.85114469,1.9345101999999996,0.12678061899999998,0.12925407100000003,0.15774101600000004,0.256327333,-0.00546948038,0.1066914904,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
9,1208.256,1.38282061,1.055410457,2.20670394,1.2965112600000002,1.8208012999999998,1.88719114,0.0687684112,0.0856740235,0.13103172700000004,0.21889854999999997,-0.0735807813,0.0260016734,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
10,1209.536,1.18671284,0.844499641,2.0620121399999998,1.2711745,1.7184240600000003,1.7429458400000002,0.006098475379999998,0.03050196164000001,0.07685308109999998,0.18771317599999998,-0.140187869,-0.061358049799999995,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
11,1210.816,0.9973386159999998,0.696763393,1.95616977,1.24790543,1.6268040300000002,1.57163345,-0.0490356465,-0.02190402953,0.024298209589999998,0.155726721,-0.194487856,-0.139994491,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
12,1212.096,0.8656240040000001,0.631306356,1.8842067699999998,1.22933842,1.58356246,1.4448274099999998,-0.0858795264,-0.0671037882,-0.029853600880000004,0.119183314,-0.22689316,-0.19592190299999998,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
13,1213.3759999999997,0.746914912,0.583491586,1.82766862,1.21250224,1.5532901399999999,1.34414462,-0.11608296300000003,-0.1076469434,-0.07740140170000001,0.0770113593,-0.248744567,-0.235246888,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
14,1214.656,0.6114401340000001,0.504761826,1.7566382399999998,1.1971316399999998,1.51562344,1.24310256,-0.137520134,-0.13470733399999996,-0.1122318087,0.0418978667,-0.2694306,-0.261737628,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
15,1215.9360000000001,0.503208608,0.422858558,1.68699887,1.1999617,1.48102525,1.15539194,-0.148224495,-0.14020514600000003,-0.132727701,0.025218930699999996,-0.290476595,-0.27903957700000004,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
16,1217.216,0.46886409,0.4076136249999999,1.7179031599999999,1.21327964,1.47765606,1.1063264699999997,-0.158091691,-0.127599595,-0.123784702,0.0159143709,-0.306449294,-0.28601311199999996,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
17,1218.496,0.523090847,0.4789843159999999,1.7943365800000002,1.20145923,1.4934188000000002,1.10190212,-0.15804624000000003,-0.1055071085,-0.10692178799999999,0.008994627789999998,-0.312855784,-0.279695648,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
18,1219.7760000000003,0.5575091189999999,0.543173909,1.8045227500000003,1.11973448,1.4694711999999999,1.0769786399999999,-0.15637247999999998,-0.09403559939999999,-0.105543465,-0.0020565162769999997,-0.30896698699999997,-0.27139343299999996,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
19,1221.056,0.4945343810000001,0.494756396,1.67769115,1.0072215640000002,1.39681487,1.023420669,-0.163659414,-0.1104972107,-0.14017453,-0.017149437599999998,-0.296775696,-0.26515689400000003,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
20,1222.336,0.381349428,0.37056073000000006,1.5045397600000001,0.9250282069999999,1.30637713,0.9576409010000001,-0.17312418999999998,-0.134688062,-0.18389131,-0.028102792799999998,-0.28460711400000005,-0.262916674,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
21,1223.616,0.309439103,0.273610364,1.4075130699999998,0.9201837879999999,1.2557704100000002,0.932176907,-0.17001771200000002,-0.143075749,-0.208606612,-0.027871008800000003,-0.274437498,-0.25587061200000005,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
22,1224.8960000000002,0.29926631900000006,0.27265111399999997,1.4527829200000002,0.972793397,1.25263026,0.925424642,-0.16199349899999999,-0.133053553,-0.19851988,-0.018119964699999998,-0.272052301,-0.24595850499999994,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
23,1226.176,0.314412458,0.34601120300000004,1.5944274200000002,1.0266794099999998,1.28118444,0.907902425,-0.16347900299999998,-0.12470947800000001,-0.16666821099999998,-0.018083131600000003,-0.277367571,-0.230906654,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
24,1227.4559999999997,0.281947691,0.379283866,1.65244252,1.0582733599999998,1.28830369,0.84200521,-0.181678258,-0.146730144,-0.16582154100000002,-0.027750848700000004,-0.29474651399999996,-0.22232839399999998,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
25,1228.736,0.17204036299999997,0.31114279199999995,1.5365384,1.024909509,1.2481758200000002,0.7154449369999999,-0.203978414,-0.190173377,-0.20580710900000004,-0.0448554826,-0.316965427,-0.22456251899999996,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
26,1230.016,0.04726466055,0.177637213,1.30170991,0.9623173859999999,1.1935652500000002,0.583677815,-0.22213787100000001,-0.242213396,-0.27493435200000005,-0.06310515109999999,-0.33749292200000003,-0.23422845899999997,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
27,1231.2959999999998,-0.0368458034,0.07399540330000001,1.0877055199999999,0.88640636,1.15678367,0.481439285,-0.23248428599999996,-0.28108905400000006,-0.333263879,-0.07921094529999999,-0.350395916,-0.244641406,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
28,1232.576,-0.06222745589999999,0.051691299999999996,0.986992536,0.8335203489999999,1.15245409,0.445374567,-0.231978447,-0.29665996099999997,-0.361555567,-0.0895885303,-0.350744596,-0.243103279,,171.87878787878788,1,L03_NIRS-2019-08-14_006_trial08.txt,116.0
