,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,397.248,6.35846683,2.7792516600000003,-2.4833621900000002,-0.47418732399999997,0.09861911279999999,-0.36134545100000004,3.86894587,3.24442966,1.0409229199999999,-0.03236001669000001,-0.28701286400000003,0.18414221,,225.66666666666666,1,L26_NIRS-2019-09-11_006_trial05.txt,41.0
1,398.52799999999996,6.38571132,2.7023104699999996,-2.56451977,-0.5804545240000001,0.009371573599999999,-0.439458002,3.9054323499999994,3.29309679,1.0713864400000002,0.0437706735,-0.29203281699999994,0.185958676,,225.66666666666666,1,L26_NIRS-2019-09-11_006_trial05.txt,41.0
2,399.808,6.43358848,2.69466569,-2.55534686,-0.5737677240000001,-0.054126039400000006,-0.5136031090000001,3.95072616,3.3378024200000005,1.10519125,0.0930720434,-0.305144487,0.17357293199999999,,225.66666666666666,1,L26_NIRS-2019-09-11_006_trial05.txt,41.0
3,401.088,6.49355441,2.7413958000000003,-2.48129549,-0.486643892,-0.0714118635,-0.534139355,3.978622,3.36954725,1.13465724,0.10949414799999999,-0.327166158,0.150599474,,225.66666666666666,1,L26_NIRS-2019-09-11_006_trial05.txt,41.0
4,402.36799999999994,6.560349459999999,2.80853191,-2.38491592,-0.403609187,-0.04732710420000001,-0.481871024,3.9999322200000003,3.39036295,1.14857559,0.09916277500000001,-0.34768875,0.123225866,,225.66666666666666,1,L26_NIRS-2019-09-11_006_trial05.txt,41.0
5,403.648,6.61846339,2.8704984999999996,-2.29677994,-0.37563010100000005,-0.005552926410000001,-0.39007805399999995,4.023159950000001,3.4126791400000003,1.1528809800000002,0.08760638579999999,-0.35908339499999997,0.09172102369999999,,225.66666666666666,1,L26_NIRS-2019-09-11_006_trial05.txt,41.0
6,404.928,6.659693880000001,2.9268479800000002,-2.22713325,-0.39518586099999997,0.029021126200000004,-0.32409388100000003,4.055342909999999,3.44272897,1.1542554900000002,0.0875165663,-0.355307175,0.06910882339999999,,225.66666666666666,1,L26_NIRS-2019-09-11_006_trial05.txt,41.0
7,406.208,6.67174599,2.9740549499999998,-2.1928575100000005,-0.435024211,0.048572398100000004,-0.30258532800000004,4.07431201,3.47235879,1.1528801299999998,0.0891816399,-0.33622721099999997,0.06914214129999999,,225.66666666666666,1,L26_NIRS-2019-09-11_006_trial05.txt,41.0
8,407.48799999999994,6.6716738399999995,3.0154331500000007,-2.15896476,-0.442765085,0.08703639360000001,-0.279959589,4.098280129999999,3.4995790399999995,1.1526003599999999,0.09283706359999999,-0.309183962,0.0826743814,,225.66666666666666,1,L26_NIRS-2019-09-11_006_trial05.txt,41.0
9,408.76800000000003,6.677253240000001,3.0493249899999997,-2.1101640999999995,-0.39760782800000005,0.134068577,-0.26995819099999996,4.142112340000001,3.5309199300000005,1.1573377599999999,0.10002313430000001,-0.28745341,0.092726742,,225.66666666666666,1,L26_NIRS-2019-09-11_006_trial05.txt,41.0
