,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,14.016,-0.35485672400000007,-1.21980888,0.702825551,0.34328406300000003,0.286653782,1.08590454,0.11078726900000002,0.12367266099999999,-0.255035048,-0.14167030999999997,-0.12232087700000001,-0.188383424,,216.54545454545456,1,L25_NIRS-2019-09-08_003_trial01.txt,38.0
1,15.295999999999998,-0.410276403,-1.2322313,0.636065173,0.31610231899999996,0.29524937100000004,1.10844014,0.14290975500000003,0.133456293,-0.25694160499999996,-0.116718244,-0.09548774210000001,-0.171373181,,216.54545454545456,1,L25_NIRS-2019-09-08_003_trial01.txt,38.0
2,16.576,-0.373309095,-1.1257266700000002,0.637449448,0.38339804299999997,0.41872031900000006,1.2267957699999998,0.16307536700000003,0.135429786,-0.283201375,-0.109536662,-0.05784214700000001,-0.15001597900000002,,216.54545454545456,1,L25_NIRS-2019-09-08_003_trial01.txt,38.0
3,17.856,-0.268161306,-0.961790983,0.6923085760000001,0.49899608300000003,0.6096433880000001,1.4049480300000001,0.163305701,0.127577103,-0.332306095,-0.128997368,-0.0254594573,-0.12889235500000001,,216.54545454545456,1,L25_NIRS-2019-09-08_003_trial01.txt,38.0
4,19.136,-0.16182057600000002,-0.821905413,0.731386104,0.5549665779999999,0.773845554,1.5464423,0.150275226,0.12186303899999999,-0.3941280849999999,-0.16779760900000001,-0.010223927189999999,-0.11717534599999999,,216.54545454545456,1,L25_NIRS-2019-09-08_003_trial01.txt,38.0
5,20.416,-0.164185014,-0.8123728,0.6726919170000001,0.4432705149999999,0.8239592739999999,1.56095484,0.130455915,0.12085546,-0.44853238199999995,-0.214881599,-0.01499748607,-0.117960764,,216.54545454545456,1,L25_NIRS-2019-09-08_003_trial01.txt,38.0
6,21.696,-0.254018581,-0.9142910759999999,0.5325345010000001,0.21830987,0.7756445060000001,1.46745718,0.11600078200000001,0.122892661,-0.483213519,-0.243012446,-0.028839693300000004,-0.132358749,,216.54545454545456,1,L25_NIRS-2019-09-08_003_trial01.txt,38.0
7,22.976,-0.36564921699999997,-1.0356534940000002,0.36908974599999994,-0.00485780922,0.698908313,1.3389023700000002,0.109398561,0.127176099,-0.499845741,-0.236332254,-0.0389591255,-0.14774993900000002,,216.54545454545456,1,L25_NIRS-2019-09-08_003_trial01.txt,38.0
8,24.256,-0.42122695099999996,-1.06741095,0.262355192,-0.1097896796,0.656336689,1.2587979799999998,0.11209516500000001,0.13159044199999997,-0.498176208,-0.19799039899999998,-0.033314971699999994,-0.154457868,,216.54545454545456,1,L25_NIRS-2019-09-08_003_trial01.txt,38.0
9,25.536,-0.399512207,-0.987104564,0.24405941799999997,-0.06786018116,0.680506881,1.26126286,0.11975734899999999,0.12473405400000001,-0.49150858199999997,-0.14646079099999998,-0.01187230983,-0.148498261,,216.54545454545456,1,L25_NIRS-2019-09-08_003_trial01.txt,38.0
10,26.816000000000003,-0.29209904699999995,-0.822284393,0.317859485,0.10314374400000001,0.789047839,1.34660042,0.12665468600000002,0.109226177,-0.48586608800000003,-0.0968501377,0.020947431859999997,-0.133622231,,216.54545454545456,1,L25_NIRS-2019-09-08_003_trial01.txt,38.0
11,28.096000000000004,-0.15430845499999998,-0.655883663,0.42455058599999995,0.300781587,0.9094816849999999,1.4416883600000001,0.12475208099999999,0.0917122833,-0.48458673700000005,-0.0648859025,0.0487972903,-0.11785277200000002,,216.54545454545456,1,L25_NIRS-2019-09-08_003_trial01.txt,38.0
12,29.375999999999998,-0.0566994224,-0.5465483449999999,0.495678408,0.421464017,0.987679526,1.4859126599999997,0.11267775,0.0777249381,-0.485501874,-0.056525169900000005,0.0664076132,-0.10709278,,216.54545454545456,1,L25_NIRS-2019-09-08_003_trial01.txt,38.0
13,30.655999999999995,-0.0363018675,-0.526543427,0.48715184800000005,0.407539819,0.9987031149999999,1.4629145399999999,0.09348142370000001,0.0643489205,-0.489447055,-0.0696033935,0.0748457655,-0.1007190142,,216.54545454545456,1,L25_NIRS-2019-09-08_003_trial01.txt,38.0
14,31.935999999999996,-0.030914983200000003,-0.51930857,0.46910300700000007,0.31759596,0.963372021,1.39647195,0.0757919506,0.05399160249999999,-0.47695891099999993,-0.10121844869999999,0.0657559981,-0.10322643599999999,,216.54545454545456,1,L25_NIRS-2019-09-08_003_trial01.txt,38.0
15,33.215999999999994,-0.0019260063300000011,-0.45759209399999995,0.489437636,0.201793912,0.895569854,1.30069307,0.061871130600000004,0.044775833599999995,-0.446034014,-0.15155269200000002,0.040705098999999995,-0.11822848899999998,,216.54545454545456,1,L25_NIRS-2019-09-08_003_trial01.txt,38.0
16,34.495999999999995,0.0897431877,-0.29683727300000007,0.585226207,0.167532353,0.842592331,1.21954918,0.05611854270000001,0.034443687099999995,-0.40146800700000007,-0.19809051000000003,0.010020447966000002,-0.140420188,,216.54545454545456,1,L25_NIRS-2019-09-08_003_trial01.txt,38.0
17,35.775999999999996,0.21376444199999994,-0.09472766583,0.7247576609999999,0.225160259,0.7999709759999999,1.14704707,0.0510425593,0.0242636472,-0.347736244,-0.23234356099999998,-0.02095708792,-0.17059821400000003,,216.54545454545456,1,L25_NIRS-2019-09-08_003_trial01.txt,38.0
