,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,709.6959999999999,0.7092270119999999,1.0937763400000002,0.6614453000000001,4.39976723,-4.30097515,-0.0442539283,-0.18467953499999998,-0.43625197899999996,-0.27845655599999997,2.8062026499999995,1.92675271,0.450572324,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
1,710.9759999999999,0.7531175949999999,1.04762524,0.7003511870000001,4.60376024,-4.225131719999999,-0.0273445987,-0.17073168100000002,-0.504343783,-0.28097253999999994,2.86327516,1.9018295499999998,0.45729892199999994,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
2,712.2560000000001,0.85287539,1.09158638,0.7212193699999999,4.81556111,-4.17610301,-0.05676778579999999,-0.161128051,-0.583936126,-0.286556998,2.90892765,1.87148471,0.453309875,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
3,713.5360000000001,1.0191428190000003,1.2250268700000002,0.7806496729999999,5.03909319,-4.09202431,-0.01082226871,-0.15577661999999998,-0.6687291419999999,-0.29967745199999996,2.93879455,1.8487163699999996,0.452813196,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
4,714.8159999999999,1.17282722,1.40311004,0.8918145910000002,5.290556469999999,-3.9633710399999997,0.07735822740000001,-0.168644412,-0.726339541,-0.322241663,2.96889678,1.8388118600000003,0.452027141,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
5,716.0959999999999,1.2190812999999998,1.46952675,0.974641876,5.500896119999999,-3.8438626399999998,0.149641,-0.18368345699999997,-0.7540471240000001,-0.34521046499999997,3.00984941,1.83860629,0.4525572970000001,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
6,717.376,1.12807654,1.3107555999999996,0.940033126,5.567850829999999,-3.81479677,0.11546125550000001,-0.191046762,-0.761638914,-0.360760705,3.05420355,1.8480773,0.455598957,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
7,718.656,0.9561147540000002,1.0189022,0.772979054,5.43789636,-3.95044214,-0.09306513794,-0.17708954200000002,-0.718572019,-0.342935917,3.1001616199999997,1.8530535499999998,0.44855774099999995,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
8,719.9359999999999,0.841212458,0.787657673,0.5887344349999999,5.2406752,-4.1495996900000005,-0.348476588,-0.14589867099999998,-0.6452286999999999,-0.287108389,3.13262057,1.8759143699999998,0.447122989,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
9,721.2160000000001,0.812537642,0.723705779,0.48269845899999997,5.10380665,-4.3020008,-0.5283927540000001,-0.1103096286,-0.577636008,-0.214472078,3.1497778100000007,1.9199058200000003,0.450469043,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
10,722.4960000000001,0.892786238,0.822015288,0.530285012,5.086565040000001,-4.325679429999999,-0.508590857,-0.0767147216,-0.5420626009999999,-0.14435914999999996,3.16511685,1.9798958999999996,0.47175442999999995,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
11,723.776,0.9973069820000001,0.9592394380000002,0.671096306,5.186429909999999,-4.23757316,-0.37062575999999997,-0.0498616332,-0.548056607,-0.09064260260000001,3.19194867,2.0445592899999996,0.5051765930000001,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
12,725.056,1.0391672699999999,0.98325353,0.751042527,5.243199280000001,-4.19913082,-0.306322969,-0.035988774999999994,-0.577510605,-0.07403965359999999,3.2125915299999996,2.08505453,0.5236773819999999,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
13,726.336,1.0036701769999996,0.870571011,0.725152018,5.13784189,-4.2852777,-0.362726953,-0.022436578399999997,-0.589193667,-0.0802381518,3.21273702,2.0956245,0.5269816949999999,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
14,727.616,0.877322442,0.6296341699999999,0.571666643,4.9318407099999995,-4.48311798,-0.577928653,-0.01283854552,-0.5727634850000001,-0.08225680899999999,3.21350068,2.0822800200000002,0.512780089,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
15,728.896,0.7383164929999999,0.39758063700000007,0.40372013000000007,4.792887980000001,-4.6394502399999995,-0.785647348,-0.0068793596900000005,-0.529794835,-0.073740924,3.21982511,2.08044791,0.5053464569999999,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
16,730.176,0.660361174,0.29366734699999997,0.34153104500000003,4.82299518,-4.65070305,-0.8562472400000001,0.0017186732750000002,-0.469399166,-0.046395059499999995,3.2391136400000002,2.10266143,0.5131985290000001,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
17,731.456,0.725392633,0.424217559,0.510468792,5.00113417,-4.46903904,-0.6646647989999999,0.01693970048,-0.390593821,0.0026013370799999993,3.25937495,2.15668809,0.548546275,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
18,732.736,0.913082285,0.69856743,0.8341990109999999,5.215991820000001,-4.172249679999999,-0.31685266900000003,0.0470700396,-0.32921406900000005,0.07500575410000002,3.2713815100000003,2.2213819699999995,0.6045397419999999,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
19,734.016,1.1261147900000001,0.956995043,1.1159491999999998,5.299742480000001,-3.9385615,-0.016475960170000005,0.08064894510000001,-0.306797364,0.131951518,3.2472476799999996,2.27186062,0.65312696,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
20,735.296,1.22725073,1.13724693,1.20085256,5.234311979999999,-3.907548560000001,0.1030257421,0.09386944620000001,-0.2916123,0.145125059,3.2076478899999996,2.28165964,0.6850161880000001,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
21,736.576,1.21620805,1.2194184499999998,1.1479198700000002,5.11669322,-3.9942248300000003,0.08522653059999999,0.07355437279999999,-0.284210935,0.1197232362,3.17235244,2.26158941,0.695686963,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
22,737.856,1.1878397299999999,1.30046632,1.09526588,5.081805150000001,-4.04486092,0.1080557226,0.034214420599999996,-0.28622543899999997,0.0673378257,3.1501701800000004,2.2277392399999996,0.702695754,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
23,739.1360000000001,1.1821690599999999,1.35292587,1.0826034400000002,5.16544425,-4.026349059999999,0.187764922,-0.011197724349999999,-0.30779836699999996,0.00533278235,3.1454044700000003,2.1839065100000004,0.7049310959999999,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
24,740.4159999999999,1.2060377,1.4132976200000003,1.1504108,5.32758777,-3.9498793999999995,0.30540069000000003,-0.0529016956,-0.31521891100000005,-0.050552871199999995,3.1486792300000004,2.1464343099999996,0.7037162339999999,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
25,741.6959999999999,1.27061106,1.4827354099999999,1.25097672,5.495068519999999,-3.86428413,0.424141526,-0.06933941460000001,-0.31317672,-0.0740646797,3.1421736499999997,2.115752,0.701270659,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
26,742.9759999999999,1.28904521,1.41682915,1.23021092,5.56795342,-3.8653877299999997,0.42775025299999997,-0.0498666948,-0.33778684800000003,-0.060604474,3.1146455699999995,2.08667087,0.690054809,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
27,744.2560000000001,1.1567502699999999,1.1654139300000002,1.0214078450000001,5.5279837800000005,-4.010359810000001,0.261248684,-0.040357145399999995,-0.374906638,-0.05978383449999999,3.07670494,2.06075447,0.6707729839999999,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
28,745.5360000000001,0.962981961,0.891963559,0.773121183,5.36338744,-4.222047229999999,0.03321880955,-0.04200419329999999,-0.38792699399999997,-0.07580621579999999,3.01943274,2.0344346399999997,0.6324493250000001,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
29,746.752,0.7959617833333333,0.6957982922222221,0.6044675777777777,5.119726088888889,-4.410335455555556,-0.11896965777777778,-0.05025811622222223,-0.3855221466666667,-0.09802151477777779,2.9484005777777775,2.0101440333333334,0.5937405711111112,,229.66666666666666,1,L24_NIRS-2019-09-09_003_trial08.txt,37.0
