,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,663.8720000000001,1.37457501,1.44372448,2.86734671,2.0251465200000003,25.011083499999998,1.45707196,-0.0723070329,0.0807926712,-0.8008259859999999,-0.11814972800000001,10.0953596,-0.14651343,,226.75757575757575,1,L18_NIRS-2019-08-31_007_trial09.txt,49.0
1,665.1519999999999,1.5663566400000002,1.52211472,3.05756107,2.24533124,25.2535481,1.73674091,-0.053846672100000006,0.0571261424,-0.7902928869999999,-0.06460476039999999,10.175139999999999,-0.0732719259,,226.75757575757575,1,L18_NIRS-2019-08-31_007_trial09.txt,49.0
2,666.432,1.7055754800000003,1.57101513,3.1941083,2.37985897,25.459278799999996,1.9899668099999999,-0.0324224942,0.046274959399999996,-0.7746600320000001,-0.0232931164,10.2557059,0.003027260083,,226.75757575757575,1,L18_NIRS-2019-08-31_007_trial09.txt,49.0
3,667.7119999999999,1.7265598700000002,1.5424525,3.2093210299999995,2.36141836,25.555166200000002,2.12109171,-0.017532497700000003,0.040102471,-0.7723042950000001,-0.012038578020000001,10.3023365,0.056338200000000005,,226.75757575757575,1,L18_NIRS-2019-08-31_007_trial09.txt,49.0
4,668.992,1.6224216900000001,1.4372628200000002,3.0935607099999998,2.1892536599999994,25.514684,2.1013887699999994,-0.0134350044,0.0361581913,-0.786058854,-0.028698940799999996,10.3022575,0.081307133,,226.75757575757575,1,L18_NIRS-2019-08-31_007_trial09.txt,49.0
5,670.272,1.4439708900000001,1.2993178200000002,2.91150996,1.9556891,25.398194600000004,2.0025701600000003,-0.013287510899999999,0.040287157999999997,-0.7984850170000001,-0.05556104120000001,10.276445,0.0935379468,,226.75757575757575,1,L18_NIRS-2019-08-31_007_trial09.txt,49.0
6,671.5519999999999,1.2566292100000003,1.16697376,2.73229498,1.7380714800000003,25.2893636,1.90962727,-0.006173983944000001,0.0586137511,-0.795860305,-0.0708684594,10.257819300000001,0.11564778999999999,,226.75757575757575,1,L18_NIRS-2019-08-31_007_trial09.txt,49.0
7,672.8320000000001,1.09430491,1.029575759,2.61181982,1.54017875,25.2428158,1.87279756,0.01472297373,0.0839906895,-0.769647823,-0.0764622536,10.2743432,0.162096717,,226.75757575757575,1,L18_NIRS-2019-08-31_007_trial09.txt,49.0
8,674.1119999999999,1.0326281000000002,0.962978519,2.62374002,1.49946199,25.324709900000002,1.96338342,0.0528953741,0.12012739400000001,-0.7143572849999998,-0.037155813780000005,10.344233399999998,0.24282671799999997,,226.75757575757575,1,L18_NIRS-2019-08-31_007_trial09.txt,49.0
9,675.392,1.010258395,0.907949455,2.68125356,1.4986037100000003,25.4868794,2.0758113499999995,0.09750106280000001,0.157813044,-0.651347537,0.015585368887,10.449220200000001,0.325086023,,226.75757575757575,1,L18_NIRS-2019-08-31_007_trial09.txt,49.0
