,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,655.1679999999999,-0.5717086929999999,1.8642388499999996,0.134976436,-0.367775995,0.0977955366,-0.036523673599999994,-0.18887054,-0.22054598600000003,1.0187714199999998,0.10604025260000001,-0.0230936485,0.10047106530000001,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
1,656.4480000000001,-0.42197305500000004,2.0042754999999994,0.259396163,-0.1713220556,0.214844057,0.00043687211999999945,-0.14581915259999997,-0.196793536,0.9872379820000001,0.0781068534,-0.0400666666,0.0475208023,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
2,657.728,-0.399889398,2.09607547,0.337334087,-0.0484830924,0.272192064,-0.013565545540000001,-0.039484286119999996,-0.181709471,0.9357297570000002,0.057475470699999996,-0.0468201085,0.0028187248270000013,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
3,659.008,-0.461736507,2.1382290399999997,0.290694173,-0.035942350299999995,0.276756396,-0.080458131,0.059179913900000006,-0.1364051203,0.9386591190000001,0.0617232953,-0.0377080412,-0.033993845099999996,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
4,660.2880000000001,-0.46153802700000013,2.06671547,0.19610092900000003,-0.107921377,0.23844998,-0.15114973599999998,-0.03008182029,-0.03553458986000001,0.9191009729999997,0.07863419200000002,-0.03249905560000001,-0.057416387699999995,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
5,661.568,-0.4850626210000001,1.9289939299999996,0.0618389388,-0.19107675600000001,0.19321454700000001,-0.17818973,-0.1149526474,0.055516493099999994,0.929356737,0.1057393843,-0.033283573,-0.06133236200000001,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
6,662.848,-0.458893552,1.8039709199999998,0.01226428315,-0.205461656,0.20020144700000003,-0.14286527799999998,-0.21414541099999998,0.1371878739,0.911732032,0.125642596,-0.044023710300000005,-0.0617158165,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
7,664.1279999999999,-0.363725255,1.7756135400000002,0.050203026799999995,-0.15145091000000002,0.24850400999999994,-0.11762315300000001,-0.348406475,0.16295743000000001,0.9101290070000001,0.11428523499999999,-0.0630845383,-0.0780688414,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
8,665.4080000000001,-0.35873204500000005,1.8188038800000004,0.178461441,-0.0249580349,0.32627646699999996,-0.07781380469999999,-0.26363898,0.15291422999999998,0.8991935229999999,0.0871874807,-0.0835043272,-0.0977587284,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
9,666.688,-0.330769344,1.8990371600000002,0.32317108699999997,0.1285189438,0.40459023499999996,-0.015614841758,-0.192004326,0.11223821509999998,0.8780305570000001,0.07516042769999999,-0.0918415557,-0.105660957,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
10,667.968,-0.248686852,2.0400077600000004,0.433065912,0.272188729,0.4802999539999999,0.0527804205,-0.191974287,0.0345752628,0.862454312,0.059547006300000004,-0.10101720440000002,-0.116407072,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
11,669.2479999999999,-0.16725343399999998,2.10743131,0.47752735300000004,0.348232781,0.509039661,0.0963277925,-0.23870889599999998,0.0142427488,0.8128260379999999,0.028078735899999995,-0.120240551,-0.130234601,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
12,670.528,-0.12062379139999999,2.12079088,0.453536845,0.359503321,0.5001831720000001,0.12097283199999997,-0.263238843,-0.004207374809,0.7893125540000001,-0.0032760958569999997,-0.13822311599999998,-0.144023472,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
13,671.808,0.012710430569999997,2.0788438300000003,0.381646985,0.34992582899999997,0.47820536599999997,0.16970034299999998,-0.45878394999999994,0.00767204329,0.7995516489999999,-0.013407285299999998,-0.14824057899999998,-0.150144935,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
14,673.088,0.09037531010000001,2.0531086999999997,0.333238853,0.35295985399999996,0.473941824,0.22549207599999996,-0.544412812,0.015080429270000001,0.821144518,-0.00994226715,-0.145085974,-0.157476832,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
15,674.368,0.042747155659999994,2.03492873,0.33246596100000003,0.36902266399999994,0.484216766,0.26088215600000003,-0.43229520699999996,0.0489228077,0.8450410779999998,-0.0026115459370000004,-0.136446911,-0.17590127100000003,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
16,675.6479999999999,-0.1125967412,2.00257556,0.32872464399999995,0.37321079900000004,0.47849701600000005,0.259403679,-0.26831471,0.09641114969999999,0.864618889,0.01821240388,-0.11947753799999998,-0.196552873,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
17,676.928,-0.128909725,1.9510834000000004,0.292432292,0.33038025699999995,0.43704349899999995,0.21387661900000002,-0.345088132,0.130438477,0.8853239069999999,0.042092059400000006,-0.09938102800000001,-0.215120449,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
18,678.2079999999999,-0.175742908,1.84589143,0.23319340699999996,0.23976588799999993,0.3604492100000001,0.1292119048,-0.416259222,0.17416734699999997,0.876694438,0.0790875029,-0.0772351534,-0.22744173100000004,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
19,679.488,-0.164570813,1.80163742,0.201823629,0.168216219,0.31481673099999996,0.07924805099999999,-0.531370784,0.17796622499999998,0.882256341,0.1066305109,-0.0687543798,-0.2382069,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
20,680.7679999999999,-0.188543579,1.8386878500000001,0.23686930099999995,0.189943469,0.34190758199999993,0.150789913,-0.521101514,0.14359763600000003,0.885381594,0.11915753700000001,-0.0798528507,-0.23332154099999997,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
21,682.048,-0.22944741899999999,1.9860908,0.38694414499999996,0.35179860900000004,0.47649180599999996,0.339621648,-0.347368802,0.06885802660000001,0.83918343,0.111258597,-0.1065673998,-0.224229259,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
22,683.3280000000001,-0.241357256,2.1486009499999996,0.5304986760000001,0.547051983,0.6200205120000001,0.517044649,-0.20314479400000002,-0.011080201389999999,0.7978913089999999,0.07517448280000001,-0.145082832,-0.22106798800000002,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
23,684.6080000000001,-0.24377481999999998,2.23175556,0.573983854,0.6638960789999999,0.68305169,0.59385606,-0.19181859599999998,-0.07810075949999999,0.7667035870000001,0.029848841199999997,-0.177919141,-0.21990188799999996,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
24,685.8879999999999,-0.205167268,2.19048972,0.485868262,0.6330454459999999,0.625056094,0.565876288,-0.359394532,-0.127702041,0.764389508,0.005400934699999999,-0.18791750499999998,-0.210975121,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
25,687.1679999999999,-0.245860012,2.0209558899999998,0.289492429,0.482462115,0.4809997729999999,0.459979991,-0.5208021580000001,-0.13653893199999997,0.778496013,0.019149455,-0.17016480499999997,-0.19511521,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
26,688.4480000000001,-0.26537189600000005,1.9038501700000001,0.15587351500000002,0.364335996,0.381726715,0.351691494,-0.6267032300000001,-0.11968403500000002,0.807632927,0.0303498202,-0.152662052,-0.19475017800000002,,192.6969696969697,1,L06_NIRS-2019-08-20_008_trial07.txt,77.0
