,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,567.3599999999999,-0.474120439,-0.42142075500000004,0.34230027500000004,-0.476607059,-0.142613365,0.20302976999999997,-0.01147763824,-0.157897782,0.07428414459999999,-0.39763944599999995,-0.175458952,-0.0589512127,,185.42424242424244,1,L25_NIRS-2019-09-06_007_trial08.txt,57.0
1,568.64,-0.30816689999999997,-0.23590951099999996,0.526605419,-0.007973230090000024,0.11411201137,0.4530360750000001,-0.0413527623,-0.160527671,0.05287570909999999,-0.350824241,-0.15629292200000003,-0.0617490796,,185.42424242424244,1,L25_NIRS-2019-09-06_007_trial08.txt,57.0
2,569.9200000000001,-0.181324431,-0.104152048,0.669887774,0.38938607199999997,0.32933234899999997,0.654626186,-0.0956155133,-0.18468642200000002,0.010263620829999999,-0.28272428400000005,-0.132854828,-0.07646320770000001,,185.42424242424244,1,L25_NIRS-2019-09-06_007_trial08.txt,57.0
3,571.2,-0.14699648400000004,-0.0663134028,0.7022221569999999,0.6328270960000001,0.45036562199999997,0.7504253999999999,-0.14413284200000004,-0.221745642,-0.041894336399999996,-0.209155282,-0.1057359762,-0.09285467249999999,,185.42424242424244,1,L25_NIRS-2019-09-06_007_trial08.txt,57.0
4,572.4799999999999,-0.19751067,-0.1284241649,0.6140528350000001,0.6578933519999999,0.450858882,0.7178979639999999,-0.17511122999999998,-0.263642467,-0.0904791898,-0.15269790300000002,-0.08427725980000002,-0.110455801,,185.42424242424244,1,L25_NIRS-2019-09-06_007_trial08.txt,57.0
5,573.76,-0.29262003999999997,-0.27268299700000004,0.45516801100000004,0.5165128109999999,0.37208009599999997,0.5902158579999999,-0.18125974800000003,-0.304629364,-0.125570903,-0.11314760199999999,-0.0707720719,-0.131443408,,185.42424242424244,1,L25_NIRS-2019-09-06_007_trial08.txt,57.0
6,575.04,-0.4057735210000001,-0.47724902199999997,0.276133128,0.27840706899999995,0.256100188,0.415938406,-0.167841231,-0.3337266609999999,-0.14431179,-0.0922600557,-0.0685313987,-0.15143536900000001,,185.42424242424244,1,L25_NIRS-2019-09-06_007_trial08.txt,57.0
7,576.3199999999999,-0.49140224900000007,-0.6864779390000001,0.1241910235,0.05952739199,0.16979824100000002,0.26424506400000003,-0.153535522,-0.351122131,-0.157756841,-0.06817318779999999,-0.0677886806,-0.167782608,,185.42424242424244,1,L25_NIRS-2019-09-06_007_trial08.txt,57.0
8,577.6,-0.49945248099999995,-0.777889472,0.037864962300000006,-0.0597361267,0.12428495499999999,0.18452072800000002,-0.151459842,-0.34660437999999993,-0.167647148,-0.043481043500000004,-0.07224609079999998,-0.175114409,,185.42424242424244,1,L25_NIRS-2019-09-06_007_trial08.txt,57.0
9,578.8800000000001,-0.46022312899999995,-0.7452926290000002,0.0036336887400000004,-0.0441447524,0.11414468500000001,0.162135533,-0.165214032,-0.334697411,-0.174552386,-0.009843984428,-0.06967038419999999,-0.173620127,,185.42424242424244,1,L25_NIRS-2019-09-06_007_trial08.txt,57.0
