,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,237.632,-0.29364840600000003,-1.015468484,-0.10026759199999999,0.608426976,-0.136717497,-0.24901930600000002,-0.034711901,-0.08075408419999999,0.07511810430000002,0.7092567160000001,0.191928346,0.125606673,,237.60606060606062,1,L25_NIRS-2019-09-09_004_trial04.txt,23.0
1,238.91199999999998,-0.307629716,-0.7791606820000001,-0.025345680399999997,0.768236819,-0.14520076899999998,-0.13463483999999998,-0.0228408646,-0.05615275199999999,0.0844274793,0.7177718610000001,0.212175933,0.132058706,,237.60606060606062,1,L25_NIRS-2019-09-09_004_trial04.txt,23.0
2,240.192,-0.412526435,-0.764398876,-0.0607885366,0.6731725150000001,-0.228090816,-0.14866869700000002,-0.008358979890000002,-0.0367826405,0.08868002650000002,0.7002245690000001,0.219180304,0.13070691999999998,,237.60606060606062,1,L25_NIRS-2019-09-09_004_trial04.txt,23.0
3,241.47199999999992,-0.536500713,-0.8853239330000001,-0.15464486700000002,0.460943738,-0.305327787,-0.23309059799999998,0.003909153883,-0.025066669899999998,0.0884780859,0.665041413,0.216405827,0.122171039,,237.60606060606062,1,L25_NIRS-2019-09-09_004_trial04.txt,23.0
4,242.75199999999995,-0.6120477750000001,-1.059613937,-0.26376017900000004,0.234756113,-0.32599124,-0.300814692,0.014819314420000002,-0.0303987057,0.0878265513,0.6193772930000001,0.213419412,0.11693092500000002,,237.60606060606062,1,L25_NIRS-2019-09-09_004_trial04.txt,23.0
5,244.032,-0.625155101,-1.21615877,-0.37020041400000003,0.02124337785,-0.31356460100000005,-0.342196386,0.030299814,-0.051285190599999995,0.0852619014,0.565891937,0.209641375,0.11236467799999998,,237.60606060606062,1,L25_NIRS-2019-09-09_004_trial04.txt,23.0
6,245.31199999999998,-0.566220281,-1.2639782900000003,-0.44259811099999996,-0.12201814139999997,-0.29533531,-0.33955021699999993,0.053048499400000004,-0.077477251,0.08506203199999998,0.5166164190000001,0.19200696199999998,0.10790848499999998,,237.60606060606062,1,L25_NIRS-2019-09-09_004_trial04.txt,23.0
7,246.592,-0.46363527399999993,-1.19018157,-0.4720494619999999,-0.15580818999999999,-0.284810641,-0.29973990300000003,0.07138470649999999,-0.09884040399999999,0.0823794494,0.4794230519999999,0.16564497699999997,0.1016609226,,237.60606060606062,1,L25_NIRS-2019-09-09_004_trial04.txt,23.0
8,247.87199999999999,-0.36429999199999996,-1.06727691,-0.49613460100000006,-0.157165927,-0.291283678,-0.26227074899999997,0.08352526099999999,-0.11091876199999999,0.07857855750000001,0.44157765400000004,0.12631541200000002,0.09365938049999999,,237.60606060606062,1,L25_NIRS-2019-09-09_004_trial04.txt,23.0
9,249.15200000000004,-0.346310507,-1.08248487,-0.5627015020000001,-0.196572955,-0.331217668,-0.311531532,0.08379992909999999,-0.134101897,0.0680542453,0.396431303,0.0744911783,0.07175121859999999,,237.60606060606062,1,L25_NIRS-2019-09-09_004_trial04.txt,23.0
