,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,332.736,-0.6325353020000001,-1.3009414,-0.33176781899999996,-0.8271347590000001,2.52478288,-0.5590929309999999,0.104054748,0.415663204,0.39996820200000005,0.546477353,0.9464425609999999,0.12130010900000002,,239.84848484848484,1,L11_NIRS-2019-08-31_003_trial05.txt,45.0
1,334.016,-0.746864481,-1.36329582,-0.49903762099999993,-0.8958606780000002,2.40475524,-0.6793005759999999,0.126149174,0.41087081900000005,0.40642188400000007,0.5442982160000001,0.92801169,0.13178461800000002,,239.84848484848484,1,L11_NIRS-2019-08-31_003_trial05.txt,45.0
2,335.29599999999994,-0.7259819299999999,-1.3089220000000001,-0.520468979,-0.878460083,2.44177503,-0.619705419,0.17385430900000004,0.4008606660000001,0.43311145,0.545548876,0.942981101,0.15834285900000003,,239.84848484848484,1,L11_NIRS-2019-08-31_003_trial05.txt,45.0
3,336.576,-0.6289707930000001,-1.1882024199999999,-0.429141132,-0.8132080079999999,2.5686148099999997,-0.46340225100000004,0.22439207,0.386366479,0.46674511800000007,0.544170011,0.974844519,0.18150646900000003,,239.84848484848484,1,L11_NIRS-2019-08-31_003_trial05.txt,45.0
4,337.85600000000005,-0.502427194,-1.0401110740000001,-0.292571936,-0.713867074,2.6845812,-0.34889419800000004,0.264664377,0.374097794,0.49278489,0.5389839489999999,1.0034413739999999,0.18744892000000005,,239.84848484848484,1,L11_NIRS-2019-08-31_003_trial05.txt,45.0
5,339.136,-0.35458735599999996,-0.87797401,-0.173339447,-0.5686997589999999,2.7582660399999996,-0.32226109799999997,0.29267626300000005,0.37569027200000005,0.5037745960000001,0.535502593,1.0166866799999998,0.179311164,,239.84848484848484,1,L11_NIRS-2019-08-31_003_trial05.txt,45.0
6,340.41600000000005,-0.2617725699999999,-0.794406089,-0.150752424,-0.421223157,2.78388103,-0.36676021300000006,0.307952776,0.396259638,0.491188348,0.533759639,1.0127135600000001,0.16944019999999999,,239.84848484848484,1,L11_NIRS-2019-08-31_003_trial05.txt,45.0
7,341.696,-0.284638515,-0.8550090889999999,-0.251992658,-0.360629672,2.76076245,-0.44428827500000007,0.311450797,0.43686660899999996,0.461659091,0.5286435199999999,0.9961767519999999,0.16369983,,239.84848484848484,1,L11_NIRS-2019-08-31_003_trial05.txt,45.0
8,342.976,-0.405749506,-1.0384525100000002,-0.410004029,-0.406771324,2.71657291,-0.50094151,0.31069381900000004,0.48474292100000005,0.43075696900000005,0.5147996170000001,0.973582468,0.163948001,,239.84848484848484,1,L11_NIRS-2019-08-31_003_trial05.txt,45.0
9,344.256,-0.549783069,-1.25758353,-0.529353162,-0.504562504,2.6954178399999997,-0.4904804370000001,0.311201292,0.524720203,0.411687327,0.49805581000000004,0.9541834359999999,0.17150530299999997,,239.84848484848484,1,L11_NIRS-2019-08-31_003_trial05.txt,45.0
10,345.536,-0.6806250600000001,-1.4570043800000003,-0.5820173489999999,-0.6012917950000001,2.7053732700000004,-0.45147431199999993,0.316673825,0.545426142,0.409945136,0.48538482799999993,0.9460585810000002,0.18374764100000002,,239.84848484848484,1,L11_NIRS-2019-08-31_003_trial05.txt,45.0
11,346.8159999999999,-0.751525307,-1.57743791,-0.572836731,-0.632875026,2.75358044,-0.420794143,0.328754301,0.548911175,0.421404612,0.483906964,0.9584734819999998,0.20150378400000002,,239.84848484848484,1,L11_NIRS-2019-08-31_003_trial05.txt,45.0
12,348.096,-0.7263013730000001,-1.58521593,-0.530013423,-0.5842379360000001,2.8489289199999996,-0.37757982700000003,0.348982838,0.551348124,0.438156729,0.49199082,0.988333713,0.22486560400000002,,239.84848484848484,1,L11_NIRS-2019-08-31_003_trial05.txt,45.0
