,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,653.504,-0.11412302699999999,0.23117368900000002,0.609824602,0.7429969269999999,-0.132452299,0.79693854,-0.14378665399999999,0.10804584099999999,0.160635222,0.17323616199999997,0.0829935283,0.18619358200000002,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
1,654.7839999999999,-0.09189211050000001,0.243373596,0.627512042,0.7813848830000001,-0.145858361,0.8045872520000001,-0.139196344,0.11073465600000001,0.20600893000000003,0.191398192,0.08919404119999999,0.19925881099999998,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
2,656.0640000000001,-0.03878173888,0.27272335400000003,0.689839674,0.898704463,-0.0827855866,0.88551074,-0.14617870100000002,0.11092096300000001,0.24892068299999998,0.21164323800000004,0.0954816007,0.213977276,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
3,657.3439999999999,0.06784928770000001,0.379424062,0.8320971190000002,1.0637061749999999,0.0690794975,1.042660111,-0.151890618,0.119412926,0.276656933,0.228650742,0.10133839239999998,0.227254941,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
4,658.624,0.251495441,0.6043258010000001,1.1004811680000004,1.25890243,0.282698393,1.2643954799999997,-0.14005434200000003,0.15013216899999998,0.29994627500000004,0.23754693300000002,0.103089663,0.238725204,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
5,659.9040000000001,0.47071807899999996,0.865613006,1.4135999299999997,1.41338652,0.4726819709999999,1.47317119,-0.11610867,0.185671462,0.316167317,0.23052416200000003,0.09479244280000002,0.239852675,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
6,661.184,0.6604583079999999,1.037365796,1.6177008999999998,1.4755899899999998,0.577838184,1.6122761099999998,-0.10073092900000002,0.196320601,0.30079732299999995,0.19496786700000002,0.0704608405,0.22255029799999998,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
7,662.464,0.768172485,1.0554026200000002,1.65081209,1.4483956900000001,0.5910744450000001,1.65752633,-0.10367185999999999,0.17935069399999998,0.256817391,0.149997139,0.0378342319,0.189404509,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
8,663.7439999999999,0.772281405,0.9245122380000002,1.51374731,1.37387844,0.5318773349999999,1.6139111,-0.12928981499999997,0.142146813,0.18938362700000003,0.10387537620000001,0.0032223652699999994,0.145157083,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
9,665.0240000000001,0.6588301560000001,0.712293428,1.27514459,1.2618746799999996,0.421089102,1.5046445300000002,-0.174746059,0.10193083380000001,0.11739521659999999,0.06743504600000001,-0.027347167300000003,0.0967821932,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
10,666.304,0.49347652600000014,0.539750333,1.0609784540000002,1.17907113,0.335265702,1.40543503,-0.221894254,0.0732285422,0.056076529900000005,0.046624368,-0.047693598399999995,0.05275473330000001,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
11,667.5840000000001,0.38151216200000004,0.47483024,0.9675820770000001,1.160002,0.305648483,1.3615588399999998,-0.248094742,0.06449010749999999,0.0234320539,0.0371066808,-0.0558509881,0.019708842419999997,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
12,668.8639999999999,0.347115163,0.46969246700000006,0.950394236,1.16079341,0.29357033499999996,1.33366396,-0.251231195,0.0639606978,0.01534253306,0.028534578799999998,-0.05811537209999999,-0.0031164153850000006,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
13,670.144,0.354266946,0.44360132499999994,0.895541586,1.1450066700000001,0.282561787,1.2874261399999998,-0.242036643,0.05107854099999999,-0.0016630528423,0.0011530459469999998,-0.0614241346,-0.0219717059,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
14,671.424,0.332701461,0.37374026899999996,0.7925839869999999,1.10169821,0.257288287,1.2225438000000002,-0.236559116,0.030340393299999997,-0.030610046699999997,-0.0350944911,-0.0710811716,-0.036781337600000005,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
15,672.704,0.261577057,0.28097326300000003,0.6853514799999999,1.04632156,0.20766242399999996,1.1484826700000001,-0.238734307,0.00824556056,-0.0618567812,-0.0728346322,-0.096794897,-0.0511065179,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
16,673.984,0.14956390199999997,0.198323611,0.599423087,0.968539868,0.12472672200000001,1.0668585800000001,-0.24710999300000003,-0.01047842165,-0.0865447967,-0.1034174622,-0.13069145899999998,-0.0664099613,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
17,675.2639999999999,0.08346647029999998,0.176548078,0.5726842860000001,0.9163005889999999,0.0707416375,1.02052272,-0.24607533899999998,-0.0217112654,-0.1042143268,-0.126366938,-0.16106045700000002,-0.08304711549999999,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
18,676.544,0.1506586306,0.243575084,0.648603897,0.9317737500000002,0.0980161344,1.04412954,-0.226249051,-0.021334765100000003,-0.10280885120000001,-0.14084168,-0.182340303,-0.10175237959999998,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
19,677.824,0.33267779399999997,0.37421426800000007,0.799034858,1.007465085,0.19140511300000002,1.11729883,-0.20156153299999996,-0.018598186899999997,-0.08509755050000001,-0.143888419,-0.19853041,-0.123383679,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
20,679.104,0.5164839989999999,0.49899730499999995,0.9479393570000001,1.1099211900000001,0.296206635,1.1929751899999999,-0.190106725,-0.022232515099999996,-0.06439379910000001,-0.147023313,-0.21238342000000002,-0.14487161199999998,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
21,680.384,0.5882497520000001,0.5303863630000001,0.979107831,1.14923066,0.356050066,1.20410462,-0.212097946,-0.049275527,-0.0806387971,-0.173883523,-0.225357269,-0.17997521,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
22,681.664,0.551238608,0.488185337,0.936776733,1.12758594,0.370260102,1.16403769,-0.256114046,-0.0842038744,-0.1167555624,-0.209100797,-0.22872916999999998,-0.21671424999999997,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
23,682.9439999999998,0.48910820699999996,0.41995936599999995,0.8742937919999999,1.0635630500000002,0.345450013,1.0856431999999998,-0.291985933,-0.115095281,-0.154607948,-0.23897238699999995,-0.218554725,-0.244402943,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
24,684.224,0.47121784799999994,0.370560605,0.8273478749999998,0.978452839,0.3059825,0.9913676709999999,-0.304137511,-0.138434051,-0.18405073300000002,-0.26521925,-0.20198337200000002,-0.259385321,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
25,685.5039999999999,0.492008452,0.34907247,0.8087555550000001,0.8967979009999999,0.266961373,0.8947737319999998,-0.299695532,-0.150794667,-0.195666086,-0.28453651199999996,-0.184297836,-0.264863819,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
26,686.7839999999999,0.49517638,0.347350252,0.80395337,0.837839468,0.23045536000000003,0.822237172,-0.298238742,-0.15534124,-0.192412596,-0.288088621,-0.170545479,-0.261426994,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
27,688.0640000000001,0.45307282700000007,0.35950608199999995,0.831134606,0.8345660089999999,0.21423256799999998,0.812104078,-0.30910401200000004,-0.155679296,-0.176603127,-0.279810517,-0.16528650399999997,-0.252847506,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
28,689.344,0.3927508330000001,0.35996706500000003,0.8608831210000002,0.8604078170000001,0.22639796500000003,0.837445651,-0.325346806,-0.16081452599999999,-0.169868051,-0.273658061,-0.166077451,-0.25659307400000003,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
29,690.6239999999999,0.390419097,0.37319452200000003,0.9044316990000001,0.8879056539999999,0.2691468,0.870211336,-0.33569448900000004,-0.168716011,-0.18220558299999998,-0.28208771400000004,-0.16531261,-0.27969597999999996,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
30,691.9040000000001,0.495203629,0.43174624699999997,0.992590382,0.9134941619999999,0.311924969,0.897075229,-0.331459163,-0.168902096,-0.19199161800000003,-0.29602091099999994,-0.168678017,-0.312603149,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
31,693.184,0.6255729349999999,0.489818187,1.0537297799999998,0.8783394899999999,0.293802592,0.8622190150000002,-0.32822369599999995,-0.173085209,-0.20029240399999998,-0.31606400900000003,-0.18376600899999998,-0.351015532,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
32,694.4639999999999,0.6790685559999999,0.493127191,1.03930084,0.808226419,0.22077985400000003,0.764792452,-0.34352033699999995,-0.18689351900000004,-0.20899607000000003,-0.33491237799999996,-0.19993868500000003,-0.38632826000000003,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
33,695.7439999999999,0.6221860519999999,0.435694814,0.9767150000000001,0.760533923,0.15214645200000002,0.6740620959999999,-0.37663522299999996,-0.20216656900000002,-0.21168691899999997,-0.336812702,-0.203023056,-0.40371099299999996,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
34,697.0240000000001,0.5544645800000001,0.388294233,0.967906886,0.8042212829999998,0.160375691,0.649191901,-0.411460912,-0.215948678,-0.203654943,-0.32073732,-0.19618381899999998,-0.40867483300000007,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
35,698.304,0.531588041,0.379852423,1.022111299,0.8954326609999999,0.209250209,0.6470432340000001,-0.432070165,-0.22966380500000003,-0.19129679699999996,-0.3005152569999999,-0.19054091899999998,-0.41160619700000006,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
36,699.584,0.5442288179999999,0.385867557,1.06690338,0.9437683570000001,0.22955572700000001,0.6048977729999999,-0.435866946,-0.245433712,-0.19304332799999996,-0.29458068300000007,-0.191576061,-0.421806274,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
37,700.8639999999999,0.554267651,0.3894402,1.06836356,0.9597113710000003,0.22794814300000002,0.562731212,-0.43359634299999994,-0.25658008099999996,-0.203909201,-0.2964706200000001,-0.193456071,-0.42935696500000003,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
38,702.144,0.5399389649999999,0.375184876,1.03801536,0.9546768560000002,0.22570121700000004,0.5542334680000001,-0.43601347599999996,-0.264805619,-0.21361307999999996,-0.29373820300000003,-0.192522934,-0.42930332,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
39,703.424,0.514758263,0.34906361500000005,1.007720141,0.9791037319999999,0.24468343799999998,0.578152947,-0.444728499,-0.269395725,-0.21605133699999998,-0.285037736,-0.18554695300000001,-0.421474495,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
40,704.704,0.490349431,0.3219136,0.9957341829999999,1.0140347790000002,0.27115335500000004,0.617260557,-0.45129937500000006,-0.26639987600000004,-0.211450551,-0.270860764,-0.174467965,-0.40634889999999996,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
41,705.984,0.5022839299999998,0.31926541900000005,0.9925668680000002,1.0317139899999999,0.28325314700000004,0.6400032440000001,-0.449314409,-0.26219227100000003,-0.209990167,-0.259951367,-0.168911326,-0.395649805,,200.36363636363637,1,L03_NIRS-2019-08-17_007_trial07.txt,86.0
