,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,167.616,0.10205868709999999,-5.42870368,0.662633369,0.0586409567,1.29102579,0.607603114,-0.9176542489999999,-3.3655034,-0.922638478,-1.3994640300000003,-0.432737117,-0.34799092899999995,,196.84848484848484,1,L24_NIRS-2019-09-07_002_trial02.txt,88.0
1,168.89600000000002,0.19753665,-5.33422515,0.758916768,0.15133846480000002,1.343516,0.7904387250000001,-0.8585786149999999,-3.31133828,-0.8853241510000001,-1.33033839,-0.3902450060000001,-0.31802500800000005,,196.84848484848484,1,L24_NIRS-2019-09-07_002_trial02.txt,88.0
2,170.176,0.274808842,-5.2215199000000005,0.7833520669999999,0.313295628,1.41127656,0.931542065,-0.807049481,-3.2564413500000002,-0.859609202,-1.25898701,-0.344242976,-0.29182604199999995,,196.84848484848484,1,L24_NIRS-2019-09-07_002_trial02.txt,88.0
3,171.456,0.341182214,-5.161344189999999,0.7615468950000001,0.517822255,1.48441496,1.0158004230000002,-0.7657237290000001,-3.21318315,-0.8329737720000001,-1.19201673,-0.3075992070000001,-0.26897585999999996,,196.84848484848484,1,L24_NIRS-2019-09-07_002_trial02.txt,88.0
4,172.73600000000002,0.301253377,-5.234356,0.6617270340000001,0.645808906,1.50470199,0.9582784639999999,-0.745623083,-3.18379323,-0.8195825620000001,-1.1565544500000002,-0.288043369,-0.26068640800000004,,196.84848484848484,1,L24_NIRS-2019-09-07_002_trial02.txt,88.0
5,174.01600000000002,0.15921623729999998,-5.46709148,0.506029425,0.543328078,1.4167930400000004,0.7893914070000001,-0.74132229,-3.16552085,-0.8092673340000001,-1.1828510499999998,-0.288601877,-0.263052867,,196.84848484848484,1,L24_NIRS-2019-09-07_002_trial02.txt,88.0
6,175.296,-0.005535965759999999,-5.77888218,0.366340882,0.25231146,1.2304033699999999,0.606536249,-0.7308003519999999,-3.1564927600000003,-0.793876552,-1.2551076399999999,-0.29947712100000007,-0.267074617,,196.84848484848484,1,L24_NIRS-2019-09-07_002_trial02.txt,88.0
7,176.57600000000002,-0.0747548344,-6.0257597899999995,0.283412073,0.012357613129999993,1.014265836,0.49087214999999995,-0.695347561,-3.1433426300000002,-0.7628106339999998,-1.2853401199999999,-0.313086337,-0.25529055700000003,,196.84848484848484,1,L24_NIRS-2019-09-07_002_trial02.txt,88.0
8,177.856,-0.013128760294999996,-6.05487161,0.297263658,-0.035129833,0.8912365399999999,0.5064195249999999,-0.642982933,-3.1059255299999995,-0.713478236,-1.2455229900000002,-0.308072714,-0.225137381,,196.84848484848484,1,L24_NIRS-2019-09-07_002_trial02.txt,88.0
9,179.136,0.200227583,-5.920862179999999,0.43013702,0.138501648,0.8749366330000001,0.697746333,-0.559640727,-3.05887243,-0.638599488,-1.14757506,-0.311440046,-0.186411876,,196.84848484848484,1,L24_NIRS-2019-09-07_002_trial02.txt,88.0
10,180.41599999999997,0.444161659,-5.7206855899999995,0.618207586,0.43636397899999996,0.9380541850000002,0.9179240999999999,-0.49826927200000004,-3.02839342,-0.573350527,-1.04704636,-0.32030227099999997,-0.16970725400000003,,196.84848484848484,1,L24_NIRS-2019-09-07_002_trial02.txt,88.0
