,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,537.5360000000001,0.5018666709999999,1.75984129,0.281057772,-0.9739773250000001,-0.5547116480000001,-0.0512850426,-0.300515441,-0.140012745,-0.23005180199999997,-0.0572194683,0.015171544238,-0.258054893,,219.4848484848485,1,L25_NIRS-2019-09-10_002_trial08.txt,29.0
1,538.816,0.470874044,1.73559633,0.1318981603,-0.881429846,-0.537207106,-0.07947759820000001,-0.27824219299999997,-0.156177551,-0.241185808,-0.038931736499999994,0.0777736625,-0.22166375400000002,,219.4848484848485,1,L25_NIRS-2019-09-10_002_trial08.txt,29.0
2,540.0959999999999,0.42979652999999995,1.67977822,-0.06786839798,-0.74942504,-0.514678727,-0.15016410900000002,-0.261500619,-0.175445412,-0.25906457400000005,-0.023308754500000004,0.129379089,-0.18211690199999997,,219.4848484848485,1,L25_NIRS-2019-09-10_002_trial08.txt,29.0
3,541.376,0.392292368,1.58070246,-0.264211134,-0.5808784140000001,-0.44814845699999994,-0.22006863399999999,-0.24139959500000002,-0.18793837400000002,-0.283409185,-0.019116624199999998,0.16831435500000003,-0.143409996,,219.4848484848485,1,L25_NIRS-2019-09-10_002_trial08.txt,29.0
4,542.6560000000001,0.40226708,1.5322758200000002,-0.351596488,-0.373590684,-0.334607115,-0.216409888,-0.22725147800000003,-0.18007347099999998,-0.29549933599999995,-0.022955847799999998,0.188974916,-0.1065645001,,219.4848484848485,1,L25_NIRS-2019-09-10_002_trial08.txt,29.0
5,543.9359999999999,0.4432211570000001,1.52898121,-0.34814370400000005,-0.19719383299999999,-0.221067866,-0.164672391,-0.225565828,-0.16704505,-0.305296332,-0.036766775999999994,0.17941901899999996,-0.0975263094,,219.4848484848485,1,L25_NIRS-2019-09-10_002_trial08.txt,29.0
6,545.216,0.5023140720000001,1.58002042,-0.260292819,-0.137173898,-0.17257182,-0.10214681590000001,-0.23783457999999996,-0.155473578,-0.308874633,-0.0585626704,0.141444825,-0.124342006,,219.4848484848485,1,L25_NIRS-2019-09-10_002_trial08.txt,29.0
7,546.4960000000001,0.5488057230000001,1.6301699200000002,-0.14617123599999998,-0.182806897,-0.20338708200000002,-0.08817168900000001,-0.24821769400000004,-0.14218647599999998,-0.301727497,-0.08046491650000001,0.0912156413,-0.16091485599999997,,219.4848484848485,1,L25_NIRS-2019-09-10_002_trial08.txt,29.0
8,547.776,0.5669858590000001,1.65865549,-0.08123062209999998,-0.32076749800000004,-0.331513477,-0.160770616,-0.257447693,-0.13528721800000001,-0.282779867,-0.1111187665,0.0362891882,-0.195234968,,219.4848484848485,1,L25_NIRS-2019-09-10_002_trial08.txt,29.0
9,549.0559999999999,0.584696738,1.6938627,-0.02784273320999999,-0.460865199,-0.469164648,-0.259790576,-0.268157384,-0.13622536500000001,-0.257038516,-0.144298054,-0.007986266740000001,-0.21825000600000002,,219.4848484848485,1,L25_NIRS-2019-09-10_002_trial08.txt,29.0
10,550.336,0.619940135,1.73497821,0.05575880406,-0.533118592,-0.541033025,-0.303989188,-0.272729238,-0.14090227500000002,-0.223185113,-0.17224393300000002,-0.0313083516,-0.21995634599999997,,219.4848484848485,1,L25_NIRS-2019-09-10_002_trial08.txt,29.0
11,551.616,0.685136758,1.8125514800000002,0.20766022099999998,-0.48619617899999995,-0.505036623,-0.24440124300000005,-0.273656125,-0.13940814,-0.183449298,-0.1792778,-0.036759367700000004,-0.19752381800000002,,219.4848484848485,1,L25_NIRS-2019-09-10_002_trial08.txt,29.0
12,552.896,0.779724883,1.9386870600000001,0.38633880299999995,-0.296559464,-0.347088336,-0.08767129870000001,-0.268903491,-0.134811339,-0.155015674,-0.155441391,-0.031563503699999995,-0.173121631,,219.4848484848485,1,L25_NIRS-2019-09-10_002_trial08.txt,29.0
13,554.176,0.941046972,2.1557903300000003,0.620203234,-0.014267655220000003,-0.11956967152000002,0.1430029737,-0.26085283200000003,-0.129835683,-0.13285392299999998,-0.11523673590000001,-0.029309587399999996,-0.153454879,,219.4848484848485,1,L25_NIRS-2019-09-10_002_trial08.txt,29.0
14,555.456,1.1588282600000002,2.4487734199999998,0.8777166949999999,0.328392144,0.10178602649999999,0.369819998,-0.250265619,-0.12379691999999998,-0.124730987,-0.0698521577,-0.021379119000000002,-0.131419185,,219.4848484848485,1,L25_NIRS-2019-09-10_002_trial08.txt,29.0
15,556.736,1.37230379,2.7635335000000003,1.059650082,0.6342557950000001,0.245513497,0.52677452,-0.245951243,-0.12162385899999999,-0.13353075700000003,-0.0314627049,-0.0129702744,-0.11448327300000001,,219.4848484848485,1,L25_NIRS-2019-09-10_002_trial08.txt,29.0
