,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,877.7599999999999,9.65081266,-0.38327729599999993,-0.24824825400000003,-0.0172748451,-0.37777683599999995,-0.438218074,4.03293684,-0.0011915918420000002,0.149820457,0.09945247129999998,0.04768994699999999,0.11319877199999999,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
1,879.04,9.669635289999999,-0.32857127399999997,-0.20136794499999996,0.0497857408,-0.32882559600000005,-0.37493618600000006,4.0405071900000005,-0.0136885102,0.11979016,0.0760822166,0.03710186990000001,0.09484077489999998,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
2,880.32,9.628382440000001,-0.24853772400000002,-0.11595242210000001,0.1474116707,-0.242573053,-0.279029886,4.10605564,-0.01088139996,0.08847460359999999,0.0741943539,0.036699617100000005,0.0768749035,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
3,881.6,9.53039126,-0.174671454,-0.056141334700000003,0.25758557,-0.16236144000000002,-0.20188606599999998,4.2111376300000005,-0.0034576739469999998,0.0599117314,0.07919630650000001,0.038591756299999995,0.06924893559999999,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
4,882.8800000000001,9.428479989999998,-0.144424936,-0.0618043283,0.311208883,-0.12226632200000001,-0.157404348,4.327841820000001,-0.004938822779000001,0.035730900999999995,0.0832151184,0.038378719900000004,0.07224360690000001,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
5,884.1600000000001,9.32160526,-0.17450760699999998,-0.1303141293,0.28647997500000005,-0.134247677,-0.15987876900000003,4.42772512,-0.013095769099999998,0.022095440799999998,0.0962598611,0.034517429,0.07137852039999999,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
6,885.4399999999999,9.254319950000001,-0.21539861699999996,-0.18619927,0.24834111500000003,-0.176416285,-0.173156576,4.488728620000001,-0.0014766465330000003,0.03447872540000001,0.117405688,0.030576962900000004,0.06642049579999999,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
7,886.7199999999999,9.2402026,-0.24591097000000003,-0.211920865,0.21138174999999998,-0.23046702299999997,-0.208647757,4.5035073400000005,0.02004739349,0.051650376,0.13208241399999998,0.021955989199999998,0.05061372289999999,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
8,888.0,9.27596127,-0.23360008299999996,-0.180808696,0.185610311,-0.246231621,-0.21898531999999998,4.5013318899999994,0.0472842003,0.07264664629999999,0.144671147,0.0165803931,0.028967496,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
9,889.2800000000001,9.35341502,-0.17608742600000002,-0.10082006209999998,0.19996550500000002,-0.20903712800000002,-0.16679134300000004,4.502840449999999,0.07427728010000001,0.0992795828,0.158910693,0.017103267300000002,0.011245066860000002,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
10,890.5599999999998,9.437996340000002,-0.116484612,-0.01982283213,0.252867076,-0.152761493,-0.0965446602,4.48999702,0.0900389158,0.11906669200000002,0.151221341,0.011222038380000002,-0.0038902050960000004,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
11,891.8399999999999,9.499168659999999,-0.1027003908,0.018746836129999996,0.26044779599999995,-0.116589159,-0.0794570384,4.46515115,0.0865835303,0.125228744,0.108621407,0.004002972514000001,-0.0188680396,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
12,893.1200000000001,9.52707457,-0.133350701,0.029700974300000006,0.20429212299999996,-0.09916779690000001,-0.07963128480000001,4.443717080000001,0.07543330540000001,0.12540949199999998,0.06072440050000001,0.0030861844119999997,-0.0271098169,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
13,894.4,9.542897239999999,-0.16545690799999999,0.0515087555,0.147680561,-0.0829770284,-0.07393070010000001,4.45397571,0.0854944308,0.139200789,0.035719916000000004,0.0186675134,-0.0302240104,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
14,895.68,9.53791507,-0.204599192,0.0695603234,0.0889772706,-0.0825234531,-0.1027019781,4.4741266,0.1058667137,0.168931467,0.030760843299999997,0.044226155,-0.0337814385,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
15,896.96,9.519800179999999,-0.23355419399999996,0.0804652429,0.030271184530000002,-0.0819692331,-0.14284532200000002,4.508072530000001,0.130919066,0.21310045200000002,0.0468290417,0.075987005,-0.028851851700000004,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
16,898.2400000000001,9.50553897,-0.23881713199999996,0.0884562062,0.00825353734,-0.07602959680000002,-0.14973680500000003,4.53566496,0.15398682600000002,0.257310814,0.0745300113,0.1036727404,-0.01148045278,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
17,899.5200000000001,9.48322288,-0.21728794600000004,0.114035933,0.041150947400000006,-0.08344314459999999,-0.151686017,4.54174655,0.17371182300000002,0.292376156,0.09413882850000002,0.11697934800000001,0.001134699917,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
18,900.8,9.46304249,-0.176682943,0.139887607,0.0946219989,-0.10293832619999999,-0.205575619,4.53867809,0.18284394199999998,0.305264156,0.0881261733,0.11056935300000001,0.0005456167286,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
19,902.0799999999999,9.46461657,-0.129672602,0.15085429300000003,0.164471581,-0.10821179830000001,-0.236344693,4.5369572,0.16709052200000002,0.29088653400000003,0.06234645579999999,0.0862797166,0.0036312464699999997,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
20,903.36,9.4960143,-0.101661917,0.137703665,0.23873149999999996,-0.07903655350000001,-0.19692456900000002,4.51712134,0.128157057,0.257048638,0.018162610803,0.052975203900000004,0.01233731994,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
21,904.64,9.50900652,-0.11331006539999997,0.1082213421,0.27572839299999996,-0.0253934925039,-0.101883714,4.49210444,0.07751157649999998,0.21890456900000005,-0.0314926917,0.01984021445,0.017836934000000002,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
22,905.9200000000001,9.47994535,-0.161170372,0.0712218939,0.24683326599999997,0.018618613720000003,-0.003629199919999998,4.47348474,0.0369785606,0.190244633,-0.056119551999999996,-0.0032713481909999995,0.0193663984,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
23,907.2,9.42108208,-0.207620562,0.050525017500000005,0.18153225299999998,0.028941162899999994,0.0596887418,4.4668491800000005,0.027709562999999993,0.177993551,-0.03983346289999999,-0.008475372819999999,0.018538282099999998,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
24,908.4799999999999,9.38198854,-0.20750075900000003,0.0758764091,0.132140243,0.011454036979999999,0.0771379476,4.46360819,0.0535385071,0.18776460300000003,0.0007864919099999998,0.0033088178409999996,0.008624949811,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
25,909.7599999999999,9.38640435,-0.17670868,0.10569921750000003,0.1024314924,-0.023285320199999997,0.045819251500000005,4.464499559999999,0.0923809822,0.20378999800000003,0.039068740799999994,0.01785098,-0.010804573500000001,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
26,911.04,9.400358360000002,-0.15832728899999998,0.106372259,0.07337629409999999,-0.0535672154,-0.00010042154000000046,4.46654503,0.126168524,0.220555002,0.0682416163,0.0340713068,-0.0294843626,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
27,912.32,9.425947999999998,-0.15187727499999998,0.08610875840000001,0.0582178664,-0.045763768999999996,-0.0022317053700000003,4.451978510000001,0.143446581,0.22778450500000003,0.0830427089,0.049319561199999994,-0.0401760925,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
28,913.6,9.468429869999998,-0.13475222700000003,0.08660027340000001,0.08981285349999998,0.00064828491,0.059564758399999994,4.43940133,0.139032899,0.22012582900000002,0.0695017033,0.056676173299999986,-0.037250228100000005,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
29,914.8800000000001,9.498504800000001,-0.1086462923,0.11408661719999999,0.159947426,0.04572576910000001,0.1067301641,4.44022397,0.11669094099999999,0.201638512,0.0342168459,0.054144999900000004,-0.022242744599999996,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
30,916.1600000000001,9.528302299999998,-0.06459684399999999,0.15954858300000002,0.26046404700000003,0.0713319973,0.10541425690000002,4.45242773,0.0951072729,0.176392663,-0.0034584097700000004,0.04612096240000001,-0.0020308821099999995,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
31,917.4399999999999,9.56432217,-0.009533738221,0.197690451,0.370538108,0.09066703770000001,0.07211772479999999,4.46560937,0.07609394169999999,0.149265402,-0.038528479899999996,0.0334453212,0.014077640669999999,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
32,918.72,9.60583171,0.0381872367,0.220033192,0.464595628,0.11167698399999999,0.0417692336,4.47384404,0.058993122500000016,0.12381960700000001,-0.0685531927,0.0218985296,0.0285819184,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
33,920.0,9.60067675,0.055030823799999996,0.235516398,0.508257664,0.13629713,0.022404060200000003,4.487672809999999,0.04937189970000001,0.1018276736,-0.0915715766,0.0138608382,0.036908019400000006,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
34,921.28,9.57331593,0.050196404699999995,0.250899229,0.5128076669999999,0.159505521,0.010487522160000002,4.50633883,0.051065289599999994,0.0888148003,-0.0911320543,0.0154860156,0.032831078799999996,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
35,922.5600000000001,9.54053421,0.029454673599999998,0.246408615,0.4936133869999999,0.159262179,-0.024573807989,4.5313386,0.059135924299999997,0.0843162222,-0.07506163769999999,0.023461638599999998,0.0275461299,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
36,923.8399999999999,9.51546185,0.0013430123890000002,0.20906072399999998,0.45878229800000003,0.127600946,-0.10361191569999999,4.5585366700000005,0.0664441529,0.0890493777,-0.0499089773,0.031223318299999997,0.0316543434,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
37,925.1199999999999,9.507499290000002,-0.0268582176,0.147174128,0.41428175199999995,0.0825435007,-0.16824182300000004,4.5693844200000004,0.07172717209999999,0.0934456656,-0.017868798589999995,0.037701554000000005,0.04441658330000001,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
38,926.4,9.53927296,-0.04755700489999999,0.090021924,0.394531661,0.06434745459999999,-0.17176916699999997,4.5571522700000004,0.0706788331,0.09562756929999999,0.007398536317,0.0421906113,0.058188907299999995,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
39,927.68,9.578367140000001,-0.0641608507,0.0634396366,0.41377773900000003,0.0824550038,-0.1071182439,4.54827131,0.0652636654,0.0941939237,0.013465348780000002,0.0456314878,0.07688593460000001,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
40,928.96,9.612800949999999,-0.08194453500000001,0.07050490839999998,0.44332872700000003,0.117459468,-0.017373007769999997,4.544675669999999,0.0587414883,0.0866220031,0.00030367391000000023,0.046485019200000005,0.08805664729999998,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
41,930.2400000000001,9.634251900000002,-0.092338563,0.0964517908,0.467365255,0.14015915699999998,0.0349529565,4.56575972,0.05927279049999999,0.08155258540000002,-0.010875688880000001,0.048986801399999995,0.08326392359999998,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
42,931.5200000000001,9.65886455,-0.08818293469999999,0.120723709,0.480353726,0.13502581100000002,0.021338600890000003,4.58843254,0.06498162299999999,0.07755482059999999,-0.014833852,0.05214442400000001,0.0659572652,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
43,932.8,9.66942973,-0.0633106616,0.139756324,0.49883564300000005,0.11847971900000001,-0.019110910030000004,4.62436289,0.0749535609,0.0766471873,-0.0072331962999999996,0.0591509143,0.0532577174,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
44,934.0799999999999,9.675669109999998,-0.026609424799999996,0.15637596,0.5337075190000001,0.110145296,-0.043425044700000005,4.6570047599999995,0.0848571749,0.07489777919999999,0.001638768331,0.06573531910000001,0.0516100278,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
45,935.36,9.67776217,-0.0187017265,0.155621502,0.577468007,0.1023744956,-0.08373898199999999,4.66060362,0.0857305803,0.07384383709999998,-0.0039173902434,0.06827164360000001,0.0563998874,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
46,936.5760000000001,9.644079699999999,-0.05820783022222223,0.1260530151111111,0.6084524766666666,0.08393189655555557,-0.11829693666666669,4.660513211111111,0.07634629166666668,0.06962559911111112,-0.02572573766666667,0.06225893511111111,0.06507214855555556,,212.72727272727272,1,L26_NIRS-2019-09-08_006_trial08.txt,60.0
