,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,931.0080000000002,0.11827225370000001,-0.35292257699999996,14.1248902,-0.651245822,7.613302469999999,-0.7779647949999998,-0.29195455100000006,-0.15407813600000003,4.595069569999999,-0.386560962,1.5897851900000002,-0.628611745,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
1,932.2880000000001,0.052305975299999995,-0.315518527,14.161691100000002,-0.7341998619999999,7.598775889999999,-0.7434041610000001,-0.256896008,-0.130605677,4.63635051,-0.3469820349999999,1.61999642,-0.611562392,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
2,933.568,0.14904583619999998,-0.18634043699999997,14.322501800000003,-0.734305563,7.664336630000001,-0.6604178880000001,-0.240060802,-0.10302404970000001,4.65864883,-0.31122324900000004,1.6463071200000001,-0.598027657,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
3,934.848,0.35985240399999996,-0.019988609549999998,14.557231400000001,-0.6371873509999999,7.814860299999999,-0.537087798,-0.258022779,-0.0766685275,4.67624167,-0.28971861499999996,1.6623207999999998,-0.5946311969999999,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
4,936.128,0.554405994,0.09895007739999999,14.750908299999997,-0.513091065,7.98219392,-0.410277503,-0.295348994,-0.05722818529999999,4.700257929999999,-0.289225044,1.66821683,-0.598775431,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
5,937.4080000000001,0.612838591,0.1128477991,14.827201800000001,-0.44455816800000003,8.077169439999999,-0.32410825499999996,-0.32330364,-0.048478397500000006,4.737649580000001,-0.29464618299999995,1.6713238700000002,-0.604407941,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
6,938.6879999999999,0.506284634,0.0304248727,14.762496500000001,-0.48144140599999996,8.056632960000002,-0.31041294599999997,-0.31249479900000005,-0.0456182064,4.78267574,-0.285399187,1.6787241899999998,-0.602928671,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
7,939.9679999999998,0.315551139,-0.0741499298,14.621276499999999,-0.5964862679999998,7.96752761,-0.334997534,-0.255879458,-0.042094678499999996,4.83257436,-0.253110534,1.69688476,-0.5912106949999999,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
8,941.2480000000002,0.189668159,-0.1034770993,14.5590096,-0.6816936520000001,7.9100205599999995,-0.32953210099999997,-0.18721170200000004,-0.029166368999999998,4.87960286,-0.20581077000000003,1.7204089999999996,-0.576369142,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
9,942.5279999999999,0.231047562,-0.021142281210000006,14.6661639,-0.653694503,7.95057848,-0.266963781,-0.14661938300000005,-0.008203138115999998,4.910391740000001,-0.16850945200000003,1.7364748200000002,-0.5670634779999999,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
10,943.808,0.42104298500000004,0.12928995000000001,14.9151458,-0.503916309,8.09070473,-0.14712827550000002,-0.150421527,0.01584468804,4.9318662,-0.153598468,1.7407291099999997,-0.572351172,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
11,945.0880000000001,0.6180023649999999,0.24639025599999997,15.161671800000002,-0.31965752700000005,8.256457319999999,-0.018082415915,-0.18724839799999998,0.0335632051,4.95441876,-0.161010174,1.7355589500000002,-0.5839246929999999,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
12,946.368,0.674279688,0.24683214599999997,15.2576134,-0.21948579599999998,8.33987256,0.050685124000000005,-0.222716018,0.037278303699999994,4.975991349999999,-0.17984974599999998,1.7262078299999999,-0.595648786,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
13,947.6480000000001,0.5699173300000001,0.1433776449,15.179167600000003,-0.24245798500000001,8.315245350000001,0.0426802481,-0.215381007,0.0319171748,4.9896775,-0.191030453,1.72209374,-0.601193222,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
14,948.9280000000001,0.374966708,0.03180189912900001,15.035264400000003,-0.32314434299999995,8.23681198,0.006808110630000001,-0.161024685,0.0274843365,5.0053556,-0.179197217,1.72507866,-0.598309952,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
15,950.2079999999999,0.22892498200000003,0.00921942903,14.996218200000001,-0.34758878699999995,8.2008282,0.009226943501000002,-0.08667501179999999,0.0379519849,5.0310445,-0.151606509,1.7318851400000004,-0.591275905,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
16,951.488,0.234540157,0.1129223192,15.166650899999999,-0.238607909,8.264953860000002,0.0855400563,-0.031087423200000002,0.0592777534,5.065347730000001,-0.127038731,1.7357634599999998,-0.5845020299999999,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
17,952.768,0.356089073,0.274852874,15.4839888,-0.016812478070000008,8.40904627,0.208684288,-0.0179489092,0.08110988110000002,5.09481984,-0.121912066,1.73472835,-0.5840967840000001,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
18,954.048,0.46570238599999997,0.37938288700000006,15.762737699999999,0.20391676199999997,8.544589890000001,0.3077506400000001,-0.037601676099999995,0.0923021458,5.1129951799999995,-0.138702984,1.73098986,-0.587692326,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
19,955.3280000000001,0.45336928,0.35400868900000004,15.836014599999999,0.301503081,8.591596040000002,0.33244863699999994,-0.0546018492,0.08982923309999999,5.12420722,-0.163216039,1.73017654,-0.591913213,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
20,956.608,0.333956791,0.22167179799999998,15.6879962,0.24860386400000004,8.54053204,0.273912198,-0.0412847823,0.0791208144,5.132100489999999,-0.181065352,1.73415203,-0.594403512,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
21,957.8879999999999,0.221843395,0.08631710940000001,15.481715900000001,0.14145128499999998,8.460276920000002,0.179894913,0.00017608683999999938,0.0698614163,5.13813503,-0.18638684900000002,1.74248969,-0.5970150070000001,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
22,959.168,0.194660036,0.0382802173,15.4024276,0.09136402660000001,8.42472861,0.116513719,0.0399553518,0.0702118424,5.139751369999999,-0.194125926,1.74452568,-0.6006090489999999,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
23,960.448,0.24391594099999997,0.08403015920000001,15.5039096,0.143296168,8.45613409,0.10512762599999999,0.0531935257,0.07715860859999998,5.13697046,-0.21636608100000002,1.7384799800000004,-0.605130488,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
24,961.7280000000001,0.25672328499999997,0.11891495599999999,15.647381200000002,0.23584462000000003,8.500458909999999,0.1020932631,0.044752423300000004,0.0796488325,5.12257715,-0.256111221,1.7268877500000002,-0.608468474,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
25,963.0080000000002,0.15333897140000002,0.08730329309999998,15.702616999999998,0.294278778,8.51221512,0.08558225050000001,0.0535596738,0.0781567106,5.1011179900000005,-0.29989633700000007,1.7157764199999999,-0.6036992720000001,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
26,964.2880000000001,-0.04228889894,0.02031721223,15.667207600000001,0.29649097599999996,8.493617160000001,0.0717209392,0.09452691109999999,0.0799056884,5.09589891,-0.321522972,1.71332727,-0.590909438,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
27,965.568,-0.17786034600000003,-0.007696169649999998,15.638172299999999,0.281995124,8.48306777,0.06410199030000001,0.15784984599999996,0.09007573240000001,5.10820622,-0.32038464999999994,1.7207809099999998,-0.5704513959999999,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
28,966.848,-0.17129315099999998,0.04009746863,15.710297800000001,0.294859793,8.49977313,0.0473688457,0.21376444799999997,0.10323748099999999,5.11897529,-0.309147244,1.7384767499999998,-0.55159586,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
29,968.128,-0.046657494402000003,0.1472264298,15.8777996,0.344322414,8.529168360000002,0.0318449839,0.23676725700000004,0.115543339,5.10926465,-0.30685824400000006,1.7576078300000002,-0.5381982200000001,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
30,969.4080000000001,0.0441171959,0.19053048200000003,15.942866400000003,0.35435445300000007,8.49683327,-0.017560953929999998,0.21679173899999998,0.11552884699999999,5.117170079999999,-0.31163099,1.77798689,-0.5288656589999999,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
31,970.6879999999999,0.00919823748,0.0963055822,15.775676800000003,0.264370616,8.371735670000001,-0.11852986730000001,0.186944508,0.09825922729999999,5.148339869999999,-0.312062646,1.8041944399999998,-0.5203425100000001,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
32,971.9679999999998,-0.1104362932,-0.06316425783999999,15.469687499999997,0.11170645809999998,8.21523845,-0.22035501000000002,0.178319897,0.0796695342,5.2173435900000005,-0.286328272,1.8346912100000001,-0.506044695,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
33,973.2480000000002,-0.18046949100000004,-0.152777437,15.231405800000001,-0.0008556783600000003,8.12065163,-0.25645022700000003,0.174595552,0.07672308890000001,5.311922860000001,-0.242603078,1.8605162400000002,-0.492393207,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
34,974.5279999999999,-0.06999099374,-0.08868446849999999,15.224122,0.013407104763,8.156985539999999,-0.20234072100000003,0.147917343,0.09148716539999999,5.39472582,-0.20840457299999998,1.8725384500000004,-0.48310528700000005,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
35,975.808,0.14791867239999998,0.059572364690000004,15.3674452,0.1080244934,8.2666484,-0.12164156029999999,0.0853164828,0.10943305699999999,5.42503024,-0.20646471100000002,1.86641057,-0.484295436,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
36,977.0880000000001,0.342118278,0.180079828,15.482469500000002,0.191003969,8.356882820000001,-0.05904131819999999,0.00649638334,0.11662183,5.392477010000001,-0.238282446,1.84543814,-0.492884821,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
37,978.368,0.36262737899999997,0.166404499,15.4027774,0.171156719,8.33729734,-0.06050236760000001,-0.061633379,0.10607645169999999,5.3547606,-0.279089562,1.8232191600000003,-0.500030124,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
38,979.6480000000001,0.24811125,0.06050947617,15.1814586,0.05861616584999999,8.231469349999998,-0.1007048003,-0.08020610710000001,0.0876018907,5.31893837,-0.30212644400000005,1.8130958499999998,-0.49822891999999996,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
39,980.9280000000001,0.09926857820000001,-0.02618137481,14.9841937,-0.06667044759999999,8.121780390000001,-0.12380615800000001,-0.052922354399999996,0.07606203680000001,5.30436448,-0.290866981,1.81749571,-0.488028404,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
40,982.2079999999999,0.0530336597,-0.0013725642799999993,14.949546999999999,-0.10921042129999999,8.09397048,-0.09289496300000001,-0.007283590748499999,0.0819140588,5.31321459,-0.26141329999999996,1.83271018,-0.47274137299999996,,181.6969696969697,1,L06_NIRS-2019-08-15_003_trial08.txt,88.0
