,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,669.888,1.08912596,2.8479636999999998,1.29413095,-0.207825694,-0.669550578,0.369708778,-0.32043915500000003,-0.196356635,-0.16346016300000002,0.131344774,0.023852951330000004,-0.24190313999999996,,232.57575757575756,1,L25_NIRS-2019-09-10_002_trial10.txt,25.0
1,671.1679999999999,1.000690211,2.70634259,1.040084821,-0.11519322900000002,-0.6397982019999999,0.248293331,-0.293957367,-0.20627283400000002,-0.21948626799999998,0.14956891700000002,0.0709143747,-0.24659604899999996,,232.57575757575756,1,L25_NIRS-2019-09-10_002_trial10.txt,25.0
2,672.4480000000001,0.7298100639999999,2.31091944,0.46061035199999995,-0.229189704,-0.742903087,-0.09824465095000001,-0.26919080700000003,-0.216554697,-0.294871705,0.13577601799999997,0.1075875936,-0.261736839,,232.57575757575756,1,L25_NIRS-2019-09-10_002_trial10.txt,25.0
3,673.728,0.38172119399999993,1.8111187800000004,-0.21651745713,-0.50180654,-0.9125017599999999,-0.518749769,-0.244363735,-0.21131317600000005,-0.35364553600000004,0.10736597860000001,0.13541174300000003,-0.270068853,,232.57575757575756,1,L25_NIRS-2019-09-10_002_trial10.txt,25.0
4,675.008,0.162269177,1.4879936,-0.659592701,-0.692840026,-0.9783131250000002,-0.7657429130000001,-0.22001539999999994,-0.189530822,-0.375610208,0.0884912045,0.168294678,-0.257636982,,232.57575757575756,1,L25_NIRS-2019-09-10_002_trial10.txt,25.0
5,676.2880000000001,0.162346897,1.4422280399999998,-0.7446817059999999,-0.654471122,-0.855917406,-0.758478996,-0.21314185899999996,-0.17456123699999998,-0.36848867999999996,0.0795065004,0.19332343699999996,-0.23099231299999995,,232.57575757575756,1,L25_NIRS-2019-09-10_002_trial10.txt,25.0
6,677.568,0.33134978200000004,1.58447791,-0.528024258,-0.471415703,-0.6566270879999999,-0.582113225,-0.228712487,-0.180939613,-0.355489579,0.0663158491,0.181500745,-0.226460807,,232.57575757575756,1,L25_NIRS-2019-09-10_002_trial10.txt,25.0
7,678.848,0.5407771600000001,1.7416837099999998,-0.21229596699999997,-0.274529788,-0.49465114900000007,-0.38697986300000004,-0.25110626799999997,-0.203138642,-0.340625028,0.0482992039,0.147570698,-0.242060954,,232.57575757575756,1,L25_NIRS-2019-09-10_002_trial10.txt,25.0
8,680.1279999999999,0.682345,1.8328976600000004,0.035830162719999996,-0.185410002,-0.4768842790000001,-0.28334428,-0.269520258,-0.220130864,-0.332018832,0.014048504519999996,0.0893262108,-0.2762788,,232.57575757575756,1,L25_NIRS-2019-09-10_002_trial10.txt,25.0
9,681.4080000000001,0.714607541,1.8176491599999998,0.16644762899999999,-0.2190233,-0.571665063,-0.28473704800000005,-0.275314116,-0.22168810300000003,-0.31455625000000004,-0.0365146866,0.026418961940000003,-0.309002055,,232.57575757575756,1,L25_NIRS-2019-09-10_002_trial10.txt,25.0
