,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,699.072,0.649866822,2.1051698599999997,1.33277153,-0.1335354409,0.27086189099999997,-1.09088226,-0.4754170440000001,-0.062390986700000005,-0.500154867,-0.7713398950000001,-0.344646858,0.32489730699999997,,243.78787878787878,1,L18_NIRS-2019-08-30_007_trial09.txt,35.0
1,700.352,0.8076101149999999,2.23065024,1.4456402000000002,0.032236629800000006,0.364044916,-1.0145193139999997,-0.425580436,-0.0298787696,-0.48118771000000005,-0.7376847240000001,-0.33475159100000007,0.34138650200000004,,243.78787878787878,1,L18_NIRS-2019-08-30_007_trial09.txt,35.0
2,701.632,0.982451338,2.33904005,1.5510842499999997,0.22884018800000003,0.46507234100000006,-0.924661195,-0.373778565,0.00509162273,-0.4655783470000001,-0.692375664,-0.33089341499999997,0.358329038,,243.78787878787878,1,L18_NIRS-2019-08-30_007_trial09.txt,35.0
3,702.912,1.1366001000000001,2.43144339,1.61791114,0.375106507,0.533015927,-0.856019495,-0.32618242499999994,0.0558446526,-0.4521682320000001,-0.646674418,-0.32990217,0.37019013,,243.78787878787878,1,L18_NIRS-2019-08-30_007_trial09.txt,35.0
4,704.192,1.23805396,2.45910097,1.6372436000000001,0.399831237,0.519219595,-0.8730330719999999,-0.28124845100000007,0.11724148570000001,-0.43521500900000004,-0.6167496379999999,-0.331676841,0.376765244,,243.78787878787878,1,L18_NIRS-2019-08-30_007_trial09.txt,35.0
5,705.472,1.25766114,2.4338617000000005,1.61309467,0.30676655299999994,0.43146707700000003,-0.9792329559999999,-0.246623172,0.18389169300000002,-0.4148885379999999,-0.605302101,-0.33391556400000005,0.37898175900000003,,243.78787878787878,1,L18_NIRS-2019-08-30_007_trial09.txt,35.0
6,706.7520000000001,1.1939436200000002,2.31782611,1.5380410800000002,0.13566862620000003,0.31784851300000005,-1.1131514500000002,-0.22296334500000006,0.242151473,-0.39592707699999996,-0.6016614899999999,-0.33113821,0.381371633,,243.78787878787878,1,L18_NIRS-2019-08-30_007_trial09.txt,35.0
7,708.0319999999999,1.11187689,2.2154914100000003,1.45470296,-0.014605303250000002,0.270319875,-1.18511369,-0.20057847100000004,0.30433548099999996,-0.37501467099999997,-0.5948587049999999,-0.318314443,0.391931766,,243.78787878787878,1,L18_NIRS-2019-08-30_007_trial09.txt,35.0
8,709.3119999999999,1.0622387800000002,2.11718272,1.38057966,-0.1296171848,0.26874399399999993,-1.20951029,-0.169976364,0.36235930699999996,-0.35293642599999997,-0.5609808299999999,-0.302693297,0.41215798000000003,,243.78787878787878,1,L18_NIRS-2019-08-30_007_trial09.txt,35.0
9,710.5919999999999,1.05363424,2.0111162,1.32807631,-0.161271335,0.24354905099999996,-1.24724176,-0.130916281,0.413838095,-0.32810920499999996,-0.554268974,-0.29569937900000004,0.4307362320000001,,243.78787878787878,1,L18_NIRS-2019-08-30_007_trial09.txt,35.0
