,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,644.0319999999999,0.614404475,0.528712855,0.24511457400000003,-0.26500516200000007,-0.5141451319999999,-0.783061068,-0.274418841,-0.161068895,0.0033947076000000005,-0.11177552799999999,-0.17011446699999996,-0.166192225,,230.6969696969697,1,L25_NIRS-2019-09-08_003_trial10.txt,39.0
1,645.312,0.678805958,0.561207965,0.300992997,-0.08161238639,-0.344210338,-0.613470411,-0.297288388,-0.17846885,-0.0459105415,-0.11598161299999998,-0.14849360100000003,-0.15741002399999998,,230.6969696969697,1,L25_NIRS-2019-09-08_003_trial10.txt,39.0
2,646.5919999999999,0.689593976,0.58629566,0.297760786,0.037847262060000005,-0.182043254,-0.438178166,-0.31573861599999997,-0.19164790899999998,-0.10493443529999999,-0.11577521900000001,-0.11900993,-0.13416028000000002,,230.6969696969697,1,L25_NIRS-2019-09-08_003_trial10.txt,39.0
3,647.8720000000001,0.65546047,0.5991048109999999,0.25245945099999995,0.0659428806,-0.059685414199999995,-0.301670122,-0.328994188,-0.202041883,-0.153074032,-0.12264999499999998,-0.08974127999999999,-0.10831006089999999,,230.6969696969697,1,L25_NIRS-2019-09-08_003_trial10.txt,39.0
4,649.1519999999999,0.5704665390000001,0.564151721,0.16610928500000002,0.027144261999999995,-0.008721342810000001,-0.23938961399999997,-0.33630007500000003,-0.210160411,-0.181428732,-0.133401913,-0.0713875639,-0.08787910489999999,,230.6969696969697,1,L25_NIRS-2019-09-08_003_trial10.txt,39.0
5,650.432,0.473089314,0.50703153,0.0789679287,-0.04172176142,-0.02381163544,-0.24639802200000002,-0.34768737200000005,-0.21987004100000002,-0.19349816600000003,-0.160836047,-0.0821473136,-0.0873037818,,230.6969696969697,1,L25_NIRS-2019-09-08_003_trial10.txt,39.0
6,651.7119999999999,0.39044514,0.430529432,0.015258987110000002,-0.10747721880000001,-0.06543216959999999,-0.288272387,-0.367794145,-0.23528412699999998,-0.199110179,-0.20479777100000002,-0.1184519755,-0.10287899710000001,,230.6969696969697,1,L25_NIRS-2019-09-08_003_trial10.txt,39.0
7,652.992,0.3510916519999999,0.3863591820000001,-0.0041734704815,-0.09839838990000001,-0.0939676082,-0.29271306399999997,-0.404620439,-0.25234266299999997,-0.21999968600000003,-0.2605725849999999,-0.18200425599999998,-0.12189375,,230.6969696969697,1,L25_NIRS-2019-09-08_003_trial10.txt,39.0
8,654.272,0.337328386,0.3307673109999999,-0.01277322282,-0.1034705665,-0.0939307343,-0.2861083,-0.44126098700000005,-0.269347661,-0.23800533599999998,-0.316008285,-0.231284904,-0.134914712,,230.6969696969697,1,L25_NIRS-2019-09-08_003_trial10.txt,39.0
9,655.5519999999999,0.342005408,0.29700992499999995,-0.0081801324,-0.142656638,-0.1129140103,-0.312827596,-0.46844351600000006,-0.281058395,-0.23303401199999998,-0.36227238800000006,-0.267674679,-0.147377144,,230.6969696969697,1,L25_NIRS-2019-09-08_003_trial10.txt,39.0
10,656.8320000000001,0.320409519,0.27316641900000005,-0.019256172770000003,-0.21910998899999998,-0.19165588400000003,-0.40661559399999997,-0.4790297389999999,-0.28767383300000005,-0.20506937100000006,-0.39432949400000006,-0.292885539,-0.166164841,,230.6969696969697,1,L25_NIRS-2019-09-08_003_trial10.txt,39.0
11,658.1119999999999,0.23814182900000005,0.227637229,-0.0749651648,-0.31521380600000004,-0.323918782,-0.560466464,-0.465062026,-0.287759459,-0.15934897200000003,-0.40474171099999995,-0.306238275,-0.190044398,,230.6969696969697,1,L25_NIRS-2019-09-08_003_trial10.txt,39.0
12,659.392,0.10504082029999999,0.15200376399999999,-0.15388042,-0.41259980799999996,-0.488795405,-0.747871661,-0.42942126500000005,-0.28226461599999997,-0.096894899,-0.39915777599999996,-0.311666396,-0.21931068600000003,,230.6969696969697,1,L25_NIRS-2019-09-08_003_trial10.txt,39.0
