,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,162.624,-2.43836967,-4.9359364900000005,-3.60494632,-1.9898766899999998,-1.0831799299999998,-1.8384777700000001,0.243812227,0.353610525,0.7021217660000001,0.26006732600000004,-0.1006941326,0.5750686589999999,,197.3939393939394,1,L11_NIRS-2019-08-24_003_trial02.txt,92.0
1,163.904,-2.3270363000000005,-4.720921049999999,-3.38688904,-1.7352741699999998,-0.886997459,-1.5708154300000001,0.26666334599999997,0.36590319199999993,0.7032458669999999,0.31462875700000004,-0.0754063427,0.604222214,,197.3939393939394,1,L11_NIRS-2019-08-24_003_trial02.txt,92.0
2,165.184,-2.14880146,-4.40406862,-3.1048006299999997,-1.4337134699999998,-0.662715621,-1.2565545100000004,0.27894692699999996,0.36878300599999997,0.6864702340000001,0.37182232200000004,-0.0538131982,0.628335139,,197.3939393939394,1,L11_NIRS-2019-08-24_003_trial02.txt,92.0
3,166.464,-1.9618661400000001,-4.0748488,-2.8516228299999997,-1.18064915,-0.47418498500000006,-0.973042864,0.282165548,0.367042527,0.6818512839999998,0.417265871,-0.046469997900000004,0.64241399,,197.3939393939394,1,L11_NIRS-2019-08-24_003_trial02.txt,92.0
4,167.744,-1.8773611899999998,-3.8967070199999996,-2.72760365,-1.0809261399999999,-0.389985416,-0.80410945,0.276954514,0.35944988499999997,0.681685809,0.44106112399999997,-0.043610693199999995,0.645774329,,197.3939393939394,1,L11_NIRS-2019-08-24_003_trial02.txt,92.0
5,169.024,-1.9154345799999999,-3.8916360400000007,-2.7813642599999997,-1.12702848,-0.407764063,-0.777438669,0.265215674,0.34782297399999995,0.6962564899999999,0.44808600100000007,-0.04320335090000001,0.6420978019999998,,197.3939393939394,1,L11_NIRS-2019-08-24_003_trial02.txt,92.0
6,170.304,-2.0225824599999997,-3.9907630499999995,-2.94384877,-1.24440584,-0.482202998,-0.8748881660000001,0.252018668,0.332441769,0.700465807,0.442296373,-0.043924531499999996,0.635767107,,197.3939393939394,1,L11_NIRS-2019-08-24_003_trial02.txt,92.0
7,171.584,-2.10384664,-4.0978365000000005,-3.08661779,-1.36155745,-0.559840776,-1.032136881,0.253003446,0.31568068,0.703623052,0.44124563400000005,-0.04274690639999999,0.63092217,,197.3939393939394,1,L11_NIRS-2019-08-24_003_trial02.txt,92.0
8,172.86400000000003,-2.08583418,-4.14136038,-3.0880061299999997,-1.4191353099999997,-0.5940207660000001,-1.13161381,0.27071942,0.294672547,0.710979695,0.4571837670000001,-0.0393171935,0.629013514,,197.3939393939394,1,L11_NIRS-2019-08-24_003_trial02.txt,92.0
9,174.144,-1.9808921800000001,-4.10756184,-2.92860782,-1.3984190499999998,-0.5637118379999999,-1.1012472599999998,0.299792462,0.266935951,0.701854801,0.48211310100000004,-0.029211601900000002,0.631057422,,197.3939393939394,1,L11_NIRS-2019-08-24_003_trial02.txt,92.0
10,175.424,-1.8655519699999998,-4.03131141,-2.74224375,-1.3300801,-0.48480648099999996,-0.9547987959999998,0.32599719699999996,0.235334807,0.6986500660000001,0.5073964780000001,-0.0175123807,0.62725656,,197.3939393939394,1,L11_NIRS-2019-08-24_003_trial02.txt,92.0
11,176.70399999999998,-1.79591983,-3.9585727900000003,-2.6284159999999996,-1.2853426000000003,-0.40584229999999993,-0.7835971070000001,0.338953843,0.212983871,0.6972158829999999,0.5236864380000001,-0.003828523846000001,0.6189938469999999,,197.3939393939394,1,L11_NIRS-2019-08-24_003_trial02.txt,92.0
12,177.98399999999998,-1.7424444600000002,-3.8777925000000004,-2.6023629500000003,-1.3066174700000002,-0.36079705599999995,-0.6798562720000001,0.34494076400000007,0.209643326,0.70007482,0.528624354,0.00947216517,0.611869393,,197.3939393939394,1,L11_NIRS-2019-08-24_003_trial02.txt,92.0
13,179.26399999999998,-1.6784803700000002,-3.81762625,-2.6058634000000005,-1.3922813500000002,-0.36807633199999995,-0.68390486,0.35242023199999994,0.219317111,0.695607523,0.517416387,0.016729926799999996,0.603729889,,197.3939393939394,1,L11_NIRS-2019-08-24_003_trial02.txt,92.0
14,180.544,-1.62430853,-3.82555007,-2.60281417,-1.47307158,-0.41921721500000003,-0.7551284039999999,0.367147375,0.233541473,0.690582144,0.49629626699999996,0.0213422915,0.595550735,,197.3939393939394,1,L11_NIRS-2019-08-24_003_trial02.txt,92.0
15,181.824,-1.59281142,-3.87343647,-2.56881951,-1.49670425,-0.46981475999999994,-0.8075052189999999,0.38176361600000003,0.242681389,0.6863165099999999,0.499958305,0.021139394099999993,0.5938608760000001,,197.3939393939394,1,L11_NIRS-2019-08-24_003_trial02.txt,92.0
16,183.10399999999998,-1.56967015,-3.85239736,-2.50488047,-1.44047121,-0.48307598599999996,-0.7975645410000001,0.392666821,0.23985990999999998,0.6766825060000001,0.5207232129999999,0.018642011999999996,0.596822097,,197.3939393939394,1,L11_NIRS-2019-08-24_003_trial02.txt,92.0
