,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,190.4,-0.922850321,-1.53223988,-0.9374173480000001,-0.622841119,-0.267145917,-1.8006117799999999,0.373572221,-0.566263049,0.443681868,0.7669773290000002,0.0763089726,-0.482121977,,168.8181818181818,1,L11_NIRS-2019-08-23_002_trial02.txt,113.0
1,191.68,-0.9310210940000001,-1.49743689,-0.9007602889999999,-0.551333378,-0.27626863400000007,-1.80197708,0.344995246,-0.556843861,0.4257369,0.7528144910000002,0.056779016300000006,-0.5088210639999999,,168.8181818181818,1,L11_NIRS-2019-08-23_002_trial02.txt,113.0
2,192.95999999999998,-0.8559870549999999,-1.34329424,-0.8538134759999998,-0.550127741,-0.2935041239999999,-1.8083128499999996,0.34745493200000005,-0.53808703,0.40945091299999997,0.724993835,0.0333490675,-0.518626255,,168.8181818181818,1,L11_NIRS-2019-08-23_002_trial02.txt,113.0
3,194.23999999999998,-0.692539777,-1.02274937,-0.7900051130000001,-0.56846839,-0.292478478,-1.7882564699999999,0.389319803,-0.5877007479999999,0.395184213,0.6978530549999999,0.006712661404,-0.5214000630000001,,168.8181818181818,1,L11_NIRS-2019-08-23_002_trial02.txt,113.0
4,195.51999999999998,-0.5189500629999999,-0.665599088,-0.7328188319999999,-0.5745422179999999,-0.285147962,-1.7409493600000001,0.447522999,-0.6855738069999999,0.383011332,0.6749393720000001,-0.0043880028058,-0.5195065169999998,,168.8181818181818,1,L11_NIRS-2019-08-23_002_trial02.txt,113.0
5,196.79999999999998,-0.4321560109999999,-0.412949182,-0.726358518,-0.580602449,-0.304955269,-1.7043381,0.4907111640000001,-0.822310513,0.36974524099999995,0.655529815,-0.0221642917,-0.514962657,,168.8181818181818,1,L11_NIRS-2019-08-23_002_trial02.txt,113.0
6,198.07999999999998,-0.418989603,-0.25041496499999993,-0.750367826,-0.580954043,-0.328897744,-1.6879598900000001,0.5042689300000001,-0.9584219749999999,0.359696043,0.640173007,-0.0382240447,-0.509205446,,168.8181818181818,1,L11_NIRS-2019-08-23_002_trial02.txt,113.0
7,199.35999999999999,-0.4542256310000001,-0.180785614,-0.785798262,-0.5746137509999999,-0.33010325900000004,-1.7014718899999999,0.479010234,-1.0701648000000001,0.353008338,0.6304148470000001,-0.034270115500000004,-0.505616689,,168.8181818181818,1,L11_NIRS-2019-08-23_002_trial02.txt,113.0
8,200.64000000000001,-0.49149539200000003,-0.271925642,-0.8360323040000001,-0.577724916,-0.319244985,-1.7503699799999999,0.418117042,-1.15716265,0.33000421,0.6176390139999999,-0.0446295758,-0.538630324,,168.8181818181818,1,L11_NIRS-2019-08-23_002_trial02.txt,113.0
9,201.92000000000002,-0.4676676410000001,-0.390192136,-0.82921841,-0.5424413649999998,-0.25837784999999996,-1.7666886800000001,0.3747153,-1.1759120600000001,0.314566625,0.6018633899999999,-0.05174505989999999,-0.5760071010000001,,168.8181818181818,1,L11_NIRS-2019-08-23_002_trial02.txt,113.0
10,203.2,-0.4359964969999999,-0.49215570899999994,-0.8239167679999999,-0.493544764,-0.18818090800000004,-1.7627372100000003,0.36660784999999996,-1.1872616999999999,0.31088589299999997,0.5878411809999999,-0.0527017219,-0.6187114979999999,,168.8181818181818,1,L11_NIRS-2019-08-23_002_trial02.txt,113.0
11,204.48000000000002,-0.48447810999999996,-0.647660192,-0.870623202,-0.47402034900000006,-0.17183272499999996,-1.80016523,0.375834932,-1.15454451,0.31578984600000004,0.5728142150000002,-0.0461503259,-0.646924399,,168.8181818181818,1,L11_NIRS-2019-08-23_002_trial02.txt,113.0
12,205.76,-0.575586259,-0.7699620890000001,-0.9620497229999998,-0.508116077,-0.217487932,-1.8709612099999997,0.389928258,-1.09850152,0.32428028200000003,0.549157365,-0.04875532070000001,-0.662048659,,168.8181818181818,1,L11_NIRS-2019-08-23_002_trial02.txt,113.0
13,207.04000000000002,-0.606493203,-0.7554522450000001,-1.0193024099999999,-0.558426798,-0.26839465800000006,-1.9364610799999997,0.408435053,-1.0289312570000002,0.340667371,0.5259309570000001,-0.0520807766,-0.65618831,,168.8181818181818,1,L11_NIRS-2019-08-23_002_trial02.txt,113.0
14,208.32000000000002,-0.547048885,-0.6330481129999999,-0.9844631450000001,-0.5627190089999999,-0.252663303,-1.94832984,0.42865229299999996,-0.973624032,0.36460151499999993,0.5114438099999999,-0.0381027295,-0.6306784619999999,,168.8181818181818,1,L11_NIRS-2019-08-23_002_trial02.txt,113.0
15,209.6,-0.432215215,-0.560394688,-0.8878892539999999,-0.5206180420000001,-0.174638998,-1.8917865500000002,0.436296447,-0.915203633,0.3723768880000001,0.4991331359999999,-0.025562273000000003,-0.633524948,,168.8181818181818,1,L11_NIRS-2019-08-23_002_trial02.txt,113.0
16,210.87999999999997,-0.22754398999999997,-0.2549072558,-0.6992691790000001,-0.386061283,-0.01792700726,-1.7088049699999999,0.50175766,-0.87520581,0.396503246,0.501668206,0.00526773876,-0.61184989,,168.8181818181818,1,L11_NIRS-2019-08-23_002_trial02.txt,113.0
17,212.16,-0.00030159487499999973,0.2860136688,-0.529637123,-0.23854654800000002,0.13397830589999998,-1.47026354,0.6356545,-0.8735125130000002,0.435705685,0.5145926900000001,0.0457709957,-0.566712812,,168.8181818181818,1,L11_NIRS-2019-08-23_002_trial02.txt,113.0
