,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,1101.632,2.85287713,10.574068100000002,-9.16702931,-7.613961980000001,-3.14170328,10.1512006,1.5287388299999998,6.758909150000001,6.06213995,-0.847902017,-1.55316446,-0.552926201,,169.6969696969697,1,L06_NIRS-2019-08-19_007_trial07.txt,100.0
1,1102.912,2.8413708,10.4903595,-9.10834471,-7.54811024,-3.0836254,10.2323679,1.59543919,6.81908625,6.10359418,-0.802445513,-1.5449338300000002,-0.5678634610000001,,169.6969696969697,1,L06_NIRS-2019-08-19_007_trial07.txt,100.0
2,1104.192,2.95826838,10.541525199999999,-8.95589524,-7.43231028,-2.9682434100000004,10.3748626,1.6166223800000001,6.840146879999999,6.1230944,-0.777760855,-1.5425844000000002,-0.5948078790000001,,169.6969696969697,1,L06_NIRS-2019-08-19_007_trial07.txt,100.0
3,1105.4720000000002,3.1204606200000002,10.668613400000002,-8.81609291,-7.3355238,-2.8558247999999997,10.497599800000001,1.59290903,6.8146640199999995,6.109007160000001,-0.7822085879999999,-1.55415858,-0.628072871,,169.6969696969697,1,L06_NIRS-2019-08-19_007_trial07.txt,100.0
4,1106.752,3.2087683,10.784818100000003,-8.77145575,-7.31049823,-2.81881346,10.5245023,1.55251965,6.779464229999999,6.08304825,-0.806614579,-1.57554737,-0.654279402,,169.6969696969697,1,L06_NIRS-2019-08-19_007_trial07.txt,100.0
5,1108.032,3.1890498800000002,10.8421627,-8.80953439,-7.338291379999999,-2.85355123,10.469851300000002,1.54799372,6.7757743,6.073613490000001,-0.830762494,-1.59658745,-0.65998685,,169.6969696969697,1,L06_NIRS-2019-08-19_007_trial07.txt,100.0
6,1109.3120000000004,3.10887241,10.846640699999998,-8.84329889,-7.36066532,-2.91170828,10.3865882,1.5921279099999999,6.8157242600000005,6.09251291,-0.8353372059999999,-1.6075397299999998,-0.651184934,,169.6969696969697,1,L06_NIRS-2019-08-19_007_trial07.txt,100.0
7,1110.592,3.0161045300000002,10.8400075,-8.826195689999999,-7.36541816,-2.95551093,10.3134537,1.65606418,6.88979612,6.12718765,-0.828279931,-1.6120538100000001,-0.640675116,,169.6969696969697,1,L06_NIRS-2019-08-19_007_trial07.txt,100.0
8,1111.872,2.94062216,10.8509166,-8.782734340000001,-7.375456560000001,-2.9788708799999997,10.260279,1.7119387400000001,6.979207149999999,6.17257304,-0.8151089340000001,-1.6138949200000003,-0.638393721,,169.6969696969697,1,L06_NIRS-2019-08-19_007_trial07.txt,100.0
9,1113.152,2.91382927,10.9145168,-8.7419984,-7.408619399999999,-2.9787916800000005,10.249361099999998,1.74233865,7.060309169999999,6.21905991,-0.8029410799999999,-1.6137628899999998,-0.644127702,,169.6969696969697,1,L06_NIRS-2019-08-19_007_trial07.txt,100.0
10,1114.4319999999998,2.9493108400000003,11.0037267,-8.70054952,-7.42362722,-2.9515327,10.295041199999998,1.739911,7.1052354399999995,6.24780336,-0.795963432,-1.6157396299999998,-0.659503571,,169.6969696969697,1,L06_NIRS-2019-08-19_007_trial07.txt,100.0
11,1115.712,3.00950851,11.0787104,-8.645118669999999,-7.389890790000001,-2.91422192,10.3505527,1.72567798,7.130404189999998,6.26773209,-0.7897305990000001,-1.61584653,-0.6788307239999999,,169.6969696969697,1,L06_NIRS-2019-08-19_007_trial07.txt,100.0
12,1116.992,3.05643045,11.121015700000001,-8.58516836,-7.320198360000001,-2.88751171,10.3751594,1.7219349300000002,7.156773739999998,6.2880332899999996,-0.7808046470000001,-1.6112900900000002,-0.6877658349999999,,169.6969696969697,1,L06_NIRS-2019-08-19_007_trial07.txt,100.0
13,1118.272,3.0823367800000003,11.1535932,-8.511321800000001,-7.232616349999999,-2.86856249,10.365738200000001,1.7341313800000002,7.1957410600000005,6.30817667,-0.7732176140000001,-1.60712935,-0.682887932,,169.6969696969697,1,L06_NIRS-2019-08-19_007_trial07.txt,100.0
14,1119.5520000000001,3.0551936399999997,11.169996199999998,-8.469484920000001,-7.189677900000001,-2.8669301799999998,10.294172,1.7580056,7.238850170000001,6.314756019999999,-0.777172273,-1.60819514,-0.6645047840000001,,169.6969696969697,1,L06_NIRS-2019-08-19_007_trial07.txt,100.0
15,1120.8319999999999,2.9717531800000003,11.172307,-8.506897839999999,-7.242542070000001,-2.91099566,10.159446500000001,1.798296,7.28259702,6.30732114,-0.79233076,-1.60881115,-0.6354705660000001,,169.6969696969697,1,L06_NIRS-2019-08-19_007_trial07.txt,100.0
