,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,14.144,2.79920995,-3.1410525600000003,-1.9740235599999998,1.3709910600000002,-0.518011681,-1.7246404800000001,-0.13716827199999998,-1.5052909200000002,-1.4407571900000002,0.328418356,0.27149485900000003,-0.604059134,,38.81818181818181,0,L06_NIRS-2019-08-19_007_trial01.txt,243.0
1,15.424000000000001,2.71531057,-3.1228102099999995,-2.1534619400000006,1.28177319,-0.590983476,-1.8421170600000003,-0.124286495,-1.4692662200000002,-1.4258977700000002,0.30750707099999997,0.274985388,-0.5695023770000001,,38.81818181818181,0,L06_NIRS-2019-08-19_007_trial01.txt,243.0
2,16.704,2.59017595,-3.13805983,-2.3758853899999997,1.2748014600000002,-0.639505204,-1.9653181399999997,-0.109915739,-1.44355566,-1.40484914,0.259198764,0.253478179,-0.527333463,,38.81818181818181,0,L06_NIRS-2019-08-19_007_trial01.txt,243.0
3,17.984,2.5078206400000003,-3.18153447,-2.5139482299999996,1.39825212,-0.633437236,-2.02705443,-0.09732722619999999,-1.4525882200000002,-1.3914244199999999,0.19867117699999998,0.215737035,-0.486062213,,38.81818181818181,0,L06_NIRS-2019-08-19_007_trial01.txt,243.0
4,19.264,2.5338903700000004,-3.1613917300000005,-2.4842588900000004,1.58466357,-0.563347254,-2.01457785,-0.08364407540000002,-1.4643525999999998,-1.381615,0.14977379,0.17227088299999999,-0.45552983999999996,,38.81818181818181,0,L06_NIRS-2019-08-19_007_trial01.txt,243.0
5,20.544,2.6373307800000005,-3.06457338,-2.32005563,1.7567080099999999,-0.464142759,-1.9666644500000001,-0.07856806660000001,-1.4685169900000001,-1.37016248,0.12794391600000002,0.13632902000000002,-0.43677946999999995,,38.81818181818181,0,L06_NIRS-2019-08-19_007_trial01.txt,243.0
6,21.824,2.7414265700000007,-2.9410184999999998,-2.14539063,1.85554022,-0.397206021,-1.9362024400000002,-0.0855253514,-1.4660572799999998,-1.36244608,0.12207020099999999,0.119877304,-0.4231437720000001,,38.81818181818181,0,L06_NIRS-2019-08-19_007_trial01.txt,243.0
7,23.104,2.77185779,-2.86996031,-2.09967205,1.86977294,-0.40569127200000005,-1.95227094,-0.0961274996,-1.45992193,-1.36233845,0.12281840599999998,0.136703265,-0.40696859300000005,,38.81818181818181,0,L06_NIRS-2019-08-19_007_trial01.txt,243.0
8,24.384,2.79368836,-2.830786389999999,-2.13014136,1.8068732699999999,-0.41932351900000003,-1.9252137499999997,-0.10154927709999999,-1.44943544,-1.3635783700000002,0.138019774,0.16066060200000004,-0.37628493599999996,,38.81818181818181,0,L06_NIRS-2019-08-19_007_trial01.txt,243.0
9,25.663999999999998,2.8617622000000003,-2.76927947,-2.07491088,1.7630445700000004,-0.38451058899999996,-1.80431837,-0.109614714,-1.4403031199999998,-1.3634782600000002,0.157354473,0.17309863800000003,-0.340966454,,38.81818181818181,0,L06_NIRS-2019-08-19_007_trial01.txt,243.0
