,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,1098.304,17.4541702,0.7539882339999998,1.5984451200000003,3.56581854,0.27877918700000004,4.470887760000001,10.886335200000001,-0.195543555,1.9985751600000001,-0.501017838,2.8869809600000003,0.134685148,,160.72727272727272,1,L06_NIRS-2019-08-17_005_trial10.txt,112.0
1,1099.5839999999998,17.6689217,0.759466179,1.7462442599999999,3.5787988600000005,0.334691151,4.50000306,10.8624215,-0.18238362000000002,1.9732652100000003,-0.46455391500000004,2.90212051,0.131396492,,160.72727272727272,1,L06_NIRS-2019-08-17_005_trial10.txt,112.0
2,1100.864,17.8762729,0.780894254,1.94210794,3.5822785999999995,0.41276362599999994,4.589871800000001,10.8006587,-0.18100810400000003,1.93489265,-0.425901174,2.9048586399999996,0.12110924100000002,,160.72727272727272,1,L06_NIRS-2019-08-17_005_trial10.txt,112.0
3,1102.144,18.033727000000003,0.746234043,2.0603252499999996,3.5879029699999996,0.49320528799999996,4.68838202,10.727218000000002,-0.18905417500000002,1.91984375,-0.410342156,2.89775523,0.1054099297,,160.72727272727272,1,L06_NIRS-2019-08-17_005_trial10.txt,112.0
4,1103.424,18.0352393,0.663137384,2.0280855599999996,3.55448243,0.519903335,4.73928485,10.6824955,-0.19696390900000002,1.9506184599999998,-0.419640419,2.87857457,0.0823928783,,160.72727272727272,1,L06_NIRS-2019-08-17_005_trial10.txt,112.0
5,1104.7040000000002,17.945461700000003,0.5838158050000001,1.98373086,3.5172847499999995,0.525348135,4.75976243,10.702138800000002,-0.19462216599999999,1.9956902500000002,-0.430479368,2.85905629,0.06053494699999999,,160.72727272727272,1,L06_NIRS-2019-08-17_005_trial10.txt,112.0
6,1105.984,17.8682977,0.549426557,2.05229521,3.49900106,0.5501872800000001,4.778818900000001,10.744440800000001,-0.178646204,2.0507531200000004,-0.43218957199999997,2.8429013,0.044730983200000005,,160.72727272727272,1,L06_NIRS-2019-08-17_005_trial10.txt,112.0
7,1107.264,17.833625599999998,0.6036622749999999,2.23921426,3.4953788200000004,0.605083477,4.81050436,10.8050108,-0.149371845,2.10323615,-0.43992706099999995,2.8215110100000005,0.0356870801,,160.72727272727272,1,L06_NIRS-2019-08-17_005_trial10.txt,112.0
8,1108.5440000000003,17.816392200000003,0.68369494,2.41978854,3.48251985,0.656773585,4.849523320000001,10.8498677,-0.12402047999999999,2.11744886,-0.4563077,2.7813610800000004,0.0229683118,,160.72727272727272,1,L06_NIRS-2019-08-17_005_trial10.txt,112.0
9,1109.824,17.783333300000002,0.698502014,2.4791952999999998,3.4651890099999996,0.681904505,4.88241663,10.8685911,-0.120332099,2.09822352,-0.47803192,2.72998325,0.003932282059999999,,160.72727272727272,1,L06_NIRS-2019-08-17_005_trial10.txt,112.0
10,1111.104,17.751542800000003,0.6439486500000001,2.46041204,3.47200856,0.707213903,4.9223358500000005,10.871583400000002,-0.127834396,2.07135406,-0.49232958699999996,2.68647962,-0.0162417657,,160.72727272727272,1,L06_NIRS-2019-08-17_005_trial10.txt,112.0
11,1112.384,17.7720434,0.566367261,2.4179102,3.52401251,0.7532599099999999,4.963760389999999,10.8433605,-0.13066342800000003,2.06545165,-0.49822699900000006,2.64953507,-0.0363648567,,160.72727272727272,1,L06_NIRS-2019-08-17_005_trial10.txt,112.0
