,time,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S2_D2_HbO,S1_D2_HbO,S1_D1_HbO,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,S2_D2_HbR,S1_D2_HbR,S1_D1_HbR,Var14,score,labelnum,filename,total_time
0,795.7120000000001,6.642470229999999,6.524205530000001,17.8039343,10.548664399999998,-1.001549918,-0.6840074599999999,5.23861531,4.88947527,6.08515187,2.1734965799999997,-0.00043953859999999907,0.025866388400000002,,177.6969696969697,1,L06_NIRS-2019-08-14_003_trial07.txt,92.0
1,796.992,6.46869815,6.376894299999999,17.674387400000004,10.2322154,-1.25796281,-0.968851448,5.24165148,4.93938901,6.1209678400000005,2.25621082,0.05865424650000001,0.0605963999,,177.6969696969697,1,L06_NIRS-2019-08-14_003_trial07.txt,92.0
2,798.2719999999999,6.26259209,6.370360239999999,17.5685093,10.03245461,-1.4137937200000001,-1.15296932,5.2470228599999995,4.96928396,6.148099149999998,2.32508851,0.09971562419999999,0.06865654019999998,,177.6969696969697,1,L06_NIRS-2019-08-14_003_trial07.txt,92.0
3,799.5519999999999,6.22969407,6.46038042,17.508996000000003,10.00623274,-1.40161623,-1.15725886,5.23274659,4.9674084800000005,6.1514310000000005,2.37169088,0.12742566,0.06423528149999999,,177.6969696969697,1,L06_NIRS-2019-08-14_003_trial07.txt,92.0
4,800.8320000000001,6.43255545,6.59586372,17.5881172,10.1467076,-1.23156795,-1.006461401,5.21247333,4.94688494,6.109564580000001,2.38988687,0.149347444,0.0627161136,,177.6969696969697,1,L06_NIRS-2019-08-14_003_trial07.txt,92.0
5,802.1120000000001,6.80145916,6.76856411,17.735483600000002,10.3902537,-1.005460114,-0.798595969,5.226027859999999,4.9328287600000005,6.06428467,2.3908155499999997,0.168065085,0.0719478497,,177.6969696969697,1,L06_NIRS-2019-08-14_003_trial07.txt,92.0
6,803.3919999999999,7.1917554699999995,6.932627509999999,17.8611778,10.5951395,-0.87393467,-0.672419951,5.28481544,4.935465519999999,6.02762077,2.37307793,0.169940504,0.0825725259,,177.6969696969697,1,L06_NIRS-2019-08-14_003_trial07.txt,92.0
7,804.6720000000001,7.38242712,7.034128559999999,17.926971799999997,10.694121200000001,-0.8514616929999999,-0.650387347,5.33998949,4.947440389999999,6.008040119999999,2.3494036300000003,0.158855306,0.0997630534,,177.6969696969697,1,L06_NIRS-2019-08-14_003_trial07.txt,92.0
8,805.952,7.325160100000001,7.0711274799999995,17.942529,10.7106291,-0.8764775459999999,-0.702088575,5.36682116,4.9584017000000005,6.01500303,2.33111084,0.13466710599999998,0.10893673699999999,,177.6969696969697,1,L06_NIRS-2019-08-14_003_trial07.txt,92.0
9,807.232,7.14148356,7.054885199999999,17.9407612,10.694188,-0.9104746260000001,-0.774517551,5.385918900000001,4.966487980000001,6.04276093,2.3135396399999997,0.09980906590000001,0.10391615299999998,,177.6969696969697,1,L06_NIRS-2019-08-14_003_trial07.txt,92.0
10,808.512,6.928569810000001,7.00928636,17.9612458,10.719416800000001,-0.8937052409999999,-0.806189825,5.3963508000000004,4.98151492,6.0840149199999995,2.31595621,0.08017771350000001,0.10228096100000002,,177.6969696969697,1,L06_NIRS-2019-08-14_003_trial07.txt,92.0
11,809.7920000000001,6.721965849999999,6.945590729999999,18.0288452,10.7756236,-0.8552584079999999,-0.8375708889999999,5.39571181,5.01318385,6.159126049999999,2.3467308300000003,0.09371410020000001,0.11654665500000001,,177.6969696969697,1,L06_NIRS-2019-08-14_003_trial07.txt,92.0
12,811.072,6.643992110000001,6.92447124,18.1523537,10.879160700000003,-0.789283906,-0.8286328669999999,5.4061998,5.05632382,6.24391275,2.3938261800000005,0.131315039,0.14041511299999998,,177.6969696969697,1,L06_NIRS-2019-08-14_003_trial07.txt,92.0
13,812.352,6.7185671,6.9809069500000005,18.3295793,11.0212351,-0.704565022,-0.7819624029999999,5.4207287,5.089308269999999,6.299412480000001,2.42731572,0.163501481,0.152245575,,177.6969696969697,1,L06_NIRS-2019-08-14_003_trial07.txt,92.0
