,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,654.272,-1.27950878,-1.4469169599999998,-1.7685675399999998,-1.5983092200000002,-1.0689353599999998,-0.695522819,0.439289551,0.22650342300000004,0.380884951,0.458328604,0.4011228480000001,0.41483698799999996,,207.75757575757575,1,L18_NIRS-2019-08-25_007_trial07.txt,68.0
1,655.5519999999999,-1.21584744,-1.3147299,-1.63232881,-1.4010066899999998,-1.0118981780000003,-0.593709759,0.42594299100000005,0.265785361,0.382668111,0.520589461,0.409961912,0.42046865699999997,,207.75757575757575,1,L18_NIRS-2019-08-25_007_trial07.txt,68.0
2,656.8320000000001,-1.32388624,-1.3373007600000002,-1.7138171699999998,-1.53466551,-1.17569022,-0.736916884,0.38679322,0.273012613,0.351912951,0.476914091,0.336233447,0.37531498399999996,,207.75757575757575,1,L18_NIRS-2019-08-25_007_trial07.txt,68.0
3,658.1119999999999,-1.45814214,-1.3935569500000002,-1.8419351800000001,-1.74840221,-1.4092569799999999,-0.9500607920000002,0.340072838,0.25758547,0.31922143000000003,0.363002968,0.21947318000000005,0.310084282,,207.75757575757575,1,L18_NIRS-2019-08-25_007_trial07.txt,68.0
4,659.392,-1.4517772100000002,-1.32748499,-1.81394785,-1.82190957,-1.5000192899999998,-1.009956168,0.31443135299999997,0.2611639680000001,0.31389966399999997,0.252497303,0.11297586830000003,0.262296976,,207.75757575757575,1,L18_NIRS-2019-08-25_007_trial07.txt,68.0
5,660.6720000000001,-1.27107276,-1.2227878100000003,-1.6019113900000002,-1.6993098200000003,-1.26198602,-0.842362334,0.32698969299999997,0.269319049,0.33458475900000006,0.26668064599999997,0.180336577,0.277997131,,207.75757575757575,1,L18_NIRS-2019-08-25_007_trial07.txt,68.0
6,661.952,-1.12257456,-1.3106053500000001,-1.40394277,-1.76446368,-1.0667288899999998,-0.712408287,0.325140458,0.20471474599999998,0.318036924,0.23983378099999997,0.21112501099999997,0.26862281900000007,,207.75757575757575,1,L18_NIRS-2019-08-25_007_trial07.txt,68.0
7,663.232,-1.03409346,-1.5452869999999999,-1.2805875699999998,-1.87147215,-0.9699704849999999,-0.650889335,0.31933346399999996,0.08373046620000002,0.269047125,0.19019451099999998,0.226158672,0.24413346600000002,,207.75757575757575,1,L18_NIRS-2019-08-25_007_trial07.txt,68.0
8,664.512,-0.9638391199999999,-1.80270814,-1.2035509,-1.97066339,-0.9056243689999999,-0.6085856230000001,0.307000034,-0.05328889122,0.201639226,0.12562198689999998,0.21776748699999998,0.212190955,,207.75757575757575,1,L18_NIRS-2019-08-25_007_trial07.txt,68.0
9,665.7920000000001,-0.9329830259999999,-2.03342576,-1.1895624999999999,-1.9972258100000002,-0.8468788469999999,-0.6045277359999999,0.290787001,-0.17053301199999998,0.14133964,0.07049033759999998,0.22869435500000002,0.180414313,,207.75757575757575,1,L18_NIRS-2019-08-25_007_trial07.txt,68.0
10,667.072,-0.837765308,-2.0554596500000004,-1.11892946,-1.7917725700000002,-0.719582921,-0.5080795090000001,0.283077491,-0.22101369399999998,0.11199740200000001,0.0610275624,0.258838844,0.168470781,,207.75757575757575,1,L18_NIRS-2019-08-25_007_trial07.txt,68.0
11,668.352,-0.666550827,-1.8317774400000002,-0.9627374,-1.4128888700000002,-0.5306562029999999,-0.302035733,0.289164584,-0.180497383,0.11639391799999999,0.1174137028,0.28053338299999997,0.17798206500000002,,207.75757575757575,1,L18_NIRS-2019-08-25_007_trial07.txt,68.0
12,669.632,-0.51570577,-1.58419664,-0.836729254,-1.13074173,-0.4168383909999999,-0.1226549048,0.298133621,-0.11202884640000002,0.12241479200000001,0.162314625,0.281252948,0.18511476599999996,,207.75757575757575,1,L18_NIRS-2019-08-25_007_trial07.txt,68.0
13,670.912,-0.4494212060000001,-1.4480095899999996,-0.8088279249999999,-1.04939136,-0.39000152799999993,-0.0527374719,0.301511553,-0.060134372299999996,0.120630689,0.168216601,0.253147353,0.18387240800000001,,207.75757575757575,1,L18_NIRS-2019-08-25_007_trial07.txt,68.0
14,672.192,-0.477028667,-1.4512959200000002,-0.8615696549999999,-1.10607456,-0.424370086,-0.0829011287,0.297550513,-0.0383151802,0.112151517,0.168316096,0.21831711800000003,0.176304223,,207.75757575757575,1,L18_NIRS-2019-08-25_007_trial07.txt,68.0
15,673.472,-0.509605386,-1.50557689,-0.8828027430000001,-1.1075062800000002,-0.40554412300000003,-0.09810237120000001,0.299959477,-0.023832441500000003,0.11918420100000002,0.18981463599999998,0.19969705699999998,0.18172508299999998,,207.75757575757575,1,L18_NIRS-2019-08-25_007_trial07.txt,68.0
16,674.7520000000001,-0.539557224,-1.5768387499999998,-0.8593040959999998,-1.05180045,-0.357165012,-0.08229183990000001,0.30764754400000005,-0.0031386755079999993,0.142574044,0.22086191800000005,0.212560759,0.195757901,,207.75757575757575,1,L18_NIRS-2019-08-25_007_trial07.txt,68.0
17,676.0319999999999,-0.5483780590000001,-1.5896360399999998,-0.803208683,-0.966441075,-0.29582415100000004,-0.0447074059,0.318294177,0.0414687394,0.17807692,0.263605403,0.229708895,0.21612486300000003,,207.75757575757575,1,L18_NIRS-2019-08-25_007_trial07.txt,68.0
18,677.312,-0.589855541,-1.6291215099999998,-0.797096189,-1.0219143970000002,-0.30468093499999993,-0.0693461038,0.32594964800000004,0.0889049771,0.20748323600000002,0.2900801779999999,0.25525500599999995,0.227567484,,207.75757575757575,1,L18_NIRS-2019-08-25_007_trial07.txt,68.0
19,678.5919999999999,-0.690521886,-1.72267991,-0.877082763,-1.1927875000000001,-0.374693979,-0.18504079099999998,0.3308607230000001,0.12447598600000001,0.22787555099999998,0.28068190099999996,0.282279133,0.23061647100000005,,207.75757575757575,1,L18_NIRS-2019-08-25_007_trial07.txt,68.0
20,679.8720000000001,-0.8158324610000001,-1.8537390999999999,-0.9971134879999999,-1.3968513300000003,-0.5039533140000001,-0.330968541,0.33543258099999995,0.13888018800000002,0.25037268999999995,0.26819750900000006,0.30483924500000004,0.235147952,,207.75757575757575,1,L18_NIRS-2019-08-25_007_trial07.txt,68.0
21,681.1519999999999,-0.923392007,-1.9859280099999999,-1.09049777,-1.54073346,-0.611588472,-0.44538848300000006,0.340944877,0.126721289,0.27778028800000004,0.26828786000000004,0.325994485,0.247304192,,207.75757575757575,1,L18_NIRS-2019-08-25_007_trial07.txt,68.0
