,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,550.72,4.59225839,4.29472865,3.6001176100000003,-2.62042801,3.1247299800000006,4.884996940000001,-0.06787864749999999,-0.6347771520000001,-0.11465342199999999,-0.2714162030000001,0.05335032939999999,-0.111534659,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
1,552.0,4.581414369999999,4.33446971,3.56754106,-2.6684224899999998,2.99594761,4.78144535,-0.08097254639999998,-0.6846876969999999,-0.11947565199999999,-0.29913587799999997,0.0023564070809999997,-0.12205758,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
2,553.28,4.54947128,4.3053593,3.49295228,-2.7589063900000004,2.83580785,4.67682108,-0.0820751274,-0.730876628,-0.133268107,-0.314676445,-0.04810012770000001,-0.13186371700000002,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
3,554.5600000000001,4.521622020000001,4.2289775999999994,3.4287889,-2.8682488899999994,2.67851234,4.59367382,-0.07149436680000001,-0.7704592610000001,-0.14015517500000002,-0.318034922,-0.0846699096,-0.129355622,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
4,555.84,4.46504126,4.1150392600000005,3.3599695600000006,-3.0211754799999997,2.53700098,4.49883116,-0.0530095966,-0.7981587090000001,-0.13764088400000002,-0.319364483,-0.1000483185,-0.121262293,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
5,557.12,4.3252088099999995,3.9357298300000005,3.2167222000000004,-3.2659635700000003,2.3506525099999998,4.29610152,-0.0351210715,-0.8012373669999999,-0.137428808,-0.327410934,-0.10688066699999998,-0.122264332,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
6,558.3999999999999,4.10176519,3.68240477,2.9911268499999997,-3.5706349899999994,2.10525518,3.9765764500000005,-0.01786886111,-0.786523138,-0.14272160299999997,-0.340545825,-0.10952266399999999,-0.140569365,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
7,559.6800000000001,3.8876689900000003,3.4518347300000003,2.73270093,-3.88601206,1.8606564400000003,3.6558109500000002,0.010391989115,-0.742789218,-0.15973923299999998,-0.35157685299999997,-0.094107353,-0.157706134,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
8,560.96,3.67297795,3.2088999199999995,2.4400597900000003,-4.2028434599999995,1.61576551,3.34908,0.0468596348,-0.6778081269999999,-0.185387076,-0.361430511,-0.069694234,-0.16269521999999997,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
9,562.24,3.44414266,2.9551666600000006,2.12186415,-4.505880479999999,1.3682931200000001,3.02093832,0.08390236189999999,-0.608990982,-0.21016760900000003,-0.3790764319999999,-0.051309598,-0.15946082900000003,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
10,563.5199999999999,3.1799940600000003,2.67884541,1.7825431299999999,-4.76899568,1.11798968,2.63421862,0.112865391,-0.558624673,-0.22619065700000002,-0.410948081,-0.05154565949999999,-0.159839543,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
11,564.8,2.9357351400000007,2.44490868,1.4930845400000001,-4.942684169999999,0.9113687240000001,2.2717920000000005,0.138081863,-0.5279544329999999,-0.22658165700000002,-0.45041514299999996,-0.07266009170000001,-0.165190271,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
12,566.08,2.72811499,2.24994917,1.2406538299999998,-5.094227399999999,0.7388924350000001,1.9791577999999999,0.155821327,-0.51521471,-0.22487273400000002,-0.501953805,-0.1113768182,-0.182480576,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
13,567.3599999999999,2.5506042599999996,2.07966629,1.0004140630000002,-5.2630038599999995,0.57759375,1.76204314,0.15863465300000001,-0.522675453,-0.24255408100000003,-0.56210387,-0.16288275000000002,-0.21443831500000005,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
14,568.64,2.4221047299999996,1.98673334,0.7629109709999999,-5.38564955,0.457439026,1.6145173499999999,0.147367232,-0.538124015,-0.295331216,-0.616583176,-0.209921788,-0.25320547800000004,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
15,569.9200000000001,2.3015634900000004,1.9259841999999998,0.562663025,-5.470299330000001,0.35886581599999995,1.48670616,0.124426807,-0.559972532,-0.35889783999999997,-0.6600126209999999,-0.25941317999999997,-0.29538758400000004,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
16,571.2,2.23317731,1.9506594699999997,0.4582281150000001,-5.4949577000000005,0.297999912,1.37109087,0.1046765057,-0.573870527,-0.40918123,-0.6911564200000001,-0.298425367,-0.337012829,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
17,572.4799999999999,2.19131095,1.97182323,0.437092732,-5.518503959999999,0.24479000599999998,1.27437732,0.09037741099999999,-0.5852860120000001,-0.43818918999999995,-0.7149036240000001,-0.335544102,-0.376034883,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
18,573.76,2.21969989,2.0417796200000002,0.5315421209999999,-5.500865589999999,0.24770668,1.2802879100000002,0.0845571665,-0.590095686,-0.44130004300000003,-0.7278776800000001,-0.365633357,-0.402518625,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
19,575.04,2.24773238,2.0864016999999997,0.645729017,-5.50795645,0.26952198800000005,1.3395418300000002,0.07984856770000001,-0.5914583230000001,-0.4324254420000001,-0.7397428970000001,-0.39049764300000006,-0.419240396,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
20,576.3199999999999,2.22284026,2.07090569,0.663381652,-5.57595328,0.24537160600000002,1.32764221,0.07384288219999999,-0.58727863,-0.43616974,-0.758482797,-0.41633367899999996,-0.439419905,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
21,577.6,2.1788417200000003,2.04029524,0.5966501679999999,-5.6382999,0.18961653000000003,1.21683297,0.0689581574,-0.58303785,-0.457836089,-0.773461414,-0.44333794099999996,-0.47167961500000005,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
22,578.8800000000001,2.2283304700000004,2.13278868,0.616940159,-5.5947425,0.21786663499999998,1.18177117,0.0728382896,-0.571094707,-0.469619562,-0.767130899,-0.454164458,-0.49426920599999996,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
23,580.16,2.37927373,2.31574897,0.7861296,-5.47022901,0.36121876,1.3210378200000004,0.088046441,-0.552120045,-0.459752078,-0.7406677749999999,-0.445001431,-0.49725907300000005,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
24,581.4399999999999,2.60428122,2.4959493000000004,1.046486883,-5.3336973,0.574435231,1.6108331300000003,0.1120059192,-0.537904216,-0.43212850999999997,-0.709479212,-0.42122976999999995,-0.47943450500000007,,232.78787878787878,1,L18_NIRS-2019-09-01_008_trial07.txt,46.0
