,time,S1_D2_HbO,S1_D1_HbO,S2_D2_HbO,S3_D4_HbO,S3_D3_HbO,S2_D3_HbO,S1_D2_HbR,S1_D1_HbR,S2_D2_HbR,S3_D4_HbR,S3_D3_HbR,S2_D3_HbR,Var14,score,labelnum,filename,total_time
0,15.679999999999998,-0.47173604,-1.4217866000000001,0.617683769,-0.962675355,-0.7810621090000001,-0.9597731599999999,-0.132983023,0.0665591108,-0.050582742400000005,-0.44452120399999995,-0.7744763829999999,-0.7666135640000001,,228.8181818181818,1,L11_NIRS-2019-08-31_003_trial01.txt,53.0
1,16.96,-0.342844674,-1.35071575,0.7756205330000001,-0.773927333,-0.5380908819999999,-0.7367100929999999,-0.127938132,0.056147384700000004,-0.0409638168,-0.439247437,-0.743077258,-0.761703084,,228.8181818181818,1,L11_NIRS-2019-08-31_003_trial01.txt,53.0
2,18.240000000000002,-0.418313965,-1.4391247699999998,0.704516758,-0.7577837119999999,-0.4826261740000001,-0.775965778,-0.146283712,0.06560186250000001,-0.051283447700000005,-0.45056800500000005,-0.729900364,-0.7824609830000001,,228.8181818181818,1,L11_NIRS-2019-08-31_003_trial01.txt,53.0
3,19.52,-0.6387069449999999,-1.63862191,0.4133750259999999,-0.8701758080000002,-0.6087187199999999,-1.040703669,-0.175160288,0.08564974849999998,-0.08164026290000001,-0.4675705110000001,-0.7322621520000002,-0.802039429,,228.8181818181818,1,L11_NIRS-2019-08-31_003_trial01.txt,53.0
4,20.8,-0.8540882780000001,-1.8155558199999997,0.07583737326,-0.98769901,-0.788448198,-1.32969732,-0.189007642,0.10782755740000001,-0.115124283,-0.473547298,-0.7349657140000001,-0.797954408,,228.8181818181818,1,L11_NIRS-2019-08-31_003_trial01.txt,53.0
5,22.080000000000002,-0.917354958,-1.8781473800000001,-0.08673664030000001,-0.9871362140000001,-0.847186249,-1.40418056,-0.176095438,0.122042681,-0.127717553,-0.45992286800000004,-0.720366053,-0.763920441,,228.8181818181818,1,L11_NIRS-2019-08-31_003_trial01.txt,53.0
6,23.36,-0.838061096,-1.8565602100000003,-0.019054667860000003,-0.8859303959999998,-0.7370455249999999,-1.22682021,-0.145922014,0.12834145000000002,-0.1091708473,-0.43525450699999996,-0.682549073,-0.7184304199999999,,228.8181818181818,1,L11_NIRS-2019-08-31_003_trial01.txt,53.0
7,24.64,-0.7098365489999999,-1.7985835600000002,0.14262445040000002,-0.769189755,-0.5591677770000001,-0.9696326660000001,-0.1101205037,0.12560013200000003,-0.074950355,-0.41252561,-0.6303416500000001,-0.675132201,,228.8181818181818,1,L11_NIRS-2019-08-31_003_trial01.txt,53.0
8,25.919999999999998,-0.6351048420000001,-1.73595062,0.194502708,-0.7130415140000002,-0.44218857300000003,-0.845740119,-0.0914133962,0.11354062100000002,-0.047947695199999994,-0.4034396449999999,-0.5823305329999999,-0.6453199780000001,,228.8181818181818,1,L11_NIRS-2019-08-31_003_trial01.txt,53.0
9,27.2,-0.617520713,-1.6714124299999997,0.09059537906000001,-0.739903305,-0.44470821199999994,-0.9041675589999999,-0.07899705679999999,0.10405290900000001,-0.0337869356,-0.40413602800000004,-0.5629395690000001,-0.627847944,,228.8181818181818,1,L11_NIRS-2019-08-31_003_trial01.txt,53.0
